reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x412919	0x413530	string	0x412914	t\bP蠙 blocks=Basic Latin,CJK Unified Ideographs
0x412a53	0x417bd9	string	0x4129e0	P9D$\ft
0x415fe1	0x41278c	string	0x415f5e	t$$X
0x41632c	0x4127a8	string	0x416296	;D$,
0x416759	0x4127a8	string	0x41671b	;D$,
0x41686e	0x4127a8	string	0x416868	;D$,
0x4169c3	0x408cfd	string	0x41699b	System.CodeDom.Compiler
0x416e1d	0x416e33	string	0x416dbe	9]\br
0x4172eb	0x417558	string	0x41726e	SUVW
0x41734f	0x41c381	string	0x417345	QSUVW
0x417448	0x4174e7	string	0x417436	3\vQ\f_
0x417453	0x4174e7	string	0x417436	3\vQ\f_
0x417523	0x417558	string	0x417509	SUVW
0x417603	0x41278c	string	0x4175f9	t$$X
0x4178a3	0x41285c	string	0x4177e3	5x5A
0x417d91	0x41285c	string	0x417cf4	5x5A
0x418277	0x41828d	string	0x418269	j\n[_^
0x418868	0x4188b1	string	0x418836	WWWP
0x4192f2	0x4192f6	string	0x4191f9	]_^[
0x41a82a	0x4127a8	string	0x41a808	;D$,
0x41aab4	0x413bf4	string	0x41aaad	]_^[
0x41ac4e	0x413bf4	string	0x41ac4b	]_^[
0x41ad54	0x413bf4	string	0x41ad53	]_^[
0x41adcf	0x413bf4	string	0x41adce	]_^[
0x41b023	0x41b056	string	0x41afcb	_^[]
0x41b225	0x41c381	string	0x41b1c6	QSUVW
0x41b397	0x41c381	string	0x41b35d	QSUVW
0x41bfd3	0x41bfe8	string	0x41bf38	_^][
0x41c23d	0x41278c	string	0x41c20a	t$$X
0x41c2ad	0x41c29c	string	0x41c24b	9X\fu\b
0x41c2ed	0x41c322	string	0x41c24b	h0:A
0x41c31d	0x41c322	string	0x41c24b	h0:A
0x41c36d	0x41278c	string	0x41c348	t$$X
0x41c4d4	0x41c4d8	string	0x41c381	_^][Y
0x41c5f4	0x41c600	string	0x41c599	_^][
0x41c7b4	0x41278c	string	0x41c72e	t$$X
0x41d4c2	0x41d598	string	0x41d4b2	X_^[
0x41e2a6	0x41e2c8	string	0x41dcc8	Debugger breakpoint reached
0x41e2da	0x41e2fc	string	0x41dcc8	Invalid memory access
0x41e3e2	0x41e458	string	0x41dcc8	MDI_ChildClass
0x41e47d	0x41e4c0	string	0x41dcc8	msimg32.dll
0x424015	0x4338ad	string	0x423fd0	HcD$\bH
0x424068	0x4338ad	string	0x423fd0	HcD$\bH
0x4240b5	0x4338ad	string	0x423fd0	HcD$\bH
0x4240f7	0x4338ad	string	0x423fd0	HcD$\bH
0x424230	0x4338ad	string	0x424182	HcD$\bH
0x424271	0x4338ad	string	0x424182	HcD$\bH
0x42430f	0x4338ad	string	0x424182	HcD$\bH
0x4243c9	0x4338ad	string	0x424182	HcD$\bH
0x424415	0x4338ad	string	0x424182	HcD$\bH
0x4244e0	0x4338ad	string	0x424182	HcD$\bH
0x424658	0x4338ad	string	0x424182	HcD$\bH
0x424718	0x4338ad	string	0x424182	HcD$\bH
0x4247fc	0x4338ad	string	0x424182	HcD$\bH
0x424960	0x4338ad	string	0x424182	HcD$\bH
0x424a26	0x4338ad	string	0x424182	HcD$\bH
0x424b8d	0x42536f	string	0x424182	UAWH1
0x424d74	0x4338ad	string	0x424c80	HcD$\bH
0x42d881	0x42d895	string	0x42d859	E3ɺ( blocks=Basic Latin,IPA Extensions
0x42ea97	0x42ebe4	string	0x42ea45	Hc\$ H
0x42ec7e	0x42edf4	string	0x42ec29	Hc\$ H
0x430d85	0x430d64	string	0x430d4d	H9X\bu\fH
0x431151	0x43117d	string	0x431139	L9\tuA3
0x431175	0x431167	string	0x431139	L9\nuL
0x4314a0	0x431549	string	0x431481	LcA<H
0x433762	0x4337a1	string	0x43372d	HcD$HH
0x437400	0x43741d	string	0x43487d	\rB\tp\b`\aP
0x437521	0x437595	string	0x43487d	Exception handler returned unknown value
0x43773b	0x43775d	string	0x43487d	Debugger breakpoint reached
0x437917	0x43798d	string	0x43487d	ComboBoxEx32
0x438f88	0x438fcd	string	0x43487d	GetShortPathNameA
0x439031	0x4390a5	string	0x43487d	ShellExecuteExA
0x439041	0x4390b5	string	0x43487d	SHELL32.DLL
0x439105	0x43916f	string	0x43487d	strstr
0x439126	0x439191	string	0x43487d	strlen
0x439131	0x43919b	string	0x43487d	strcmp
0x439193	0x439201	string	0x43487d	HeapAlloc
0x4392a0	0x43930b	string	0x43487d	WriteFile
0x439357	0x4393cb	string	0x43487d	AddVectoredExceptionHandler
0x43943c	0x439491	string	0x43487d	SetFileAttributesA
0x439585	0x4395f9	string	0x43487d	GetWindowTextLengthA
0x4395f3	0x439639	string	0x43487d	GetWindowLongA
0x4397d1	0x439827	string	0x43487d	TranslateAcceleratorA
0x4399b2	0x439a15	string	0x43487d	SetPixel
0x4399b4	0x439a1f	string	0x43487d	GDI32.DLL
