reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1775100d	0x17761128	import	0x17751000	KERNEL32.dll.lstrcmpA
0x17751017	0x17761330	string	0x17751000	pdef
0x17751054	0x17761128	import	0x17751000	KERNEL32.dll.lstrcmpA
0x17751062	0x17761124	import	0x17751000	KERNEL32.dll.MoveFileExA
0x1775106d	0x177663d4	string	0x17751000	ruskill
0x17751072	0x17761328	string	0x17751000	%s.%s
0x17751080	0x17761120	import	0x17751000	KERNEL32.dll.lstrcpyA
0x177510c8	0x17761134	import	0x177510a0	KERNEL32.dll.lstrcmpW
0x177510dd	0x17761330	string	0x177510a0	pdef
0x17751127	0x17761130	import	0x177510a0	KERNEL32.dll.MoveFileExW
0x17751132	0x177663d4	string	0x177510a0	ruskill
0x17751137	0x17761338	string	0x177510a0	%s.%S
0x17751157	0x1776112c	import	0x177510a0	KERNEL32.dll.WideCharToMultiByte
0x17751163	0x17761120	import	0x177510a0	KERNEL32.dll.lstrcpyA
0x17751201	0x17761140	import	0x177511c0	KERNEL32.dll.GetFileAttributesA
0x17751241	0x1776113c	import	0x177511c0	KERNEL32.dll.MultiByteToWideChar
0x17751261	0x17761138	import	0x177511c0	KERNEL32.dll.ExitThread
0x177512be	0x17761148	import	0x17751290	KERNEL32.dll.GetFileAttributesW
0x1775130d	0x17761364	string	0x17751290	\\.\pipe
0x1775131f	0x17761358	string	0x17751290	DBWIN
0x17751368	0x17761144	import	0x17751290	KERNEL32.dll.SetFileAttributesW
0x17751373	0x17761130	import	0x17751290	KERNEL32.dll.MoveFileExW
0x177513e3	0x177663d4	string	0x17751290	ruskill
0x177513e8	0x17761338	string	0x17751290	%s.%S
0x17751416	0x17761138	import	0x17751290	KERNEL32.dll.ExitThread
0x177515cd	0x17761128	import	0x177515c0	KERNEL32.dll.lstrcmpA
0x177515d7	0x17761330	string	0x177515c0	pdef
0x177515f3	0x17761380	string	0x177515c0	%s.Blocked "%s" from removing our bot file!
0x1775162d	0x17761134	import	0x17751620	KERNEL32.dll.lstrcmpW
0x17751637	0x17761330	string	0x17751620	pdef
0x17751653	0x177613ac	string	0x17751620	%s.Blocked "%S" from removing our bot file!
0x17751727	0x177613e4	string	0x177516f0	bdns
0x1775174e	0x177613dc	string	0x177516f0	block
0x17751754	0x17761128	import	0x177516f0	KERNEL32.dll.lstrcmpA
0x177517a0	0x177613e4	string	0x177516f0	bdns
0x1775185b	0x177613e4	string	0x177517e0	bdns
0x17751882	0x177613dc	string	0x177517e0	block
0x17751888	0x17761128	import	0x177517e0	KERNEL32.dll.lstrcmpA
0x177518b7	0x1776113c	import	0x177517e0	KERNEL32.dll.MultiByteToWideChar
0x17751905	0x1776112c	import	0x177517e0	KERNEL32.dll.WideCharToMultiByte
0x17751922	0x177613e4	string	0x177517e0	bdns
0x177519ba	0x177663dc	string	0x177517e0	rdns
0x177519bf	0x17761338	string	0x177517e0	%s.%S
0x17751a36	0x17761158	import	0x17751a10	KERNEL32.dll.CreateFileW
