reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001106	0x100090c2	string	0x100010a1	IVWx
0x10001262	0x1000d10c	import	0x100011ee	SHLWAPI.dll.StrChrW
0x100016cd	0x10001702	string	0x100016bd	_^[]
0x100016f6	0x10001702	string	0x100016bd	_^[]
0x100018fd	0x1000d134	import	0x100018d8	WININET.dll.InternetReadFile
0x10001948	0x1000d164	import	0x100018d8	ole32.dll.CreateStreamOnHGlobal
0x10001991	0x1000d134	import	0x100018d8	WININET.dll.InternetReadFile
0x10001a3a	0x1000d0ac	import	0x10001a08	ADVAPI32.dll.OpenProcessToken
0x10001a45	0x1000d0d4	import	0x10001a08	ADVAPI32.dll.GetTokenInformation
0x10001a95	0x1000d0b8	import	0x10001a08	ADVAPI32.dll.GetSidSubAuthorityCount
0x10001aa5	0x1000d0b0	import	0x10001a08	ADVAPI32.dll.GetSidSubAuthority
0x10001c28	0x1000d100	import	0x10001bb6	SHLWAPI.dll.StrTrimA
0x10001cb6	0x10001de8	string	0x10001c66	j\b[_^
0x10001cc8	0x1000d0f0	import	0x10001c66	SHLWAPI.dll.StrCmpNIW
0x10001e35	0x1000d110	import	0x10001df4	SHLWAPI.dll.StrStrA
0x10001f4a	0x1000d11c	import	0x10001f13	USER32.dll.wsprintfA
0x100020e1	0x1000d100	import	0x10001f13	SHLWAPI.dll.StrTrimA
0x10003a1d	0x1000d104	import	0x1000391f	SHLWAPI.dll.StrStrIW
0x10003d91	0x10003dde	string	0x10003d5f	j\b^_
0x10003e35	0x1000d128	import	0x10003de9	WININET.dll.HttpSendRequestA
0x10004871	0x1000d0ec	import	0x1000486f	SHLWAPI.dll.StrChrA
0x1000488d	0x10004884	string	0x1000486f	Fj @P
0x100048a8	0x1000d100	import	0x1000486f	SHLWAPI.dll.StrTrimA
0x100048c5	0x1000d100	import	0x1000486f	SHLWAPI.dll.StrTrimA
0x10004a7a	0x1000d158	import	0x10004a40	ole32.dll.CoCreateInstance
0x10004aed	0x1000d11c	import	0x10004ab6	USER32.dll.wsprintfA
0x10004c4e	0x1000d100	import	0x10004ab6	SHLWAPI.dll.StrTrimA
0x10004fa8	0x1000d118	import	0x10004f79	USER32.dll.wsprintfW
0x10004ff6	0x1000d130	import	0x10004fdb	WININET.dll.InternetCloseHandle
0x10004ffd	0x1000d12c	import	0x10004fdb	WININET.dll.InternetSetStatusCallback
0x100054c5	0x100090c2	string	0x100053c6	IVWx
0x1000559c	0x1000563c	string	0x10005548	j\bX_[^
0x100055cc	0x1000c278	string	0x10005548	Jun 9 2021
0x10005bd6	0x1000d160	import	0x10005ba2	ole32.dll.CoInitializeEx
0x10005cf3	0x1000d11c	import	0x10005ba2	USER32.dll.wsprintfA
0x10005d6c	0x1000d15c	import	0x10005ba2	ole32.dll.CoUninitialize
0x10006010	0x1000d0c0	import	0x10006002	ADVAPI32.dll.RegCreateKeyW
0x1000602c	0x1000d0d0	import	0x10006002	ADVAPI32.dll.RegSetValueExW
0x10006037	0x1000d0cc	import	0x10006002	ADVAPI32.dll.RegCloseKey
0x100060c9	0x1000d158	import	0x10006096	ole32.dll.CoCreateInstance
0x10006163	0x1000d0f8	import	0x10006096	SHLWAPI.dll.IUnknown_QueryService
0x100061a1	0x1000d0f8	import	0x10006096	SHLWAPI.dll.IUnknown_QueryService
0x10006307	0x1000645b	string	0x100062d4	j\b^_
0x100066e6	0x1000d0c0	import	0x100066ac	ADVAPI32.dll.RegCreateKeyW
0x100066f5	0x1000d0cc	import	0x100066ac	ADVAPI32.dll.RegCloseKey
0x100067a2	0x10006840	string	0x10006777	QSUW3
0x1000690c	0x10006920	string	0x10006891	j\bXj
0x100069e2	0x1000d158	import	0x100069b4	ole32.dll.CoCreateInstance
0x10006aa1	0x1000d158	import	0x10006a77	ole32.dll.CoCreateInstance
0x10006af6	0x1000d154	import	0x10006a77	ole32.dll.CoSetProxyBlanket
0x10006ce3	0x1000d118	import	0x10006c38	USER32.dll.wsprintfW
0x10006d54	0x1000d118	import	0x10006c38	USER32.dll.wsprintfW
0x100084f9	0x1000d0bc	import	0x100084a7	ADVAPI32.dll.RegOpenKeyExW
0x10008515	0x1000d0c4	import	0x100084a7	ADVAPI32.dll.RegQueryValueExW
0x10008526	0x1000d0cc	import	0x100084a7	ADVAPI32.dll.RegCloseKey
0x10008572	0x1000d0ec	import	0x1000853f	SHLWAPI.dll.StrChrA
0x10008923	0x1000d0f4	import	0x1000888e	SHLWAPI.dll.StrToIntExA
0x10008bfa	0x1000d0c8	import	0x10008bc1	ADVAPI32.dll.RegOpenKeyW
0x10008c06	0x1000d0c4	import	0x10008bc1	ADVAPI32.dll.RegQueryValueExW
0x10008c71	0x1000d0cc	import	0x10008bc1	ADVAPI32.dll.RegCloseKey
0x10008cdd	0x1000d11c	import	0x10008c81	USER32.dll.wsprintfA
0x10008d0e	0x1000d0dc	import	0x10008d0e	ADVAPI32.dll.ConvertStringSecurityDescriptorToSecurityDescriptorA
0x10008d63	0x1000d108	import	0x10008d14	SHLWAPI.dll.StrToIntExW
0x10008e3c	0x10008e95	string	0x10008e27	j\b[_^
