reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40101b	0x40108d	string	0x401000	[_]3
0x40102c	0x40108d	string	0x401000	[_]3
0x4010ce	0x40115b	string	0x401095	9u t\n
0x4010f2	0x4010ab	string	0x401095	9u\bu\a
0x401134	0x40115b	string	0x401095	9u t\n
0x4027d5	0x4027d9	string	0x402775	9u\fv
0x402869	0x402870	string	0x40280a	Vjch
0x402b02	0x402b35	string	0x402ab6	_^[]
0x402b19	0x402b35	string	0x402ab6	_^[]
0x402b49	0x402b55	string	0x402b3c	jaYf;
0x402b4f	0x402b55	string	0x402b3c	jaYf;
0x402bf1	0x402bf8	string	0x402b8c	Vhq\n
0x402c76	0x402c82	string	0x402c11	3\vM\b
0x4060bc	0x4060b0	string	0x405d60	D8;t7
0x406731	0x406a10	string	0x406723	@SVWH
