reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001096	0x1001d070	import	0x10001060	KERNEL32.dll.CreateFileW
0x100010a8	0x1001d060	import	0x10001060	KERNEL32.dll.GetFileSize
0x100010ce	0x1001d068	import	0x10001060	KERNEL32.dll.ReadFile
0x10001103	0x1001d074	import	0x10001060	KERNEL32.dll.CloseHandle
0x10001277	0x100012fc	string	0x10001230	_^[]
0x10001557	0x1001d014	import	0x10001550	ADVAPI32.dll.RegQueryValueExA
0x10001591	0x1001d008	import	0x10001550	ADVAPI32.dll.RegCloseKey
0x100015ad	0x1001d010	import	0x10001550	ADVAPI32.dll.RegCreateKeyA
0x100015e0	0x1001d008	import	0x10001550	ADVAPI32.dll.RegCloseKey
0x1000166c	0x1001d094	import	0x10001660	KERNEL32.dll.LoadLibraryA
0x10001672	0x10022608	string	0x10001660	RegCreateKeyA
0x10001678	0x1001d090	import	0x10001660	KERNEL32.dll.GetProcAddress
0x100016b7	0x10023408	string	0x10001660	info
0x100016bd	0x1001d018	import	0x10001660	ADVAPI32.dll.RegSetValueExA
0x100016c9	0x1001d008	import	0x10001660	ADVAPI32.dll.RegCloseKey
0x100016f3	0x1002266c	string	0x100016e0	d3dadapter.dll
0x100016f8	0x1001d07c	import	0x100016e0	KERNEL32.dll.CreateFileA
0x10001712	0x1001d088	import	0x100016e0	KERNEL32.dll.SetFileTime
0x1000171d	0x1001d074	import	0x100016e0	KERNEL32.dll.CloseHandle
0x10001728	0x1001d074	import	0x100016e0	KERNEL32.dll.CloseHandle
0x1000175b	0x1001d07c	import	0x10001740	KERNEL32.dll.CreateFileA
0x10001775	0x1001d0a0	import	0x10001740	KERNEL32.dll.GetFileTime
0x10001780	0x1001d074	import	0x10001740	KERNEL32.dll.CloseHandle
0x1000178d	0x1001d074	import	0x10001740	KERNEL32.dll.CloseHandle
0x100017c5	0x1001d07c	import	0x100017b0	KERNEL32.dll.CreateFileA
0x100017e8	0x1001d08c	import	0x100017b0	KERNEL32.dll.WriteFile
0x100017f3	0x1001d074	import	0x100017b0	KERNEL32.dll.CloseHandle
0x10001800	0x1001d074	import	0x100017b0	KERNEL32.dll.CloseHandle
0x1000183f	0x1001d09c	import	0x10001810	KERNEL32.dll.CreateToolhelp32Snapshot
0x10001856	0x1001d084	import	0x10001810	KERNEL32.dll.Process32First
0x10001861	0x1001d074	import	0x10001810	KERNEL32.dll.CloseHandle
0x10001905	0x1001d098	import	0x10001810	KERNEL32.dll.Process32Next
0x10001914	0x1001d074	import	0x10001810	KERNEL32.dll.CloseHandle
0x10001a8a	0x1001d00c	import	0x10001a40	ADVAPI32.dll.RegEnumValueA
0x10001aaf	0x1001d080	import	0x10001a40	KERNEL32.dll.lstrlenA
0x10001be8	0x1001d00c	import	0x10001a40	ADVAPI32.dll.RegEnumValueA
0x10001bfc	0x1001d008	import	0x10001a40	ADVAPI32.dll.RegCloseKey
0x10001c36	0x10022620	string	0x10001c10	d3dadapter
0x10001c3b	0x1002262c	string	0x10001c10	System\CurrentControlSet\Services
0x10001c42	0x10022650	string	0x10001c10	%s\%s\Parameters\System
0x10001c5a	0x1001d010	import	0x10001c10	ADVAPI32.dll.RegCreateKeyA
0x10001dd7	0x1001d10c	import	0x10001db0	KERNEL32.dll.GetSystemDirectoryW
0x10001e06	0x10006ac0	string	0x10001db0	SVWj
0x10001e64	0x1001d0a8	import	0x10001e50	KERNEL32.dll.GetSystemTime
0x10001e72	0x1001d0a4	import	0x10001e50	KERNEL32.dll.SystemTimeToFileTime
0x10001eeb	0x1001d1d4	import	0x10001ec0	WS2_32.dll.setsockopt
0x10001f07	0x10022d10	string	0x10001ec0	int __cdecl socket_set_recv_timeout(unsigned int)
0x10001f0c	0x10022d08	string	0x10001ec0	%s: %s\n
0x10001f2a	0x1002267c	string	0x10001ec0	int __cdecl cmd_prepare_channel(void)
0x10001f2f	0x100226a8	string	0x10001ec0	%s: failed set socket receive timeout for command channel:\n\t%s\n
0x10001f67	0x100226e8	string	0x10001f50	sending command: %s
0x10001f80	0x1001d0a8	import	0x10001f50	KERNEL32.dll.GetSystemTime
0x10001f8f	0x1001d0a4	import	0x10001f50	KERNEL32.dll.SystemTimeToFileTime
0x10001fe4	0x100226fc	string	0x10001f50	int __cdecl cmd_execute(char *,unsigned int)
0x10001fe9	0x1002272c	string	0x10001f50	%s: failed to send command: %s
0x10002012	0x100226fc	string	0x10001f50	int __cdecl cmd_execute(char *,unsigned int)
0x10002017	0x1002274c	string	0x10001f50	%s: incomplete send of command: %s
0x100020fa	0x100227fc	string	0x10001f50	ERROR
0x100021db	0x100228b8	string	0x10001f50	response times (ms: send, receive, total): %ld\t%ld\t%ld
0x100021ea	0x100228f0	string	0x10001f50	command response: %s
0x10002211	0x100226fc	string	0x10001f50	int __cdecl cmd_execute(char *,unsigned int)
0x10002216	0x10022770	string	0x10001f50	%s: response too long for command: %s
0x1000223b	0x100226fc	string	0x10001f50	int __cdecl cmd_execute(char *,unsigned int)
0x10002240	0x10022798	string	0x10001f50	%s: incomplete response for command: %s
0x10002265	0x100226fc	string	0x10001f50	int __cdecl cmd_execute(char *,unsigned int)
0x1000226a	0x100227c0	string	0x10001f50	%s: unexpected response receive length for command: %s
0x10002294	0x100226fc	string	0x10001f50	int __cdecl cmd_execute(char *,unsigned int)
0x10002299	0x10022808	string	0x10001f50	%s: response too long for command, after ERROR detected: %s\n\tresponse so far:\n\t\t%s
0x100022c3	0x100226fc	string	0x10001f50	int __cdecl cmd_execute(char *,unsigned int)
0x100022c8	0x10022860	string	0x10001f50	%s: incomplete response for command, after ERROR detected: %s\n\tresponse so far:\n\t\t%s
0x10002301	0x10022908	string	0x100022f0	unable to read batch command file '%s'\n
0x10002716	0x10022938	string	0x100026a0	%f %f %f
0x10002785	0x10022944	string	0x100026a0	> no solution %.2f %.2f %.2f\n
0x10002805	0x10022964	string	0x100026a0	>\t%.2f\t%.2f\t%.2f\t\t%.2f\t%.2f\t%.2f\n
0x10002912	0x10022988	string	0x100026a0	<\t%.2f\t%.2f\t%.2f\t\t%.2f\t%.2f\t%.2f\t%.2f\n
0x10002ab4	0x100229b0	string	0x100026a0	G1 W1 F10 O%d R%d L%d\n
0x10002c04	0x10022a04	string	0x100026a0	0 %.2f\n%.2f %.2f\n%.2f %.2f\n
