reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40158b	0x401591	string	0x4012c7	BNVR
0x401ce6	0x465de0	string	0x401b88	LC_ALL
0x4020c3	0x465fdc	string	0x402095	\t\a\f\b\f\t\f\n\a\v\b\f
0x4021ec	0x4021fd	string	0x402095	3ɉ\f8 blocks=Basic Latin,Latin Extended-B
0x402308	0x402328	string	0x40229b	h(`F
0x4026e6	0x402762	string	0x40269e	j0h$aF
0x4027c4	0x401782	string	0x40269e	VWj\b
0x402bea	0x4661b0	string	0x402b4f	NAN(SNAN)
0x402c06	0x4661d0	string	0x402b4f	NAN(IND)
0x402d4b	0x4661e0	string	0x402cdb	nan(ind)
0x402e05	0x402e0e	string	0x402dc2	WWWW
0x402fa5	0x46ca38	string	0x402f98	xh-za
0x403637	0x46657c	string	0x4033ec	April
0x403665	0x46657c	string	0x4033ec	April
0x403676	0x4665a0	string	0x4033ec	September
0x403751	0x4665a0	string	0x4033ec	September
0x403c26	0x403c35	string	0x403acb	h(hF
0x403e11	0x403e16	string	0x403e04	hxhF
0x403f30	0x45b0a4	string	0x403f09	t$8H
0x404004	0x466920	string	0x403f09	api-ms-win-core-datetime-l1-1-1
0x404088	0x466960	string	0x403f09	api-ms-win-core-file-l1-2-2
0x4041bb	0x4669a0	string	0x404172	api-ms-win-core-localization-l1-2-1
0x404426	0x4669f0	string	0x40438c	api-ms-win-core-localization-obsolete-l1-2-0
0x40485a	0x40447d	string	0x40459c	Vj:Q
0x404895	0x404452	string	0x40459c	Vj:Q
0x4049b7	0x466bf0	string	0x40459c	api-ms-win-security-systemfunctions-l1-1-0
0x4049c6	0x4049e4	string	0x40459c	j@hhlF
0x404a24	0x407ae6	string	0x40459c	A]A\_
0x404ab4	0x466a50	string	0x40459c	api-ms-win-core-processthreads-l1-1-2
0x404dff	0x466d20	string	0x404ded	api-ms-win-appmodel-runtime-l1-1-2
0x4059df	0x405a44	string	0x4059bd	X_^[]
0x405a19	0x405a44	string	0x4059bd	X_^[]
0x405ae3	0x405b08	string	0x405aca	9^(u
0x40705c	0x40703e	string	0x407015	X_^[
0x407079	0x40703e	string	0x407015	X_^[
0x4070de	0x4070ef	string	0x4070a5	G;}\brȋ] blocks=Basic Latin,Latin Extended-B
0x4070e6	0x4070ef	string	0x4070a5	G;}\brȋ] blocks=Basic Latin,Latin Extended-B
0x40712d	0x4071c3	string	0x407103	X_^[
0x4071a2	0x4071c3	string	0x407103	X_^[
0x407246	0x407314	string	0x4071e8	X_^[
0x4073f0	0x4073e6	string	0x407372	f9Tu
0x408bd4	0x408870	string	0x408b0c	@USVWATAUAVAWH
0x4093e5	0x4093ff	string	0x409364	+S\bH
0x409a2e	0x409a37	string	0x4099d8	H!t$8H!t$0H!t$(H!t$
0x40d21e	0x40d241	string	0x40d1f0	D9c,u\f
0x40d238	0x40d241	string	0x40d1f0	D9c,u\f
0x40d3a5	0x40d835	string	0x40d2ec	D9_\bu)
0x40ee89	0x40ee79	string	0x40ede4	fD90u\fD
0x40eed9	0x40eec9	string	0x40ede4	fD90u\fE
0x40ef6e	0x40ef47	string	0x40ede4	fD92t
0x4110ba	0x4107b0	string	0x411020	@USVWATAVH
0x4110da	0x4107b0	string	0x411020	@USVWATAVH
0x411106	0x4107b0	string	0x411020	@USVWATAVH
0x4124bc	0x4124b0	string	0x4120a0	D8;t7
0x412b31	0x412e10	string	0x412ad8	@SVWH
0x413c9c	0x413cfd	string	0x413b2c	fA;(t(fA98t
0x413fe7	0x413ff1	string	0x413fc0	fE9\bu
0x41401c	0x414004	string	0x413fc0	fE9\bI
0x415727	0x4127b0	string	0x41568c	H;\rQZ
0x4157b1	0x4127b0	string	0x415734	H;\rQZ
0x417359	0x4174a3	string	0x417328	L9:tgH
0x4173b8	0x417419	string	0x417328	L9?tb
0x4173c4	0x417419	string	0x417328	L9?tb
0x41851a	0x4185a3	string	0x417e28	M9&t;
0x419395	0x4127b0	string	0x419290	H;\rQZ
0x4196ea	0x419709	string	0x4193b0	M9/tA
0x4196f5	0x419709	string	0x4193b0	M9/tA
0x4196fb	0x419709	string	0x4193b0	M9/tA
0x41accc	0x41acdb	string	0x41ac7c	L97t{L
0x41c01b	0x4127b0	string	0x41bbc0	H;\rQZ
0x41c18c	0x4127b0	string	0x41c03c	H;\rQZ
0x41c6a2	0x41c6a7	string	0x41c57c	D8\bt
0x41ce6b	0x4127b0	string	0x41cba8	H;\rQZ
0x41e6bd	0x4127b0	string	0x41e5c8	H;\rQZ
0x41e7dd	0x4127b0	string	0x41e6cc	H;\rQZ
0x41f2a1	0x41f2ab	string	0x41f230	9;|\nHcC\bH
0x41fdea	0x4127b0	string	0x41f960	H;\rQZ
0x4202e6	0x420578	string	0x41fe50	@USVWATAUAVAWH
0x4202fe	0x4127b0	string	0x41fe50	H;\rQZ
0x420848	0x4127b0	string	0x420578	H;\rQZ
0x420cf8	0x41f960	string	0x420aec	@USVWATAUAVAWH
0x420d7e	0x420d90	string	0x420d24	D9\vt\t
0x420f8b	0x41fe50	string	0x420d24	@USVWATAUAVAWH
0x421a15	0x421a47	string	0x421920	< u\A
0x421fac	0x4127b0	string	0x421cec	H;\rQZ
0x423ebc	0x4127b0	string	0x423d28	H;\rQZ
0x42408e	0x4127b0	string	0x423ef4	H;\rQZ
0x424278	0x4127b0	string	0x423ef4	H;\rQZ
0x424466	0x4127b0	string	0x423ef4	H;\rQZ
0x424634	0x4127b0	string	0x423ef4	H;\rQZ
0x424806	0x4127b0	string	0x423ef4	H;\rQZ
0x42486c	0x423d28	string	0x423ef4	@USVWATAVAWH
0x427ba4	0x427bd5	string	0x427b60	D+AHH
0x427c2c	0x427c5d	string	0x427be8	D+AHH
0x427cb4	0x427ce5	string	0x427c70	D+AHH
0x427d3c	0x427d6d	string	0x427cf8	D+AHH
0x427dc4	0x427df5	string	0x427d80	D+AHH
0x427e4c	0x427e7d	string	0x427e08	D+AHH
0x4282b0	0x4282e3	string	0x428268	E+BHH
0x428340	0x428373	string	0x4282f8	E+BHH
0x4283d0	0x428403	string	0x428388	E+BHH
0x428460	0x428493	string	0x428418	E+BHH
0x4284f0	0x428523	string	0x4284a8	E+BHH
0x428580	0x4285b3	string	0x428538	E+BHH
0x429bb0	0x4127b0	string	0x429aa0	H;\rQZ
0x429d19	0x4127b0	string	0x429be8	H;\rQZ
0x429e7d	0x4127b0	string	0x429d50	H;\rQZ
0x429fb0	0x4127b0	string	0x429e9c	H;\rQZ
0x42a0f4	0x4127b0	string	0x429fe0	H;\rQZ
0x42a224	0x4127b0	string	0x42a114	H;\rQZ
0x42c10e	0x42c26a	string	0x42c09c	9s,t
0x42c43e	0x42c44d	string	0x42c2b4	9.}H
0x42c7ce	0x42c987	string	0x42c758	9s,t
0x42cb69	0x42cb78	string	0x42c9d0	9.}I
0x42cf66	0x42d130	string	0x42cef0	9s,t
0x42d311	0x42d320	string	0x42d178	9.}I
0x42ece9	0x42ed04	string	0x42ece0	<Nu'
0x42ee5d	0x42ee78	string	0x42ee54	<Nu'
0x42efd1	0x42efec	string	0x42efc8	<Nu'
0x42f145	0x42f160	string	0x42f13c	<Nu'
0x42f2b9	0x42f2d4	string	0x42f2b0	<Nu'
0x42f42d	0x42f448	string	0x42f424	<Nu'
0x42ff57	0x42ffaf	string	0x42ff28	<g~{<itd<ntY<ot7<pt\e<st
0x4301db	0x430233	string	0x4301ac	<g~{<itd<ntY<ot7<pt\e<st
0x430477	0x4304cf	string	0x430448	<g~{<itd<ntY<ot7<pt\e<st
0x4306fb	0x430753	string	0x4306cc	<g~{<itd<ntY<ot7<pt\e<st
0x430963	0x4309bb	string	0x430934	<g~{<itd<ntY<ot7<pt\e<st
0x430bdf	0x430c37	string	0x430bb0	<g~{<itd<ntY<ot7<pt\e<st
0x430fca	0x430fdb	string	0x430e18	E2\rB
0x430fd4	0x430fdb	string	0x430e18	E2\rB
0x4310d7	0x4127b0	string	0x430e18	H;\rQZ
0x4312c0	0x4312d1	string	0x4310f8	E2\rB
0x4312ca	0x4312d1	string	0x4310f8	E2\rB
0x4313cd	0x4127b0	string	0x4310f8	H;\rQZ
0x43159e	0x4315af	string	0x4313ec	E2\rB
0x4315a8	0x4315af	string	0x4313ec	E2\rB
0x4316ab	0x4127b0	string	0x4313ec	H;\rQZ
0x431884	0x431895	string	0x4316cc	E2\rA
0x43188e	0x431895	string	0x4316cc	E2\rA
0x431973	0x4127b0	string	0x4316cc	H;\rQZ
0x431b66	0x431b77	string	0x431998	E2\rA
0x431b70	0x431b77	string	0x431998	E2\rA
0x431c55	0x4127b0	string	0x431998	H;\rQZ
0x431e30	0x431e41	string	0x431c78	E2\rA
0x431e3a	0x431e41	string	0x431c78	E2\rA
0x431f1f	0x4127b0	string	0x431c78	H;\rQZ
0x4330da	0x4330e9	string	0x432edc	,I<%w
0x433513	0x433522	string	0x433348	,I<%w
0x43375e	0x43376d	string	0x433560	,I<%w
0x43397f	0x43398e	string	0x4337b4	,I<%w
0x433bb0	0x433bbf	string	0x4339cc	,I<%w
0x433e1f	0x433e2e	string	0x433c08	,I<%w
0x434064	0x434073	string	0x433e80	,I<%w
0x4342a0	0x4342af	string	0x4340bc	,I<%w
0x43450f	0x43451e	string	0x4342f8	,I<%w
0x434754	0x434763	string	0x434570	,I<%w
0x43532d	0x435338	string	0x4351f4	HcS8
0x435534	0x43553c	string	0x4353bc	HcS8
0x4356f9	0x435704	string	0x4355c0	HcS8
0x4358c1	0x4358cc	string	0x435788	HcS8
0x435ac8	0x435ad0	string	0x435950	HcS8
0x435c8d	0x435c98	string	0x435b54	HcS8
0x435e55	0x435e60	string	0x435d1c	HcS8
0x436060	0x436068	string	0x435ee8	HcS8
0x436229	0x436234	string	0x4360f0	HcS8
0x4363f5	0x436400	string	0x4362bc	HcS8
0x436600	0x436608	string	0x436488	HcS8
0x4367c9	0x4367d4	string	0x436690	HcS8
0x439b3c	0x4127b0	string	0x439a30	H;\rQZ
0x439c60	0x4127b0	string	0x439b54	H;\rQZ
0x439d84	0x4127b0	string	0x439c78	H;\rQZ
0x439e5c	0x4127b0	string	0x439d9c	H;\rQZ
0x439f34	0x4127b0	string	0x439e74	H;\rQZ
0x43a00c	0x4127b0	string	0x439f4c	H;\rQZ
0x43af04	0x423ef4	string	0x43ae54	@USVWATAVAWH
0x43af2c	0x423ef4	string	0x43ae54	@USVWATAVAWH
0x43afd4	0x423d28	string	0x43afa8	@USVWATAVAWH
0x43b50b	0x43b491	string	0x43b3cc	fD93s
0x43c92a	0x4127b0	string	0x43c590	H;\rQZ
0x43d59f	0x43d5b2	string	0x43d504	8\$8t2H
0x43de45	0x4127b0	string	0x43ddac	H;\rQZ
0x43e63b	0x43e602	string	0x43e5c4	fD9!u
0x43e647	0x43e602	string	0x43e5c4	fD9!u
0x43f7ab	0x43f7b6	string	0x43f778	<"u\a@
0x43f7b4	0x43f7d5	string	0x43f778	< w\tH
0x43f7e0	0x43f7d5	string	0x43f778	< w\tH
0x440a2b	0x4127b0	string	0x4409bc	H;\rQZ
0x440b68	0x455bdc	string	0x4409bc	@USVWATAVAWH
0x441595	0x4127b0	string	0x4413dc	H;\rQZ
0x4416da	0x4409bc	string	0x441674	@USVWATAUAVAWH
0x441854	0x4542c4	string	0x441674	@UATAUAVAWH
0x44192d	0x4127b0	string	0x441674	H;\rQZ
0x441bff	0x4127b0	string	0x441a20	H;\rQZ
0x4433c5	0x443396	string	0x442d8c	D8d$8t\fH
0x4433c9	0x443396	string	0x442d8c	D8d$8t\fH
0x4438e9	0x443a68	string	0x443724	f;\$t
0x443b54	0x443cc8	string	0x443724	f;\$ts\b
0x444de2	0x4127b0	string	0x444ca4	H;\rQZ
0x445a3a	0x445a55	string	0x4459b8	@8l$Ht\fH
0x445a8d	0x445abe	string	0x4459b8	HcA\bH;
0x445a92	0x445abe	string	0x4459b8	HcA\bH;
0x445ad0	0x445a55	string	0x4459b8	@8l$Ht\fH
0x445b13	0x445a55	string	0x4459b8	@8l$Ht\fH
0x445ddf	0x445dd5	string	0x445da0	fD9\ntsH
0x445e18	0x445e0b	string	0x445da0	fD9\nt\tH
0x445e3a	0x445e42	string	0x445da0	fD9\nt
0x445e4c	0x445e42	string	0x445da0	fD9\nt
0x445e74	0x445e6a	string	0x445da0	fD9\ttvH
0x445eb0	0x445ea3	string	0x445da0	fD9\tt\tH
0x445ed2	0x445eda	string	0x445da0	fD9\tt
0x445ee4	0x445eda	string	0x445da0	fD9\tt
0x445f00	0x445ef6	string	0x445da0	fD9\bt
0x44686e	0x446862	string	0x4466c4	f9\nt\tH
0x4468c1	0x4468b8	string	0x4466c4	f9\ntvH
0x4468f1	0x4468e5	string	0x4466c4	f9\nt\tH
0x446913	0x44691b	string	0x4466c4	f9\nt
0x446924	0x44691b	string	0x4466c4	f9\nt
0x446931	0x446928	string	0x4466c4	f9\nt
0x4469bc	0x4469b0	string	0x446940	f9\nt\tH
0x446a91	0x446a85	string	0x446940	f9\nt\tH
0x446ae9	0x446ad8	string	0x446940	fA9\t
0x446b0a	0x446afe	string	0x446940	f9\nt\tH
0x447859	0x447b2a	string	0x4477f0	D8l$ht\fH
0x4478b5	0x447b2a	string	0x4477f0	D8l$ht\fH
0x447a0e	0x447a29	string	0x4477f0	E8/L
0x447ba5	0x459820	string	0x447b60	@USVWATAUAVAWH
0x447e46	0x459820	string	0x447c3c	@USVWATAUAVAWH
0x447f9e	0x447fbb	string	0x447eb8	Lcƺ0 blocks=Basic Latin,Latin Extended-B
0x44803b	0x459820	string	0x447ffc	@USVWATAUAVAWH
0x448410	0x459820	string	0x448210	@USVWATAUAVAWH
0x448694	0x4127b0	string	0x448530	H;\rQZ
0x44a916	0x4127b0	string	0x44a860	H;\rQZ
0x44aead	0x44ae9d	string	0x44adb0	D8T8>t\v
0x44b1bb	0x4127b0	string	0x44adb0	H;\rQZ
0x44b48d	0x4127b0	string	0x44b3a8	H;\rQZ
0x44b5a8	0x4127b0	string	0x44b4ac	H;\rQZ
0x44b717	0x4127b0	string	0x44b5c8	H;\rQZ
0x44c1aa	0x44c1b0	string	0x44bfbc	fD97t
0x44d584	0x44cb78	string	0x44d1a4	@SUVWATAUAVAWH
0x44dbd0	0x4542c4	string	0x44db20	@UATAUAVAWH
0x44dc0a	0x4127b0	string	0x44db20	H;\rQZ
0x44ef9f	0x44efbc	string	0x44ee94	@8|$Ht\fH
0x44f07d	0x44f09a	string	0x44ee94	@8|$ht\fH
0x44f149	0x43c590	string	0x44ee94	ATAUAVH
0x44f182	0x4127b0	string	0x44ee94	H;\rQZ
0x44fd92	0x44fdaf	string	0x44fd68	f9)u4H9j
0x450190	0x4127b0	string	0x45008c	H;\rQZ
0x4507a4	0x4542c4	string	0x4506e0	@UATAUAVAWH
0x4508a9	0x4127b0	string	0x4506e0	H;\rQZ
0x450ed0	0x4127b0	string	0x450c34	H;\rQZ
0x454263	0x45423b	string	0x454238	fD9\tt(L
0x454432	0x4127b0	string	0x4542c4	H;\rQZ
