reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401066	0x404014	string	0x401010	Nairflips doing dust gentily
0x40106b	0x4030d4	string	0x401010	RichEdit
0x401072	0x403080	import	0x401010	USER32.dll.CreateWindowExA
0x40108a	0x403068	import	0x401010	USER32.dll.SendMessageA
0x4010c7	0x403068	import	0x401010	USER32.dll.SendMessageA
0x4010cf	0x403040	import	0x401010	KERNEL32.dll.Sleep
0x401122	0x40306c	import	0x401010	USER32.dll.PostQuitMessage
0x401130	0x403070	import	0x401010	USER32.dll.DestroyWindow
0x40114a	0x403068	import	0x401010	USER32.dll.SendMessageA
0x401160	0x403068	import	0x401010	USER32.dll.SendMessageA
0x401176	0x403074	import	0x401010	USER32.dll.DefWindowProcA
0x401188	0x403078	import	0x401010	USER32.dll.BeginPaint
0x401199	0x40307c	import	0x401010	USER32.dll.EndPaint
0x4011b1	0x403074	import	0x401010	USER32.dll.DefWindowProcA
0x401349	0x403070	import	0x401340	USER32.dll.DestroyWindow
0x4015b1	0x403014	import	0x401560	KERNEL32.dll.GetModuleHandleA
0x40191c	0x4030c4	string	0x401910	Riched32.dll
0x401921	0x403060	import	0x401910	KERNEL32.dll.LoadLibraryA
0x401944	0x404000	string	0x401910	lifecount
0x401949	0x40400c	string	0x401910	Megapot
0x401950	0x403080	import	0x401910	USER32.dll.CreateWindowExA
0x401969	0x403084	import	0x401910	USER32.dll.ShowWindow
0x401973	0x403088	import	0x401910	USER32.dll.UpdateWindow
0x401ab5	0x40308c	import	0x401a80	USER32.dll.LoadIconA
0x401ac5	0x403090	import	0x401a80	USER32.dll.LoadCursorA
0x401adc	0x40400c	string	0x401a80	Megapot
0x401aee	0x403094	import	0x401a80	USER32.dll.RegisterClassExA
0x401df9	0x40305c	import	0x401df0	KERNEL32.dll.GetProcessHeap
0x401e04	0x403058	import	0x401df0	KERNEL32.dll.GetCommandLineA
0x401e30	0x403054	import	0x401df0	KERNEL32.dll.HeapAlloc
0x401e8c	0x403054	import	0x401df0	KERNEL32.dll.HeapAlloc
0x401f26	0x403050	import	0x401df0	KERNEL32.dll.GetStartupInfoA
0x401f3d	0x40304c	import	0x401df0	KERNEL32.dll.HeapFree
0x401f49	0x403098	import	0x401df0	USER32.dll.LoadAcceleratorsA
0x401f55	0x4030b0	string	0x401df0	Times
0x401f5e	0x403048	import	0x401df0	KERNEL32.dll.lstrcpyA
0x401f64	0x4030b8	string	0x401df0	New Roman
0x401f6d	0x403044	import	0x401df0	KERNEL32.dll.lstrcatA
0x401f85	0x403008	import	0x401df0	GDI32.dll.CreateFontIndirectA
0x401f9c	0x403000	import	0x401df0	COMCTL32.dll.InitCommonControls
0x401fc7	0x40309c	import	0x401df0	USER32.dll.GetMessageA
0x401fe6	0x4030a0	import	0x401df0	USER32.dll.TranslateAcceleratorA
0x401ff7	0x4030a4	import	0x401df0	USER32.dll.TranslateMessage
0x402004	0x4030a8	import	0x401df0	USER32.dll.DispatchMessageA
