reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401282	0x43a000	import	0x4011d0	KERNEL32.dll.GetModuleHandleA
0x40128d	0x43a004	import	0x4011d0	KERNEL32.dll.LoadLibraryA
0x40134a	0x43a004	import	0x401332	KERNEL32.dll.LoadLibraryA
0x401408	0x440e7c	string	0x4013c8	GetFileAttributesA
0x401472	0x440e90	string	0x401430	CreateDirectoryA
0x401534	0x440ea4	string	0x401489	FindFirstFileA
0x40163b	0x440eb4	string	0x401489	SetFileAttributesA
0x401690	0x440ec8	string	0x401489	DeleteFileA
0x4016dc	0x440ed4	string	0x401489	FindNextFileA
0x40172d	0x440ee4	string	0x401489	FindClose
0x401777	0x440eb4	string	0x401489	SetFileAttributesA
0x4017c9	0x440ef0	string	0x401489	RemoveDirectoryA
0x401845	0x440f04	string	0x4017f5	EnumDisplayDevicesA
0x4019e4	0x440f18	string	0x401995	CopyFileA
0x401c7e	0x401c85	string	0x401c1a	SSSS
0x401c94	0x440f24	string	0x401c1a	GetVolumeInformationA
0x401df0	0x440ea4	string	0x401d5a	FindFirstFileA
0x4021a3	0x441990	string	0x401d5a	\?33759/r/-05(9
0x4022e1	0x440ed4	string	0x401d5a	FindNextFileA
0x402343	0x440ee4	string	0x401d5a	FindClose
0x40257d	0x440f4c	string	0x40236b	CreateMutexA
0x402601	0x440f5c	string	0x40236b	WaitForSingleObject
0x402673	0x440f70	string	0x40236b	ReleaseMutex
0x4026da	0x440f80	string	0x40236b	CloseHandle
0x402e87	0x402ed8	string	0x40236b	h$gD
0x4053ff	0x440ec8	string	0x40236b	DeleteFileA
0x4059d1	0x440f90	string	0x4059d1	invalid string position
0x405e01	0x440fa8	string	0x405e01	string too long
0x4062c9	0x43a188	import	0x4062ba	gdiplus.dll.GdipDisposeImage
0x4062dc	0x43a184	import	0x4062ba	gdiplus.dll.GdipFree
0x406307	0x43a194	import	0x4062f5	gdiplus.dll.GdipCloneImage
0x406316	0x43a190	import	0x4062f5	gdiplus.dll.GdipAlloc
0x406376	0x4415cc	string	0x406339	GetModuleFileNameA
0x4066cd	0x406747	string	0x40660d	3҉uȅ blocks=Basic Latin,Cyrillic,Latin Extended-B
0x4073c8	0x4415e8	string	0x407315	CryptUnprotectData
0x4074f8	0x440ea4	string	0x407457	FindFirstFileA
0x407632	0x440eb4	string	0x407457	SetFileAttributesA
0x40769d	0x440ed4	string	0x407457	FindNextFileA
0x40770d	0x440ee4	string	0x407457	FindClose
0x407790	0x440ea4	string	0x407457	FindFirstFileA
0x40788b	0x440ed4	string	0x407457	FindNextFileA
0x4078ef	0x440ee4	string	0x407457	FindClose
0x407a5d	0x43a160	import	0x40791b	WININET.dll.InternetOpenA
0x407a82	0x43a16c	import	0x40791b	WININET.dll.InternetConnectA
0x407acf	0x43a174	import	0x40791b	WININET.dll.HttpOpenRequestA
0x407daf	0x43a168	import	0x40791b	WININET.dll.HttpSendRequestA
0x407db8	0x43a164	import	0x40791b	WININET.dll.InternetCloseHandle
0x407df4	0x43a164	import	0x40791b	WININET.dll.InternetCloseHandle
0x407dfb	0x43a164	import	0x40791b	WININET.dll.InternetCloseHandle
0x407e93	0x441600	string	0x407e1e	RegQueryValueExA
0x407f27	0x43a17c	import	0x407f01	gdiplus.dll.GdipGetImageEncodersSize
0x407f53	0x43a198	import	0x407f01	gdiplus.dll.GdipGetImageEncoders
0x407f66	0x4417b4	string	0x407f01	image/png
0x408120	0x441614	string	0x4080e5	GetSystemTimes
0x4087d5	0x440ea4	string	0x4083bf	FindFirstFileA
0x40897e	0x440ed4	string	0x4083bf	FindNextFileA
0x4089e4	0x440ee4	string	0x4083bf	FindClose
0x408fc1	0x408fa6	string	0x408f3e	j\fX;
0x408fc8	0x440ec8	string	0x408f3e	DeleteFileA
0x4093a1	0x441628	string	0x408f3e	\r\n\r\n
0x409672	0x409657	string	0x4095f5	j\fX;
0x409679	0x440ec8	string	0x4095f5	DeleteFileA
0x409c36	0x409c1b	string	0x409bb6	j\fX;
0x409c3d	0x440ec8	string	0x409bb6	DeleteFileA
0x409f21	0x441628	string	0x409bb6	\r\n\r\n
0x40a11c	0x40a101	string	0x40a099	j\fX;
0x40a123	0x440ec8	string	0x40a099	DeleteFileA
0x40a608	0x441628	string	0x40a099	\r\n\r\n
0x40a80d	0x40a7f5	string	0x40a790	j\fX;
0x40a815	0x440ec8	string	0x40a790	DeleteFileA
0x40ab18	0x40aafd	string	0x40aa9b	j\fX;
0x40ab1f	0x440ec8	string	0x40aa9b	DeleteFileA
0x40ae05	0x441628	string	0x40aa9b	\r\n\r\n
0x40afb6	0x40b018	string	0x40af84	j\f_V
0x40b002	0x40afe7	string	0x40af84	j\fX;
0x40b009	0x440ec8	string	0x40af84	DeleteFileA
0x40b94b	0x440ea4	string	0x40b558	FindFirstFileA
0x40b9ae	0x440ed4	string	0x40b558	FindNextFileA
0x40ba35	0x440ee4	string	0x40b558	FindClose
0x40ba4b	0x440ee4	string	0x40b558	FindClose
0x40c8e5	0x440ea4	string	0x40ba77	FindFirstFileA
0x40c996	0x441634	string	0x40ba77	GetFileAttributesExA
0x40c9db	0x4379a0	string	0x40ba77	WVS3
0x40ca86	0x440ec8	string	0x40ba77	DeleteFileA
0x40cb12	0x440ed4	string	0x40ba77	FindNextFileA
0x40cb79	0x440ee4	string	0x40ba77	FindClose
0x40cc74	0x44164c	string	0x40cbae	RegOpenKeyA
0x40cd9f	0x441658	string	0x40cbae	RegCloseKey
0x40cf4f	0x440ea4	string	0x40cbae	FindFirstFileA
0x40cfc4	0x440ee4	string	0x40cbae	FindClose
0x40d182	0x440ed4	string	0x40cbae	FindNextFileA
0x40d1fe	0x440ee4	string	0x40cbae	FindClose
0x40d358	0x44164c	string	0x40d24f	RegOpenKeyA
0x40d47a	0x441658	string	0x40d24f	RegCloseKey
0x40d819	0x440ea4	string	0x40d24f	FindFirstFileA
0x40d898	0x440ed4	string	0x40d24f	FindNextFileA
0x40d8f8	0x440ee4	string	0x40d24f	FindClose
0x40daf4	0x440ea4	string	0x40d942	FindFirstFileA
0x40db6c	0x440ee4	string	0x40d942	FindClose
0x40dc34	0x441628	string	0x40dba1	\r\n\r\n
0x40df15	0x4379a0	string	0x40dba1	WVS3
0x40e897	0x441628	string	0x40dba1	\r\n\r\n
0x40ed6a	0x44164c	string	0x40dba1	RegOpenKeyA
0x40eef3	0x441658	string	0x40dba1	RegCloseKey
0x40ef66	0x441678	string	0x40dba1	GetCurrentProcess
0x40efd3	0x441668	string	0x40dba1	IsWow64Process
0x40f0bc	0x441628	string	0x40dba1	\r\n\r\n
0x40f1ad	0x44168c	string	0x40dba1	OpenClipboard
0x40f219	0x44169c	string	0x40dba1	IsClipboardFormatAvailable
0x40f286	0x4416b8	string	0x40dba1	GetClipboardData
0x40fbf3	0x4416cc	string	0x40dba1	CloseClipboard
0x40fd95	0x441628	string	0x40dba1	\r\n\r\n
0x410930	0x440f04	string	0x40dba1	EnumDisplayDevicesA
0x410c17	0x4416dc	string	0x40dba1	GlobalMemoryStatusEx
0x411565	0x4416f4	string	0x40dba1	GetSystemMetrics
0x411d89	0x440ea4	string	0x40dba1	FindFirstFileA
