reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401153	0x43aa14	import	0x4010b0	COMDLG32.dll.GetOpenFileNameW
0x401198	0x43aa0c	import	0x4010b0	COMDLG32.dll.GetSaveFileNameW
0x4011a8	0x43aa10	import	0x4010b0	COMDLG32.dll.CommDlgExtendedError
0x4011c9	0x43aa0c	import	0x4010b0	COMDLG32.dll.GetSaveFileNameW
0x4011f3	0x43aa58	import	0x4011e6	SHELL32.dll.SHGetMalloc
0x40122d	0x43aa5c	import	0x4011e6	SHELL32.dll.SHBrowseForFolderW
0x401242	0x43aa60	import	0x4011e6	SHELL32.dll.SHGetPathFromIDListW
0x401271	0x43ab34	import	0x401263	USER32.dll.GetDlgItem
0x401278	0x43ab30	import	0x401263	USER32.dll.EnableWindow
0x401296	0x43ab34	import	0x401281	USER32.dll.GetDlgItem
0x40129d	0x43ab3c	import	0x401281	USER32.dll.ShowWindow
0x4012da	0x43ab28	import	0x4012a6	USER32.dll.GetParent
0x4012ea	0x43ab34	import	0x4012a6	USER32.dll.GetDlgItem
0x401300	0x43ab2c	import	0x4012a6	USER32.dll.SetWindowTextW
0x406f3d	0x430020	import	0x406dd8	KERNEL32.dll.CreateFileW
0x406f4d	0x430014	import	0x406dd8	KERNEL32.dll.CloseHandle
0x406f58	0x430018	import	0x406dd8	KERNEL32.dll.CreateDirectoryW
0x407066	0x430020	import	0x406dd8	KERNEL32.dll.CreateFileW
0x407092	0x43000c	import	0x406dd8	KERNEL32.dll.DeviceIoControl
0x4070a4	0x430014	import	0x406dd8	KERNEL32.dll.CloseHandle
0x4070b4	0x430000	import	0x406dd8	KERNEL32.dll.GetLastError
0x4070f5	0x43001c	import	0x406dd8	KERNEL32.dll.RemoveDirectoryW
0x407244	0x43a9d0	import	0x4071bc	ADVAPI32.dll.SetFileSecurityW
0x40726f	0x43a9d0	import	0x4071bc	ADVAPI32.dll.SetFileSecurityW
0x4072e3	0x430028	import	0x4072b7	KERNEL32.dll.CreateHardLinkW
0x40748c	0x430010	import	0x407319	KERNEL32.dll.SetFileTime
0x40779f	0x430008	import	0x407790	KERNEL32.dll.GetCurrentProcess
0x4077a6	0x43a9d8	import	0x407790	ADVAPI32.dll.OpenProcessToken
0x4077c6	0x43a9e4	import	0x407790	ADVAPI32.dll.LookupPrivilegeValueW
0x4077db	0x43a9dc	import	0x407790	ADVAPI32.dll.AdjustTokenPrivileges
0x4077e5	0x430000	import	0x407790	KERNEL32.dll.GetLastError
0x4077f4	0x430014	import	0x407790	KERNEL32.dll.CloseHandle
0x408f5b	0x430030	import	0x408f33	KERNEL32.dll.GetLongPathNameW
0x408f7a	0x43002c	import	0x408f33	KERNEL32.dll.GetShortPathNameW
0x409077	0x430034	import	0x408f33	KERNEL32.dll.MoveFileW
0x4091c4	0x430014	import	0x4091a9	KERNEL32.dll.CloseHandle
0x40927f	0x430020	import	0x4091f7	KERNEL32.dll.CreateFileW
0x4092b4	0x430020	import	0x4091f7	KERNEL32.dll.CreateFileW
0x409329	0x43003c	import	0x409319	KERNEL32.dll.GetStdHandle
0x409341	0x430044	import	0x409319	KERNEL32.dll.ReadFile
0x409373	0x430000	import	0x409319	KERNEL32.dll.GetLastError
0x409392	0x430000	import	0x409319	KERNEL32.dll.GetLastError
0x40942c	0x430038	import	0x409420	KERNEL32.dll.GetFileType
0x4094c3	0x430020	import	0x409443	KERNEL32.dll.CreateFileW
0x4094d0	0x430000	import	0x409443	KERNEL32.dll.GetLastError
0x409505	0x430020	import	0x409443	KERNEL32.dll.CreateFileW
0x40950d	0x430000	import	0x409443	KERNEL32.dll.GetLastError
0x4095f1	0x430050	import	0x40959d	KERNEL32.dll.SetFilePointer
0x4095fe	0x430000	import	0x40959d	KERNEL32.dll.GetLastError
0x409732	0x430048	import	0x409718	KERNEL32.dll.FlushFileBuffers
0x4097e2	0x430010	import	0x409718	KERNEL32.dll.SetFileTime
0x409827	0x430050	import	0x4097f1	KERNEL32.dll.SetFilePointer
0x409833	0x430000	import	0x4097f1	KERNEL32.dll.GetLastError
0x409873	0x43004c	import	0x409870	KERNEL32.dll.SetEndOfFile
0x4098e9	0x43003c	import	0x4098ce	KERNEL32.dll.GetStdHandle
0x409929	0x430040	import	0x4098ce	KERNEL32.dll.WriteFile
0x409956	0x430040	import	0x4098ce	KERNEL32.dll.WriteFile
0x409ac3	0x430024	import	0x409ab2	KERNEL32.dll.DeleteFileW
0x409af1	0x430024	import	0x409ab2	KERNEL32.dll.DeleteFileW
