reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401070	0x492990	string	0x40106d	u667503srd.ha004.t.justns.ru
0x4011a2	0x48f2b8	import	0x401170	api-ms-win-crt-runtime-l1-1-0.dll._errno
0x4011ae	0x48f2d0	import	0x401170	api-ms-win-crt-runtime-l1-1-0.dll._invalid_parameter_noinfo
0x4011d6	0x48f220	import	0x401170	VCRUNTIME140.dll.memset
0x4011fe	0x48f2b8	import	0x401170	api-ms-win-crt-runtime-l1-1-0.dll._errno
0x40120a	0x48f2d0	import	0x401170	api-ms-win-crt-runtime-l1-1-0.dll._invalid_parameter_noinfo
0x401236	0x48f2b8	import	0x401170	api-ms-win-crt-runtime-l1-1-0.dll._errno
0x401242	0x48f2d0	import	0x401170	api-ms-win-crt-runtime-l1-1-0.dll._invalid_parameter_noinfo
0x40125b	0x48f200	import	0x401170	VCRUNTIME140.dll.memcpy
0x40129a	0x48f2b8	import	0x401268	api-ms-win-crt-runtime-l1-1-0.dll._errno
0x4012a6	0x48f2d0	import	0x401268	api-ms-win-crt-runtime-l1-1-0.dll._invalid_parameter_noinfo
0x4012d3	0x48f2b8	import	0x401268	api-ms-win-crt-runtime-l1-1-0.dll._errno
0x4012df	0x48f2d0	import	0x401268	api-ms-win-crt-runtime-l1-1-0.dll._invalid_parameter_noinfo
0x40130b	0x48f2b8	import	0x401268	api-ms-win-crt-runtime-l1-1-0.dll._errno
0x401317	0x48f2d0	import	0x401268	api-ms-win-crt-runtime-l1-1-0.dll._invalid_parameter_noinfo
0x40132b	0x48f1f8	import	0x401268	VCRUNTIME140.dll.memmove
0x401344	0x48f208	import	0x401338	VCRUNTIME140.dll.memcmp
0x4013bc	0x48f378	import	0x4013b6	api-ms-win-crt-utility-l1-1-0.dll.labs
0x4013fa	0x48f300	import	0x4013d7	api-ms-win-crt-stdio-l1-1-0.dll.__stdio_common_vsprintf
0x401496	0x48f204	import	0x401462	VCRUNTIME140.dll.__std_exception_copy
0x4014fd	0x48f204	import	0x4014d2	VCRUNTIME140.dll.__std_exception_copy
0x401523	0x48f1f4	import	0x40150c	VCRUNTIME140.dll.__std_exception_destroy
0x401548	0x48f600	string	0x40152c	Unknown exception
0x4015e4	0x48f614	string	0x4015dd	bad array new length
0x4016ab	0x48f200	import	0x40169c	VCRUNTIME140.dll.memcpy
0x4016c5	0x48f1f8	import	0x4016b6	VCRUNTIME140.dll.memmove
0x401764	0x48f2a4	import	0x40171a	api-ms-win-crt-runtime-l1-1-0.dll._invalid_parameter_noinfo_noreturn
0x401d43	0x48f630	string	0x401d3c	generic
0x401d59	0x48f198	import	0x401d4a	MSVCP140.dll.sym_imp_char const * __cdecl std::_Syserror_map(int)
0x401de2	0x48f638	string	0x401ddb	system
0x401e38	0x48f1b4	import	0x401de9	MSVCP140.dll.sym_imp_unsigned long int __cdecl std::_Winerror_message(unsigned long int, char *, unsigned long int)
0x401e4a	0x48f640	string	0x401de9	unknown error
0x401ec0	0x48f1a0	import	0x401ea0	MSVCP140.dll.sym_imp_int __cdecl std::_Winerror_map(int)
0x401f65	0x48f650	string	0x401f5c	bad cast
0x4020b8	0x48f1b0	import	0x402094	MSVCP140.dll.sym_imp_private: static class std::locale::_Locimp * __cdecl std::locale::_Init(bool)
0x4020e5	0x48f184	import	0x402094	MSVCP140.dll.sym_imp_public: void __thiscall std::_Locinfo::constructor(int, char const *)
