reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4011ed	0x401225	string	0x401160	;F\bu\a
0x4011f6	0x401225	string	0x401160	;F\bu\a
0x4013b4	0x432528	string	0x4013a0	vector<T> too long
0x4013fe	0x432528	string	0x4013f0	vector<T> too long
0x40152c	0x434834	string	0x401520	ark
0x401531	0x43483c	string	0x401520	012 M
0x401557	0x434858	string	0x401520	flat
0x401561	0x434864	string	0x401520	%s%se%s.%d%s%sCo%s%sight %d%d-%d%s%sA%s%ce%s
0x401595	0x4348f0	string	0x401580	e Pty L
0x401649	0x434a10	string	0x4015e0	llhlj
0x40164e	0x434a1c	string	0x4015e0	h%slkjgk.php
0x401767	0x430154	import	0x4016b0	KERNEL32.dll.GetVolumeInformationW
0x4017a4	0x430190	import	0x4016b0	KERNEL32.dll.GetSystemDirectoryW
0x401997	0x430000	import	0x4018a0	ADVAPI32.dll.RegCloseKey
0x4019b6	0x434a04	string	0x4018a0	%d%c%d3
0x401b2a	0x430154	import	0x401a30	KERNEL32.dll.GetVolumeInformationW
0x401b8b	0x430190	import	0x401a30	KERNEL32.dll.GetSystemDirectoryW
0x401c44	0x401bd3	string	0x401a30	3ɍY\a blocks=Basic Latin,Latin Extended-B
0x401d23	0x434a10	string	0x401a30	llhlj
0x401d28	0x434a1c	string	0x401a30	h%slkjgk.php
0x401faf	0x4301a0	import	0x401ea0	KERNEL32.dll.GetCurrentThread
0x401fb6	0x430038	import	0x401ea0	ADVAPI32.dll.OpenThreadToken
0x401ff9	0x434a38	string	0x401ea0	ailed
0x402002	0x434a44	string	0x401ea0	ThreadTok
0x40201e	0x430128	import	0x401ea0	KERNEL32.dll.GetLastError
0x40207a	0x430018	import	0x401ea0	ADVAPI32.dll.DuplicateTokenEx
0x4020bc	0x430128	import	0x401ea0	KERNEL32.dll.GetLastError
0x4020ca	0x434a84	string	0x401ea0	Ex\r\n
0x4020d4	0x434a98	string	0x401ea0	cateT
0x4020d9	0x434aa4	string	0x401ea0	Dupli%so%s%s
0x4020f6	0x4300d4	import	0x401ea0	KERNEL32.dll.CloseHandle
0x402153	0x43002c	import	0x401ea0	ADVAPI32.dll.GetTokenInformation
0x4021b1	0x430000	import	0x401ea0	ADVAPI32.dll.RegCloseKey
0x4022ae	0x4300d4	import	0x401ea0	KERNEL32.dll.CloseHandle
0x4022ce	0x434ac8	string	0x401ea0	L%sgFil%sa%ce
0x4022de	0x434ae4	string	0x401ea0	ebug
0x4022ec	0x434af8	string	0x401ea0	L%sF%cle%c%s
0x402313	0x434b14	string	0x401ea0	MON_
0x40231a	0x434b20	string	0x401ea0	RE%c%sFI%c%c%cAME=
0x402340	0x434b50	string	0x401ea0	DMON_FI
0x402349	0x434b60	string	0x401ea0	%c%c%sLEN%sE=
0x402359	0x434b7c	string	0x401ea0	NAME=
0x40236e	0x434b98	string	0x401ea0	%s%sN%c%c%cC%s
0x40239f	0x434bc0	string	0x401ea0	%c%s%si%co%c=
0x4023ed	0x430150	import	0x401ea0	KERNEL32.dll.lstrcpynW
0x40248b	0x430134	import	0x401ea0	KERNEL32.dll.lstrlenW
0x4024b8	0x430134	import	0x401ea0	KERNEL32.dll.lstrlenW
0x4024c7	0x430134	import	0x401ea0	KERNEL32.dll.lstrlenW
0x4024d6	0x430134	import	0x401ea0	KERNEL32.dll.lstrlenW
0x4024e5	0x430134	import	0x401ea0	KERNEL32.dll.lstrlenW
0x4024f4	0x430134	import	0x401ea0	KERNEL32.dll.lstrlenW
0x402503	0x430134	import	0x401ea0	KERNEL32.dll.lstrlenW
0x402528	0x4301d4	import	0x401ea0	KERNEL32.dll.GetEnvironmentVariableW
0x4025dd	0x434bf8	string	0x401ea0	R%c%c%c%s%c%sB%s
0x402676	0x434c1c	string	0x401ea0	T%c%cP%c
0x402720	0x434c48	string	0x401ea0	T%c%c%c
0x402734	0x434c58	string	0x401ea0	TM%c%c
0x402789	0x434c68	string	0x401ea0	REDM%c%c_JO%s=
0x40279f	0x434c88	string	0x401ea0	R%cDMON%cP%cRT=
0x402869	0x4300d4	import	0x401ea0	KERNEL32.dll.CloseHandle
