reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401021	0x40d004	import	0x401000	KERNEL32.dll.VirtualAlloc
0x401032	0x40d010	import	0x401000	KERNEL32.dll.Sleep
0x40103a	0x40d014	import	0x401000	KERNEL32.dll.lstrcatW
0x401040	0x411bec	string	0x401000	C:\Windows\
0x40105e	0x40d00c	import	0x401000	KERNEL32.dll.CreateFileW
0x401086	0x40d008	import	0x401000	KERNEL32.dll.GetTempPathW
0x4010a6	0x40d00c	import	0x401000	KERNEL32.dll.CreateFileW
0x4010ce	0x40d000	import	0x401000	KERNEL32.dll.WriteFile
0x4010e0	0x40d01c	import	0x401000	KERNEL32.dll.CloseHandle
0x4010f6	0x40d024	import	0x4010f2	KERNEL32.dll.FindResourceW
0x4010fc	0x411c04	string	0x4010f2	SOFTIS
0x401112	0x40d020	import	0x4010f2	KERNEL32.dll.LoadResource
0x401121	0x40d018	import	0x4010f2	KERNEL32.dll.LockResource
0x401127	0x411c14	string	0x4010f2	MODLIS
0x40113f	0x40d020	import	0x4010f2	KERNEL32.dll.LoadResource
0x40114a	0x40d018	import	0x4010f2	KERNEL32.dll.LockResource
0x401150	0x411c24	string	0x4010f2	mpsvc.dll
0x401171	0x411c38	string	0x4010f2	MsMpEng.exe
0x4011a1	0x40d028	import	0x4010f2	KERNEL32.dll.CreateProcessW
0x40165c	0x40d03c	import	0x40164a	KERNEL32.dll.GetSystemTimeAsFileTime
0x40166b	0x40d038	import	0x40164a	KERNEL32.dll.GetCurrentThreadId
0x401674	0x40d034	import	0x40164a	KERNEL32.dll.GetCurrentProcessId
0x401681	0x40d030	import	0x40164a	KERNEL32.dll.QueryPerformanceCounter
0x4016f4	0x40d040	import	0x4016ef	KERNEL32.dll.InitializeSListHead
0x401838	0x40d044	import	0x401761	KERNEL32.dll.IsDebuggerPresent
0x401858	0x40d04c	import	0x401761	KERNEL32.dll.SetUnhandledExceptionFilter
0x401862	0x40d048	import	0x401761	KERNEL32.dll.UnhandledExceptionFilter
0x401895	0x40d050	import	0x40187b	KERNEL32.dll.GetStartupInfoW
0x4018b3	0x40d058	import	0x4018b1	KERNEL32.dll.GetModuleHandleW
0x4018f9	0x40d04c	import	0x4018f4	KERNEL32.dll.SetUnhandledExceptionFilter
0x401b4b	0x401bd4	string	0x401a1b	_^[3
0x401b69	0x401bd4	string	0x401a1b	_^[3
0x401b71	0x401bd4	string	0x401a1b	_^[3
0x401b8b	0x401bd4	string	0x401a1b	_^[3
0x401ba7	0x401bd4	string	0x401a1b	_^[3
0x401bc4	0x401bd4	string	0x401a1b	_^[3
0x401bfd	0x40d04c	import	0x401bf8	KERNEL32.dll.SetUnhandledExceptionFilter
0x401c06	0x40d048	import	0x401bf8	KERNEL32.dll.UnhandledExceptionFilter
0x401c11	0x40d05c	import	0x401bf8	KERNEL32.dll.GetCurrentProcess
0x401c18	0x40d060	import	0x401bf8	KERNEL32.dll.TerminateProcess
0x401de2	0x402270	string	0x401d60	UVWS
0x401eca	0x4023f0	string	0x401ebe	h4#@
0x4022ad	0x4022b9	string	0x4022a4	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x4022b3	0x40d064	import	0x4022a4	KERNEL32.dll.RtlUnwind
0x40236c	0x40d068	import	0x40235e	KERNEL32.dll.GetLastError
0x4023e5	0x40d06c	import	0x40235e	KERNEL32.dll.SetLastError
0x402490	0x40d078	import	0x40247a	KERNEL32.dll.DeleteCriticalSection
0x4024bb	0x4024c9	string	0x4024b0	]_^[
0x4024c3	0x40d064	import	0x4024b0	KERNEL32.dll.RtlUnwind
0x402625	0x40d098	import	0x4025ee	KERNEL32.dll.LoadLibraryExW
