reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x381067	0x383008	import	0x38102e	KERNEL32.dll.GetModuleHandleW
0x381074	0x38300c	import	0x38102e	KERNEL32.dll.ExitProcess
0x381082	0x383010	import	0x38102e	KERNEL32.dll.HeapCreate
0x38108f	0x383014	import	0x38102e	KERNEL32.dll.HeapAlloc
0x38109d	0x383014	import	0x38102e	KERNEL32.dll.HeapAlloc
0x3810a9	0x383050	import	0x38102e	KERNEL32.dll.GetModuleFileNameW
0x3810b7	0x383004	import	0x38102e	KERNEL32.dll.GetTempPathW
0x3810bd	0x383124	string	0x38102e	budha.exe
0x3810c5	0x383118	string	0x38102e	%s%s
0x3810cd	0x383060	import	0x38102e	USER32.dll.wsprintfW
0x3810e7	0x38303c	import	0x38102e	KERNEL32.dll.CreateFileW
