reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000187b	0x100ede94	string	0x10001870	Enabled
0x100018dc	0x100ee0bc	string	0x10001870	Pitch
0x10001934	0x100ee0c8	string	0x10001870	Pitch angle
0x10001a0b	0x100ede94	string	0x10001a00	Enabled
0x10001a6c	0x100edfec	string	0x10001a00	Ignore smoke
0x10001ac4	0x100ee09c	string	0x10001a00	Recoil based fov
0x10001b1c	0x100ee0b0	string	0x10001a00	Time limit
0x10001b8c	0x100ee490	string	0x10001b80	Master volume
0x10001be7	0x100ee4a0	string	0x10001b80	Headshot volume
0x10001c39	0x100ee4b0	string	0x10001b80	Weapon volume
0x10001c8b	0x100ee4c0	string	0x10001b80	Footstep volume
0x100023e0	0x100edf38	string	0x100023a0	Weapon
0x10002404	0x100edf40	string	0x100023a0	Flash Duration
0x10002419	0x100edf50	string	0x100023a0	Audible Only
0x10002477	0x100edf60	string	0x100023a0	Spotted Only
0x100024e8	0x100edf70	string	0x100023a0	Skeleton
0x1000250c	0x100edf7c	string	0x100023a0	Head Box
0x100027fc	0x100edf30	string	0x10002570	Trails
0x1000280a	0x100ede94	string	0x10002570	Enabled
0x1000287b	0x100edf10	string	0x10002570	Local Player
0x1000289f	0x100edf20	string	0x10002570	Allies
0x100028c3	0x100edf28	string	0x10002570	Enemies
0x10002a67	0x100edf00	string	0x10002920	Ammo
0x10002f60	0x10002f64	string	0x10002f20	SQRP
0x100032aa	0x100ca776	string	0x100032a0	j\fh\b
0x100035b1	0x10003849	string	0x100035a0	_^][
0x100035c0	0x10003849	string	0x100035a0	_^][
0x100038e7	0x1000395f	string	0x10003860	_^][
0x1000393a	0x1000395f	string	0x10003860	_^][
0x10003c53	0x10003c5d	string	0x10003970	;KL$ u\;
0x10003dbe	0x10003dc2	string	0x10003d60	SQRP
0x10003f9a	0x10003fef	string	0x10003f80	_^][
0x10004de0	0x100ede94	string	0x10004d70	Enabled
0x10004e38	0x100ee0d4	string	0x10004d70	Health based
0x10004e91	0x100ee0e4	string	0x10004d70	Style
0x1000556e	0x1000558b	string	0x10005460	VQRP
0x1000569c	0x100056a6	string	0x100055c0	WVSQ
0x100056a4	0x100056be	string	0x100055c0	WPRQ
0x100057f1	0x100057f9	string	0x100056f0	VPWQ
0x100057f7	0x10005811	string	0x100056f0	VPRQ
0x10005b08	0x10005b0c	string	0x10005ad0	PSQR
0x10005b53	0x10005b57	string	0x10005ad0	QVPR
0x10005ef8	0x10005efe	string	0x10005dd0	VUSQ
0x10005efc	0x10005f16	string	0x10005dd0	VPRQ
0x100062b5	0x100062bb	string	0x10006150	VQWP
0x100062b9	0x100062d5	string	0x10006150	VQRP
0x100067db	0x100067f1	string	0x100066a0	VRQP
0x10006b4b	0x10006b61	string	0x10006a10	VRQP
0x10006ed7	0x10006eed	string	0x10006d80	VQRP
0x1000725a	0x10007260	string	0x10007110	VUSQ
0x1000725e	0x10007278	string	0x10007110	VPRQ
0x10007341	0x100074ad	string	0x10007320	_^][
0x10007432	0x100ee124	string	0x10007320	Materials
0x100074a2	0x100074ad	string	0x10007320	_^][
0x100076be	0x100ede74	string	0x10007660	Color
0x100076ce	0x100ede7c	string	0x10007660	Rainbow
0x100076fa	0x100ede7c	string	0x10007660	Rainbow
0x1000771f	0x100ede84	string	0x10007660	Rainbow Speed
0x1000774b	0x100ede84	string	0x10007660	Rainbow Speed
0x10007775	0x100ede94	string	0x10007660	Enabled
0x10007780	0x100077c3	string	0x10007660	_][^
0x1000779a	0x100077c3	string	0x10007660	_][^
0x100077a0	0x100ede94	string	0x10007660	Enabled
0x100077bb	0x100077c3	string	0x10007660	_][^
0x10007836	0x100edeb4	string	0x100077d0	Name
0x10007851	0x100edeb4	string	0x100077d0	Name
0x100078bb	0x100078f8	string	0x100077d0	[t\e+
0x10007990	0x100edebc	string	0x10007930	Type
0x1000799e	0x100edf08	string	0x10007930	Time
0x100079c9	0x100edf08	string	0x10007930	Time
0x10007ad6	0x10007b62	string	0x10007a50	_][^Y
0x10007b02	0x10007b62	string	0x10007a50	_][^Y
0x10007bf6	0x10007c82	string	0x10007b70	_][^Y
0x10007c22	0x10007c82	string	0x10007b70	_][^Y
0x10007dc8	0x10007dd3	string	0x10007c90	;T$4
0x10007e95	0x10015c90	string	0x10007c90	QSUV
0x10008058	0x10008063	string	0x10007f20	;T$0
0x10008125	0x10016270	string	0x10007f20	QSUV
0x1000812d	0x100edf30	string	0x10007f20	Trails
0x10008160	0x100edf30	string	0x10007f20	Trails
0x10008195	0x100ede94	string	0x10007f20	Enabled
0x100081af	0x100ede94	string	0x10007f20	Enabled
0x100081df	0x100edf10	string	0x10007f20	Local Player
0x100081f1	0x100edf20	string	0x10007f20	Allies
0x10008203	0x100edf28	string	0x10007f20	Enemies
0x100083c8	0x100083d3	string	0x10008290	;T$4
0x10008495	0x10016270	string	0x10008290	QSUV
0x10008658	0x10008663	string	0x10008520	;T$0
0x10008725	0x10016270	string	0x10008520	QSUV
0x1000872d	0x100edf00	string	0x10008520	Ammo
0x10008758	0x100edf00	string	0x10008520	Ammo
0x10008c39	0x100efbec	string	0x10008810	object separator
0x10008da2	0x100efbe0	string	0x10008810	object key
0x10008f1f	0x100efc00	string	0x10008810	number overflow parsing '
0x100090d6	0x100eea48	string	0x10008810	value
0x100091b6	0x100eea48	string	0x10008810	value
0x1000929c	0x100efc1c	string	0x10008810	array
0x1000937c	0x100efbec	string	0x10008810	object separator
0x1000945c	0x100efbe0	string	0x10008810	object key
0x1000953c	0x100efc24	string	0x10008810	object
0x100099cb	0x100efc1c	string	0x100096c0	array
0x10009b2f	0x100efbec	string	0x100096c0	object separator
0x10009c95	0x100efbe0	string	0x100096c0	object key
0x10009e0c	0x100efc00	string	0x100096c0	number overflow parsing '
0x10009fc0	0x100eea48	string	0x100096c0	value
0x1000a09d	0x100eea48	string	0x100096c0	value
0x1000a180	0x100efbec	string	0x100096c0	object separator
0x1000a25d	0x100efbe0	string	0x100096c0	object key
0x1000a33a	0x100efc24	string	0x100096c0	object
0x1000b97b	0x1000bd40	string	0x1000b5b0	QSUVW
0x1000bbdf	0x100ed2dc	import	0x1000b5b0	ole32.dll.CoTaskMemFree
0x1000bce2	0x100ed2d0	import	0x1000b5b0	USER32.dll.GetDC
0x1000bce9	0x100ed008	import	0x1000b5b0	GDI32.dll.EnumFontFamiliesExA
0x1000be96	0x100ede28	string	0x1000bd40	Gotcha!
0x1000bee5	0x100ede28	string	0x1000bd40	Gotcha!
0x1000bf34	0x100ede30	string	0x1000bd40	Cheater has been permanently banned from official CS:GO servers.
0x1000bf8e	0x100ede30	string	0x1000bd40	Cheater has been permanently banned from official CS:GO servers.
0x1000c7f0	0x100ed740	string	0x1000c7f0	bad array new length
0x1000c9ac	0x100ed720	string	0x1000c980	unknown exception
0x1000d21b	0x1000d22f	string	0x1000d1c0	QP蒿\t blocks=Basic Latin,CJK Unified Ideographs
0x1000d6f5	0x1000d70d	string	0x1000d6e0	QP贺\t blocks=Basic Latin,CJK Unified Ideographs
0x1000de58	0x1000de48	string	0x1000de30	;P\bu\r
0x1000e1c3	0x1001b220	string	0x1000e010	QSUV
0x1000e7dc	0x1000e7ed	string	0x1000e730	^_][
0x1000e906	0x1000e91a	string	0x1000e8d0	QV觨\t blocks=Basic Latin,CJK Unified Ideographs
0x1000ec10	0x1000ec33	string	0x1000ebb0	9h\bu"
0x1000ee0e	0x1000ee14	string	0x1000ebb0	_^][Y
0x1000f14d	0x100efc58	string	0x1000ef90	invalid hash bucket count
0x1000fc00	0x100ed838	string	0x1000fc00	map/set too long
0x10010620	0x100efc48	string	0x10010620	string too long
0x10010630	0x100ef960	string	0x10010630	vector<bool> too long
0x10010640	0x100ed704	string	0x10010640	vector too long
0x10010650	0x100eeadc	string	0x10010650	invalid string position
0x10010683	0x100106c4	string	0x10010660	^[u2
0x10010eff	0x10010f13	string	0x10010e50	UP讂\t blocks=Basic Latin,CJK Unified Ideographs
0x10011013	0x10011027	string	0x10010f40	SP蚁\t blocks=Basic Latin,CJK Unified Ideographs
0x10011423	0x100114fe	string	0x10011400	_^][
0x10011437	0x100114e3	string	0x10011400	_^]@[
0x100114ce	0x100114fe	string	0x10011400	_^][
0x10011518	0x100ed8b0	string	0x10011510	out_of_range
0x10011627	0x100ed7b8	string	0x10011510	unknown
0x100116b2	0x100ed880	string	0x10011680	parse_error
0x100116f7	0x100ed874	string	0x10011680	parse error
0x10011977	0x100ed7b8	string	0x10011680	unknown
0x100126bb	0x10012690	string	0x100122a0	UPRj
0x10012713	0x1001284d	string	0x100122a0	j\nh\f
0x10012772	0x100ee9e4	string	0x100122a0	"bytes": [
0x100127ef	0x100ee9f8	string	0x100122a0	"subtype":
0x10012814	0x100eea04	string	0x100122a0	null
0x1001284f	0x100eea0c	string	0x100122a0	{"bytes":[
0x1001289a	0x100eea18	string	0x100122a0	],"subtype":
0x100128cf	0x100eea28	string	0x100122a0	null}
0x100128ef	0x100ed7d8	string	0x100122a0	true
0x10012903	0x100ed7d0	string	0x100122a0	false
0x10012c39	0x100eea30	string	0x100122a0	<discarded>
0x10012c51	0x100eea04	string	0x100122a0	null
0x10013961	0x100eea7c	string	0x10013950	syntax error
0x100139ba	0x100eea90	string	0x10013950	while parsing
0x10013af6	0x100eeaa8	string	0x10013950	; last read: '
0x10013d17	0x100eeab8	string	0x10013950	unexpected
0x10013e1d	0x100eeac4	string	0x10013950	; expected
0x10013f33	0x100ed014	import	0x10013950	GDI32.dll.CreateFontA
0x10013f46	0x100ed018	import	0x10013950	GDI32.dll.CreateCompatibleDC
0x10013f54	0x100ed000	import	0x10013950	GDI32.dll.SelectObject
0x10013f66	0x100ed004	import	0x10013950	GDI32.dll.GetFontData
0x10013f6f	0x100ed010	import	0x10013950	GDI32.dll.DeleteDC
0x10013f76	0x100ed00c	import	0x10013950	GDI32.dll.DeleteObject
0x10013fef	0x1001401b	string	0x10013fb0	9\$ };
0x10013ff3	0x1001401b	string	0x10013fb0	9\$ };
0x1001414d	0x100ede94	string	0x10014140	Enabled
0x1001417b	0x100ede94	string	0x10014140	Enabled
0x100141a1	0x100edf88	string	0x10014140	On key
0x100141cc	0x100edf88	string	0x10014140	On key
0x10014202	0x100edf94	string	0x10014140	Key mode
0x10014212	0x100edfa0	string	0x10014140	Aimlock
0x1001423e	0x100edfa0	string	0x10014140	Aimlock
0x10014263	0x100edfa8	string	0x10014140	Silent
0x1001428f	0x100edfa8	string	0x10014140	Silent
0x100142b4	0x100edfb0	string	0x10014140	Friendly fire
0x100142e0	0x100edfb0	string	0x10014140	Friendly fire
0x10014305	0x100edfc0	string	0x10014140	Visible only
0x10014331	0x100edfc0	string	0x10014140	Visible only
0x10014356	0x100edfd0	string	0x10014140	Scoped only
0x10014382	0x100edfd0	string	0x10014140	Scoped only
0x100143a7	0x100edfdc	string	0x10014140	Ignore flash
0x100143d3	0x100edfdc	string	0x10014140	Ignore flash
0x100143f8	0x100edfec	string	0x10014140	Ignore smoke
0x10014424	0x100edfec	string	0x10014140	Ignore smoke
0x10014449	0x100edffc	string	0x10014140	Auto shot
0x10014475	0x100edffc	string	0x10014140	Auto shot
0x1001449a	0x100ee008	string	0x10014140	Auto scope
0x100144c6	0x100ee008	string	0x10014140	Auto scope
0x10014541	0x100ee018	string	0x10014140	Smooth
0x1001456c	0x100ee018	string	0x10014140	Smooth
0x10014598	0x100ee020	string	0x10014140	Bone
0x100145a8	0x100ee028	string	0x10014140	Max aim inaccuracy
0x100145d4	0x100ee028	string	0x10014140	Max aim inaccuracy
0x100145fe	0x100ee03c	string	0x10014140	Max shot inaccuracy
0x10014629	0x100ee03c	string	0x10014140	Max shot inaccuracy
0x10014655	0x100ee050	string	0x10014140	Min damage
0x10014665	0x100ee05c	string	0x10014140	Killshot
0x10014691	0x100ee05c	string	0x10014140	Killshot
0x100146b6	0x100ee068	string	0x10014140	Between shots
0x100146e1	0x100ee068	string	0x10014140	Between shots
0x1001471d	0x100ede94	string	0x10014710	Enabled
0x1001474b	0x100ede94	string	0x10014710	Enabled
0x10014771	0x100ee0bc	string	0x10014710	Pitch
0x1001479d	0x100ee0bc	string	0x10014710	Pitch
0x10014813	0x100ee0c8	string	0x10014710	Pitch angle
0x1001481e	0x10014866	string	0x10014710	_^][Y
0x10014838	0x10014866	string	0x10014710	_^][Y
0x1001483e	0x100ee0c8	string	0x10014710	Pitch angle
0x1001485b	0x10014866	string	0x10014710	_^][Y
0x10014888	0x100ede9c	string	0x10014870	Rounding
0x100148b5	0x100ede9c	string	0x10014870	Rounding
0x100148e0	0x100edea8	string	0x10014870	Thickness
0x1001490b	0x100edea8	string	0x10014870	Thickness
0x10014937	0x100edebc	string	0x10014870	Type
0x10014946	0x100edec4	string	0x10014870	Scale
0x10014954	0x100edecc	string	0x10014870	Fill
0x1001497f	0x100edecc	string	0x10014870	Fill
0x100149bc	0x100ede74	string	0x100149b0	Color
0x100149cc	0x100ede7c	string	0x100149b0	Rainbow
0x100149f9	0x100ede7c	string	0x100149b0	Rainbow
0x10014a1f	0x100ede84	string	0x100149b0	Rainbow Speed
0x10014a4a	0x100ede84	string	0x100149b0	Rainbow Speed
0x10014a8d	0x100ede94	string	0x10014a80	Enabled
0x10014abb	0x100ede94	string	0x10014a80	Enabled
0x10014ae1	0x100ee160	string	0x10014a80	Blue
0x10014b0d	0x100ee160	string	0x10014a80	Blue
0x10014b8d	0x100ee16c	string	0x10014a80	Mono
0x10014bb9	0x100ee16c	string	0x10014a80	Mono
0x10014be3	0x100ee174	string	0x10014a80	Saturation
0x10014c0f	0x100ee174	string	0x10014a80	Saturation
0x10014c39	0x100ee180	string	0x10014a80	Ghost
0x10014c65	0x100ee180	string	0x10014a80	Ghost
