reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001ac1	0x10001acf	string	0x100017f0	j\rh9
0x1000556e	0x10005577	string	0x100052d0	t١p\v blocks=Basic Latin,Arabic
0x10006bc3	0x10006be9	string	0x10006800	j(h_
0x10007c8b	0x10007c94	string	0x10006800	u-ff
0x10008008	0x10028118	import	0x10006800	USER32.dll.wsprintfW
0x1000f3a9	0x1000f78f	string	0x1000ee40	j3hz
0x1000faff	0x1000fb29	string	0x1000ee40	j3hz
0x1000fb0b	0x1000fb29	string	0x1000ee40	j3hz
0x1000fdc2	0x10028000	import	0x1000ee40	KERNEL32.dll.CloseHandle
0x1000fe2c	0x10026f60	string	0x1000fde0	WVS3
0x1000fe4b	0x10026f60	string	0x1000fde0	WVS3
0x1000fe7d	0x10026f60	string	0x1000fde0	WVS3
0x1000feae	0x10026f60	string	0x1000fde0	WVS3
0x1000fecc	0x10026f60	string	0x1000fde0	WVS3
0x1000ff04	0x10026f60	string	0x1000fde0	WVS3
0x1000ff3c	0x10026f60	string	0x1000fde0	WVS3
0x1000ff71	0x10026f60	string	0x1000fde0	WVS3
0x1000ffb1	0x10026f60	string	0x1000fde0	WVS3
0x1000ffd1	0x10026f60	string	0x1000fde0	WVS3
0x10010017	0x10026f60	string	0x1000fde0	WVS3
0x1001004e	0x10026f60	string	0x1000fde0	WVS3
0x100103f6	0x1001080f	string	0x100103b0	j3hz
0x1001041d	0x1001080f	string	0x100103b0	j3hz
0x100104fc	0x1001080f	string	0x100103b0	j3hz
0x1001076f	0x1002f068	string	0x100103b0	.QZMJZ
0x100149a0	0x1002cbf0	string	0x100149a0	string too long
0x10015b13	0x1002f068	string	0x10015740	.QZMJZ
0x10016f37	0x10028004	import	0x10016e60	KERNEL32.dll.GetLocalTime
0x100170ac	0x10028118	import	0x10016e60	USER32.dll.wsprintfW
0x10018ad9	0x1002800c	import	0x100179d0	KERNEL32.dll.FreeLibraryAndExitThread
0x10018afd	0x1002800c	import	0x100179d0	KERNEL32.dll.FreeLibraryAndExitThread
0x10018b3e	0x10028008	import	0x10018b30	KERNEL32.dll.lstrlenW
0x10018b6b	0x10028014	import	0x10018b30	KERNEL32.dll.lstrcpyW
0x10018bae	0x10028008	import	0x10018ba0	KERNEL32.dll.lstrlenW
0x10018bdb	0x10028014	import	0x10018ba0	KERNEL32.dll.lstrcpyW
0x10018bf6	0x10028010	import	0x10018ba0	KERNEL32.dll.CreateThread
0x100196a4	0x10019670	string	0x10019630	j+huL
0x100196c5	0x100199af	string	0x10019630	j`hC
0x10019cd0	0x10019a10	string	0x100199e0	j4hN9
0x10019d40	0x10019d87	string	0x10019ce0	j4hN9
0x10019d6b	0x10019d87	string	0x10019ce0	j4hN9
0x1001b9e5	0x1001b9fc	string	0x1001b980	j=hZg
0x1001ba8c	0x1001ba40	string	0x1001b980	j4hN9
0x1001bae7	0x1001ba40	string	0x1001b980	j4hN9
0x1001bc5d	0x1001bc74	string	0x1001bc10	j4hN9
0x1001be35	0x1002818c	string	0x1001be2b	bad allocation
0x1001bf5e	0x1002816c	string	0x1001bf37	Unknown exception
0x1001bf7a	0x10028024	import	0x1001bf75	KERNEL32.dll.SetUnhandledExceptionFilter
0x1001bf83	0x10028020	import	0x1001bf75	KERNEL32.dll.UnhandledExceptionFilter
0x1001bf8e	0x10028028	import	0x1001bf75	KERNEL32.dll.GetCurrentProcess
0x1001bf95	0x1002802c	import	0x1001bf75	KERNEL32.dll.TerminateProcess
0x1001c55b	0x1001c66f	string	0x1001c512	j\fhp
0x1001c623	0x1001c3e9	string	0x1001c565	j\bh0
0x1001c89d	0x100281d4	string	0x1001c893	bad array new length
0x1001cb68	0x10028034	import	0x1001ca91	KERNEL32.dll.IsDebuggerPresent
0x1001cb88	0x10028024	import	0x1001ca91	KERNEL32.dll.SetUnhandledExceptionFilter
0x1001cb92	0x10028020	import	0x1001ca91	KERNEL32.dll.UnhandledExceptionFilter
0x1001cc2e	0x1002804c	import	0x1001cc1c	KERNEL32.dll.GetSystemTimeAsFileTime
0x1001cc3d	0x10028048	import	0x1001cc1c	KERNEL32.dll.GetCurrentThreadId
0x1001cc46	0x10028044	import	0x1001cc1c	KERNEL32.dll.GetCurrentProcessId
0x1001cc53	0x10028040	import	0x1001cc1c	KERNEL32.dll.QueryPerformanceCounter
0x1001ccb9	0x10028050	import	0x1001ccb4	KERNEL32.dll.InitializeSListHead
0x1001ce35	0x10028054	import	0x1001cdd5	KERNEL32.dll.RaiseException
0x1001cf6b	0x1001d740	string	0x1001cef0	UVWS
0x1001d1b0	0x10028058	import	0x1001d1aa	KERNEL32.dll.InterlockedFlushSList
0x1001d22d	0x1002805c	import	0x1001d21f	KERNEL32.dll.GetLastError
0x1001d2a6	0x10028060	import	0x1001d21f	KERNEL32.dll.SetLastError
0x1001d351	0x1002806c	import	0x1001d33b	KERNEL32.dll.DeleteCriticalSection
0x1001d3a5	0x1002808c	import	0x1001d36a	KERNEL32.dll.LoadLibraryExW
0x1001d3b1	0x1002805c	import	0x1001d36a	KERNEL32.dll.GetLastError
0x1001d3be	0x100282e4	string	0x1001d36a	api-ms-
0x1001d3d2	0x100282f4	string	0x1001d36a	ext-ms-
0x1001d3e7	0x1002808c	import	0x1001d36a	KERNEL32.dll.LoadLibraryExW
0x1001d40d	0x10028084	import	0x1001d36a	KERNEL32.dll.FreeLibrary
0x1001d474	0x10028088	import	0x1001d42e	KERNEL32.dll.GetProcAddress
0x1001d4a1	0x1002830c	string	0x1001d49d	FlsAlloc
0x1001d4ab	0x1002830c	string	0x1001d49d	FlsAlloc
0x1001d4dc	0x10028320	string	0x1001d4d8	FlsFree
0x1001d4e6	0x10028320	string	0x1001d4d8	FlsFree
0x1001d50a	0x10028080	import	0x1001d4d8	KERNEL32.dll.TlsFree
0x1001d517	0x10028330	string	0x1001d513	FlsGetValue
0x1001d521	0x10028330	string	0x1001d513	FlsGetValue
0x1001d545	0x10028078	import	0x1001d513	KERNEL32.dll.TlsGetValue
0x1001d552	0x10028344	string	0x1001d54e	FlsSetValue
0x1001d55c	0x10028344	string	0x1001d54e	FlsSetValue
0x1001d583	0x1002807c	import	0x1001d54e	KERNEL32.dll.TlsSetValue
0x1001d590	0x10028358	string	0x1001d58c	InitializeCriticalSectionEx
0x1001d59a	0x10028358	string	0x1001d58c	InitializeCriticalSectionEx
0x1001d5c2	0x1001d5d0	string	0x1001d58c	^]ù$ blocks=Basic Latin,Latin-1 Supplement
0x1001d5ca	0x10028070	import	0x1001d58c	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
