reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401075	0x4030bc	import	0x401003	USER32.dll.SendMessageA
0x401085	0x4030bc	import	0x401003	USER32.dll.SendMessageA
0x4010f7	0x4030c0	import	0x401003	USER32.dll.DefWindowProcA
0x401104	0x4030c4	import	0x401003	USER32.dll.PostQuitMessage
0x401133	0x403008	import	0x401003	KERNEL32.dll.GetCurrentDirectoryA
0x401142	0x4030c8	import	0x401003	USER32.dll.GetWindowTextA
0x40114f	0x4030d0	import	0x401003	USER32.dll.CreateWindowExA
0x401169	0x404e88	string	0x401003	edit
0x40118d	0x403758	string	0x401003	Account
0x401192	0x403750	string	0x401003	static
0x4011b9	0x403748	string	0x401003	Cancel
0x4011be	0x404e6c	string	0x401003	button
0x4011c6	0x403738	string	0x401003	riched32.dll
0x4011d0	0x403010	import	0x401003	KERNEL32.dll.LoadLibraryA
0x4011f2	0x404e6c	string	0x401003	button
0x401222	0x404e74	string	0x401003	richedit
0x401239	0x4030bc	import	0x401003	USER32.dll.SendMessageA
0x401245	0x4030cc	import	0x401003	USER32.dll.SetFocus
0x401375	0x4030b0	import	0x401363	USER32.dll.LoadIconA
0x4013a2	0x4030b4	import	0x401363	USER32.dll.LoadCursorA
0x4013be	0x404e60	string	0x401363	CoraClass
0x4013ce	0x4030b8	import	0x401363	USER32.dll.RegisterClassExA
0x4015b4	0x40301c	import	0x401587	MSVCRT.dll.__set_app_type
0x4015c9	0x403020	import	0x401587	MSVCRT.dll.__p__fmode
0x4015d7	0x403024	import	0x401587	MSVCRT.dll.__p__commode
0x401603	0x40302c	import	0x401587	MSVCRT.dll.__setusermatherr
0x40163c	0x403034	import	0x401587	MSVCRT.dll.__getmainargs
0x40168b	0x403000	import	0x401587	KERNEL32.dll.GetStartupInfoA
0x401695	0x4016a8	string	0x401587	j\nXPVSS
0x4016af	0x403004	import	0x401587	KERNEL32.dll.GetModuleHandleA
0x4016bf	0x40303c	import	0x401587	MSVCRT.dll.exit
0x4016e6	0x403030	import	0x4016e6	MSVCRT.dll._initterm
0x4016fe	0x403044	import	0x4016fe	MSVCRT.dll._XcptFilter
0x4018b8	0x403028	import	0x4018b8	MSVCRT.dll._controlfp
0x4018c1	0x403010	import	0x4018b8	KERNEL32.dll.LoadLibraryA
0x401cc4	0x403018	import	0x401bd0	MSVCRT.dll._except_handler3
0x401cd1	0x4030a0	import	0x401cca	USER32.dll.LoadStringA
0x401d09	0x4030a4	import	0x401cca	USER32.dll.GetMessageA
0x401d17	0x4030a8	import	0x401cca	USER32.dll.TranslateMessage
0x401d21	0x4030ac	import	0x401cca	USER32.dll.DispatchMessageA
0x401f11	0x401f82	string	0x401ea5	WriteFile
0x401f34	0x401f8c	string	0x401ea5	DeleteFileW
0x401f6b	0x401f6d	string	0x401ea5	CreateFileW
0x401fb0	0x40201e	string	0x401ea5	InternetOpenW
0x401fe1	0x401fe3	string	0x401ea5	CreateProcessW
0x401fe7	0x40204e	string	0x401ea5	HttpSendRequestW
0x402124	0x40218b	string	0x401ea5	67.198.207.20
0x402148	0x40214a	string	0x401ea5	91.211.17.201
0x40219a	0x402201	string	0x401ea5	/tedik12.png
0x40268d	0x4026a2	string	0x401ea5	30/f
0x402922	0x402954	string	0x401ea5	^_ËE blocks=Basic Latin,Latin-1 Supplement
