reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001020	0x1000a1bc	import	0x10001010	WS2_32.dll.WSAStartup
0x10001090	0x1000a0c4	import	0x10001060	KERNEL32.dll.Sleep
0x100010f4	0x1000a014	import	0x10001060	ADVAPI32.dll.RegisterServiceCtrlHandlerW
0x10001103	0x1000a0b8	import	0x10001060	KERNEL32.dll.FreeConsole
0x10001131	0x1000a0bc	import	0x10001060	KERNEL32.dll.CreateThread
0x10001137	0x1000a0c4	import	0x10001060	KERNEL32.dll.Sleep
0x100011ab	0x1000a010	import	0x10001160	ADVAPI32.dll.SetServiceStatus
0x100011e1	0x1000a0c4	import	0x10001160	KERNEL32.dll.Sleep
0x1000126f	0x1000a0ac	import	0x10001160	KERNEL32.dll.InitializeCriticalSection
0x100012aa	0x1000c118	string	0x10001160	EPACGNAOATFWCUFEHWIGAHDPILADIWHBARIDJGIBHIFK
0x10001320	0x1000c118	string	0x10001160	EPACGNAOATFWCUFEHWIGAHDPILADIWHBARIDJGIBHIFK
0x10001336	0x1000c198	string	0x10001160	EKCCGFDIIQHOCEARFPHYCXIKDVDYFIFJBUBDFLEPEHGE
0x10001358	0x1000a1a0	import	0x10001160	WS2_32.dll.socket
0x10001375	0x1000a1c4	import	0x10001160	WS2_32.dll.htons
0x10001385	0x1000a1c0	import	0x10001160	WS2_32.dll.gethostbyname
0x100013f6	0x1000a1a8	import	0x10001160	WS2_32.dll.inet_ntoa
0x10001404	0x1000a1ac	import	0x10001160	WS2_32.dll.inet_addr
0x10001416	0x1000a1b0	import	0x10001160	WS2_32.dll.connect
0x10001426	0x1000a0c4	import	0x10001160	KERNEL32.dll.Sleep
0x10001433	0x1000a1c0	import	0x10001160	WS2_32.dll.gethostbyname
0x10001478	0x1000a1c4	import	0x10001160	WS2_32.dll.htons
0x10001484	0x1000a1ac	import	0x10001160	WS2_32.dll.inet_addr
0x10001496	0x1000a1b0	import	0x10001160	WS2_32.dll.connect
0x100014a2	0x1000a0c4	import	0x10001160	KERNEL32.dll.Sleep
0x100014a9	0x1000a1b4	import	0x10001160	WS2_32.dll.closesocket
0x100014c4	0x1000a1b4	import	0x10001160	WS2_32.dll.closesocket
0x100014d6	0x100014e4	string	0x10001160	jjjj
0x100014d9	0x1000a1b4	import	0x10001160	WS2_32.dll.closesocket
0x100014ec	0x1000a0b0	import	0x10001160	KERNEL32.dll.CreateEventW
0x10001505	0x1000a0bc	import	0x10001160	KERNEL32.dll.CreateThread
0x10001514	0x1000a0b4	import	0x10001160	KERNEL32.dll.WaitForSingleObject
0x10001521	0x10001546	string	0x10001160	_^]3
0x10001524	0x1000a1b4	import	0x10001160	WS2_32.dll.closesocket
0x1000152f	0x1000a0c4	import	0x10001160	KERNEL32.dll.Sleep
0x1000153b	0x1000a0c4	import	0x10001160	KERNEL32.dll.Sleep
0x1000159f	0x1000a198	import	0x10001160	WS2_32.dll.select
0x100015e6	0x1000a19c	import	0x10001160	WS2_32.dll.recv
0x100017e1	0x1000a0bc	import	0x10001160	KERNEL32.dll.CreateThread
0x100017ec	0x1000a0c4	import	0x10001160	KERNEL32.dll.Sleep
0x10001852	0x1000a0a8	import	0x10001160	KERNEL32.dll.SetEvent
0x1000186d	0x1000a1b4	import	0x10001160	WS2_32.dll.closesocket
0x10001879	0x1000a0a8	import	0x10001160	KERNEL32.dll.SetEvent
0x10001a8e	0x10001aec	string	0x10001a10	_^][
0x10001b1e	0x1000a024	import	0x10001b00	KERNEL32.dll.GetOEMCP
0x10001b27	0x1000a020	import	0x10001b00	KERNEL32.dll.GetTickCount
0x10001b41	0x1000a01c	import	0x10001b00	KERNEL32.dll.GetComputerNameW
0x10001b4c	0x1000a060	import	0x10001b00	KERNEL32.dll.GetSystemInfo
0x10001b6b	0x1000a0a0	import	0x10001b00	KERNEL32.dll.GetVersionExW
0x10001b86	0x1000a194	import	0x10001b00	WS2_32.dll.gethostname
0x10001b95	0x1000a1c0	import	0x10001b00	WS2_32.dll.gethostbyname
0x10001bb2	0x1000a1a8	import	0x10001b00	WS2_32.dll.inet_ntoa
0x10001bbd	0x1000a0a4	import	0x10001b00	KERNEL32.dll.MultiByteToWideChar
0x10001bda	0x1000c0d8	string	0x10001b00	EPACGNBNIBBW
0x10001cff	0x1000a0a4	import	0x10001bf0	KERNEL32.dll.MultiByteToWideChar
0x10001e36	0x1000a030	import	0x10001d50	KERNEL32.dll.OpenProcess
0x10001f04	0x100035d0	string	0x10001d50	SUVWhP
0x10001f8f	0x100035d0	string	0x10001d50	SUVWhP
0x10001f9d	0x1000a028	import	0x10001d50	KERNEL32.dll.CloseHandle
0x10002018	0x1000a044	import	0x10001fb0	KERNEL32.dll.GetCurrentThread
0x1000201f	0x1000a000	import	0x10001fb0	ADVAPI32.dll.OpenThreadToken
0x1000202a	0x1000a040	import	0x10001fb0	KERNEL32.dll.GetLastError
0x1000203e	0x1000a03c	import	0x10001fb0	KERNEL32.dll.GetCurrentProcess
0x10002045	0x1000a004	import	0x10001fb0	ADVAPI32.dll.OpenProcessToken
0x1000206f	0x1000a008	import	0x10001fb0	ADVAPI32.dll.GetTokenInformation
0x100020a6	0x1000a00c	import	0x10001fb0	ADVAPI32.dll.LookupAccountSidA
0x100020c1	0x1000a0a4	import	0x10001fb0	KERNEL32.dll.MultiByteToWideChar
0x10002109	0x1000c234	string	0x10002100	GetNativeSystemInfo
0x1000210e	0x1000c220	string	0x10002100	kernel32
0x10002113	0x1000a04c	import	0x10002100	KERNEL32.dll.GetModuleHandleW
0x1000211a	0x1000a048	import	0x10002100	KERNEL32.dll.GetProcAddress
0x10002129	0x1000a060	import	0x10002100	KERNEL32.dll.GetSystemInfo
0x10002147	0x1000a020	import	0x10002140	KERNEL32.dll.GetTickCount
0x1000218a	0x100035d0	string	0x10002140	SUVWhP
0x10002205	0x1000a050	import	0x100021d0	KERNEL32.dll.GetDriveTypeW
0x1000229e	0x100035d0	string	0x100021d0	SUVWhP
0x10002323	0x1000a064	import	0x100022c0	KERNEL32.dll.FindFirstFileW
0x10002411	0x1000a0c0	import	0x100022c0	KERNEL32.dll.FileTimeToLocalFileTime
0x10002421	0x1000a05c	import	0x100022c0	KERNEL32.dll.FileTimeToSystemTime
0x10002460	0x1000c248	string	0x100022c0	%4d-%02d-%02d %02d:%02d
0x1000248b	0x1000a0c0	import	0x100022c0	KERNEL32.dll.FileTimeToLocalFileTime
0x1000249b	0x1000a05c	import	0x100022c0	KERNEL32.dll.FileTimeToSystemTime
0x100024dd	0x1000c248	string	0x100022c0	%4d-%02d-%02d %02d:%02d
0x10002519	0x10002596	string	0x100022c0	3ۋt$( blocks=Basic Latin,Arabic
0x1000256b	0x100035d0	string	0x100022c0	SUVWhP
0x100025a5	0x1000a058	import	0x100022c0	KERNEL32.dll.FindNextFileW
0x10002611	0x100035d0	string	0x100022c0	SUVWhP
0x1000262a	0x1000a054	import	0x100022c0	KERNEL32.dll.FindClose
0x1000265a	0x1000a030	import	0x10002640	KERNEL32.dll.OpenProcess
0x1000266a	0x1000a068	import	0x10002640	KERNEL32.dll.TerminateProcess
0x10002675	0x1000a028	import	0x10002640	KERNEL32.dll.CloseHandle
0x100026ad	0x100035d0	string	0x10002640	SUVWhP
0x10002701	0x100035d0	string	0x100026c0	SUVWhP
0x10002775	0x1000a1a4	import	0x10002740	WS2_32.dll.send
0x10002831	0x1000a074	import	0x10002790	KERNEL32.dll.CreateFileW
0x10002840	0x1000a070	import	0x10002790	KERNEL32.dll.SetFilePointer
0x10002857	0x1000a06c	import	0x10002790	KERNEL32.dll.WriteFile
0x1000285e	0x1000a028	import	0x10002790	KERNEL32.dll.CloseHandle
0x100028ef	0x1000a074	import	0x10002870	KERNEL32.dll.CreateFileW
0x10002906	0x1000a078	import	0x10002870	KERNEL32.dll.GetFileSizeEx
0x10002990	0x100035d0	string	0x10002870	SUVWhP
0x10002999	0x1000a028	import	0x10002870	KERNEL32.dll.CloseHandle
0x100029dd	0x1000a0b0	import	0x10002870	KERNEL32.dll.CreateEventW
0x100029f6	0x1000a0bc	import	0x10002870	KERNEL32.dll.CreateThread
0x10002a05	0x1000a0b4	import	0x10002870	KERNEL32.dll.WaitForSingleObject
0x10002aad	0x1000a074	import	0x10002a20	KERNEL32.dll.CreateFileW
0x10002ac4	0x1000a078	import	0x10002a20	KERNEL32.dll.GetFileSizeEx
0x10002b61	0x100035d0	string	0x10002a20	SUVWhP
0x10002b6a	0x1000a028	import	0x10002a20	KERNEL32.dll.CloseHandle
0x10002bb6	0x1000a0b0	import	0x10002a20	KERNEL32.dll.CreateEventW
0x10002bd3	0x1000a0bc	import	0x10002a20	KERNEL32.dll.CreateThread
0x10002be2	0x1000a0b4	import	0x10002a20	KERNEL32.dll.WaitForSingleObject
0x10002c5f	0x1000a07c	import	0x10002c00	KERNEL32.dll.DeleteFileW
0x10002cb8	0x100035d0	string	0x10002c00	SUVWhP
0x10002d44	0x1000a0a8	import	0x10002c00	KERNEL32.dll.SetEvent
0x10002d69	0x1000a074	import	0x10002c00	KERNEL32.dll.CreateFileW
0x10002d8f	0x1000a078	import	0x10002c00	KERNEL32.dll.GetFileSizeEx
0x10002db6	0x1000a070	import	0x10002c00	KERNEL32.dll.SetFilePointer
0x10002e63	0x1000a080	import	0x10002c00	KERNEL32.dll.ReadFile
0x10002eeb	0x100035d0	string	0x10002c00	SUVWhP
0x10002f25	0x1000a028	import	0x10002c00	KERNEL32.dll.CloseHandle
0x10002f48	0x1000a028	import	0x10002c00	KERNEL32.dll.CloseHandle
0x10002f8c	0x1000a084	import	0x10002f60	KERNEL32.dll.CreatePipe
0x10002fa7	0x1000a0bc	import	0x10002f60	KERNEL32.dll.CreateThread
0x10002fb2	0x1000a0c4	import	0x10002f60	KERNEL32.dll.Sleep
0x10002ff2	0x1000a084	import	0x10002f60	KERNEL32.dll.CreatePipe
0x10002ffd	0x1000a090	import	0x10002f60	KERNEL32.dll.GetStartupInfoW
0x1000304e	0x1000a08c	import	0x10002f60	KERNEL32.dll.GetSystemDirectoryW
0x10003054	0x1000c288	string	0x10002f60	DKALAHFNGKCQIFHM
0x100030bf	0x1000a088	import	0x10002f60	KERNEL32.dll.CreateProcessW
0x100030d8	0x1000a080	import	0x10002f60	KERNEL32.dll.ReadFile
0x1000315c	0x100035d0	string	0x10002f60	SUVWhP
0x1000316a	0x1000c280	string	0x10002f60	exit\r\n
0x1000317e	0x1000a0c4	import	0x10002f60	KERNEL32.dll.Sleep
0x1000318f	0x1000a028	import	0x10002f60	KERNEL32.dll.CloseHandle
0x10003207	0x1000a024	import	0x100031d0	KERNEL32.dll.GetOEMCP
0x1000320e	0x1000a094	import	0x100031d0	KERNEL32.dll.WideCharToMultiByte
0x10003236	0x1000a06c	import	0x100031d0	KERNEL32.dll.WriteFile
0x10003305	0x1000a094	import	0x100031d0	KERNEL32.dll.WideCharToMultiByte
0x10003312	0x1000a1b4	import	0x100031d0	WS2_32.dll.closesocket
0x1000331e	0x1000a1a0	import	0x100031d0	WS2_32.dll.socket
0x1000333e	0x1000a1c4	import	0x100031d0	WS2_32.dll.htons
0x1000334e	0x1000a1ac	import	0x100031d0	WS2_32.dll.inet_addr
