reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401115	0x407074	import	0x401000	KERNEL32.dll.LoadLibraryA
0x401134	0x407078	import	0x401000	KERNEL32.dll.GetProcAddress
0x4011f5	0x408888	string	0x4011d0	\\.\VBoxMiniRdrDN
0x4011fd	0x407070	import	0x4011d0	KERNEL32.dll.CreateFileA
0x401203	0x40889c	string	0x4011d0	VboxHook.dll
0x40120a	0x407038	import	0x4011d0	KERNEL32.dll.LoadLibraryW
0x401221	0x407048	import	0x4011d0	KERNEL32.dll.GetLogicalDrives
0x40126a	0x407060	import	0x4011d0	KERNEL32.dll.GetDiskFreeSpaceExW
0x4012d7	0x40702c	import	0x4012d0	KERNEL32.dll.GetModuleHandleW
0x4012e1	0x4012eb	string	0x4012d0	SWh\b@
0x4012ed	0x4088c0	string	0x4012d0	IDR_RESOURCE
0x4012f8	0x407068	import	0x4012d0	KERNEL32.dll.FindResourceW
0x40130a	0x407064	import	0x4012d0	KERNEL32.dll.LoadResource
0x401319	0x407058	import	0x4012d0	KERNEL32.dll.LockResource
0x401327	0x40703c	import	0x4012d0	KERNEL32.dll.SizeofResource
0x401332	0x407080	import	0x4012d0	KERNEL32.dll.GlobalAlloc
0x401360	0x4088dc	string	0x4012d0	perfd001.dat
0x401365	0x40704c	import	0x4012d0	KERNEL32.dll.CreateFileW
0x40137b	0x407034	import	0x4012d0	KERNEL32.dll.WriteFile
0x401382	0x407088	import	0x4012d0	KERNEL32.dll.CloseHandle
0x401389	0x40707c	import	0x4012d0	KERNEL32.dll.GlobalFree
0x401433	0x4088f8	string	0x4013b0	rpcsvc.dll
0x40149f	0x407070	import	0x4013b0	KERNEL32.dll.CreateFileA
0x4014c2	0x40706c	import	0x4013b0	KERNEL32.dll.SetFilePointer
0x4014de	0x407044	import	0x4013b0	KERNEL32.dll.ReadFile
0x401512	0x407044	import	0x4013b0	KERNEL32.dll.ReadFile
0x401557	0x407034	import	0x4013b0	KERNEL32.dll.WriteFile
0x401595	0x407044	import	0x4013b0	KERNEL32.dll.ReadFile
0x4015c6	0x407044	import	0x4013b0	KERNEL32.dll.ReadFile
0x4015dd	0x40706c	import	0x4013b0	KERNEL32.dll.SetFilePointer
0x401607	0x407044	import	0x4013b0	KERNEL32.dll.ReadFile
0x401639	0x407034	import	0x4013b0	KERNEL32.dll.WriteFile
0x401668	0x407030	import	0x4013b0	KERNEL32.dll.SetFileTime
0x40166f	0x407088	import	0x4013b0	KERNEL32.dll.CloseHandle
0x40169b	0x40702c	import	0x401690	KERNEL32.dll.GetModuleHandleW
0x4016ab	0x4088c0	string	0x401690	IDR_RESOURCE
0x4016b6	0x407068	import	0x401690	KERNEL32.dll.FindResourceW
0x4016c8	0x407064	import	0x401690	KERNEL32.dll.LoadResource
0x4016d7	0x407058	import	0x401690	KERNEL32.dll.LockResource
0x4016e9	0x40703c	import	0x401690	KERNEL32.dll.SizeofResource
0x4016f4	0x407080	import	0x401690	KERNEL32.dll.GlobalAlloc
0x401725	0x4088f8	string	0x401690	rpcsvc.dll
