reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401dcc	0x401dec	string	0x401d94	_[^]
0x4033e6	0x4034b9	string	0x403350	F;u\f
0x403c10	0x403da5	string	0x403bcf	Y_^[
0x403fe1	0x403ff9	string	0x403f78	_^[]
0x4041e7	0x4041f1	string	0x4041d1	VVVj
0x405505	0x405510	string	0x40548c	f9>u-
0x4061f9	0x406224	string	0x4061c8	^_[]
0x406807	0x40681d	string	0x4067e0	f92t\v
0x40683c	0x406859	string	0x4067e0	f92u\n
0x406855	0x406846	string	0x4067e0	f;u\bt\v
0x407c26	0x407c62	string	0x407be0	Vf9~\bv
0x408e63	0x409173	string	0x408cf6	_^[]
