reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40100c	0x40d12c	import	0x401000	USER32.dll.LoadStringA
0x40104f	0x40d130	import	0x401000	USER32.dll.LoadCursorA
0x401055	0x40d134	import	0x401000	USER32.dll.LoadIconA
0x40107a	0x415ec4	string	0x401000	Clariot
0x401091	0x40d138	import	0x401000	USER32.dll.RegisterClassExA
0x4010b1	0x40d13c	import	0x401000	USER32.dll.GetMessageA
0x4010c4	0x40d140	import	0x401000	USER32.dll.TranslateMessage
0x4010ca	0x40d118	import	0x401000	USER32.dll.DispatchMessageA
0x4013ac	0x40d078	import	0x4013ac	KERNEL32.dll.IsProcessorFeaturePresent
0x401657	0x415ecc	string	0x401630	Best Application
0x40165c	0x415ec4	string	0x401630	Clariot
0x401668	0x40d120	import	0x401630	USER32.dll.CreateWindowExA
0x40167a	0x40d11c	import	0x401630	USER32.dll.ShowWindow
0x401681	0x40d144	import	0x401630	USER32.dll.UpdateWindow
0x4016fa	0x40d148	import	0x4016c0	USER32.dll.BeginPaint
0x401709	0x40d044	import	0x4016c0	KERNEL32.dll.lstrlenA
0x401720	0x40d000	import	0x4016c0	GDI32.dll.TextOutA
0x40172b	0x40d14c	import	0x4016c0	USER32.dll.EndPaint
0x40173e	0x40d150	import	0x4016c0	USER32.dll.PostQuitMessage
0x401759	0x40d120	import	0x4016c0	USER32.dll.CreateWindowExA
0x401773	0x40df38	string	0x4016c0	Base
0x401778	0x415ee0	string	0x4016c0	static
0x4017b2	0x415ef0	string	0x4016c0	edit
0x4017d2	0x415eb4	string	0x4016c0	Riched32.dll
0x4017d7	0x40d040	import	0x4016c0	KERNEL32.dll.LoadLibraryA
0x4017f9	0x40df30	string	0x4016c0	Quxtim
0x4017fe	0x415ee0	string	0x4016c0	static
0x40182f	0x415ef0	string	0x4016c0	edit
0x401854	0x40df24	string	0x4016c0	Educate
0x40185e	0x415ee0	string	0x4016c0	static
0x40188b	0x415ef8	string	0x4016c0	richedit
0x4018c1	0x415ef0	string	0x4016c0	edit
0x4018ee	0x415ee8	string	0x4016c0	button
0x401908	0x40d154	import	0x4016c0	USER32.dll.SetFocus
0x401932	0x40d158	import	0x4016c0	USER32.dll.DestroyWindow
0x40195d	0x40d15c	import	0x4016c0	USER32.dll.SendMessageA
0x401966	0x40d128	import	0x4016c0	USER32.dll.PostMessageA
0x4019a7	0x40d124	import	0x4016c0	USER32.dll.DefWindowProcA
0x4019dc	0x40d15c	import	0x4016c0	USER32.dll.SendMessageA
0x401c40	0x40d0b0	import	0x401c40	KERNEL32.dll.RtlUnwind
0x401c97	0x40df6c	string	0x401c80	bad allocation
