reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401ee9	0x4010d4	import	0x4018b4	kernel32.dll.SetUnhandledExceptionFilter
0x401f15	0x408eed	string	0x4018b4	uiXXg
0x401f34	0x408e79	string	0x4018b4	ejGPAfBfI
0x401f4e		string	0x4018b4	ejGPAfBfI
0x401fc9	0x408eed	string	0x4018b4	uiXXg
0x401fd2	0x408eed	string	0x4018b4	uiXXg
0x40267a	0x401058	import	0x40260f	kernel32.dll.SetConsoleScreenBufferSize
0x4028a5		string	0x402858	cvRa.;YT
0x40291e	0x408ef3	string	0x402858	838747335
0x402963	0x408ec5	string	0x402858	#mUk}#a~v
0x4029ff		string	0x402858	7508078
0x402a5b		string	0x402858	ejGPAfBfI
0x402a6f	0x40112c	import	0x402858	user32.dll.GetSystemMetrics
0x402a75		string	0x402858	uiXXg
0x402ad1		string	0x402858	uiXXg
0x402b0c	0x401124	import	0x402858	shlwapi.dll.PathIsRelativeA
0x402b5a	0x408e79	string	0x402858	ejGPAfBfI
0x402bed		string	0x402858	uiXXg
0x402c3a		string	0x402858	cvRa.;YT
0x402feb	0x401068	import	0x402fdb	kernel32.dll.GetCurrentProcessId
0x402ff3	0x4010c8	import	0x402fdb	kernel32.dll.GetCurrentThreadId
0x402ffb	0x401050	import	0x402fdb	kernel32.dll.GetTickCount
0x403001	0x401068	import	0x402fdb	kernel32.dll.GetCurrentProcessId
0x403009	0x4010c8	import	0x402fdb	kernel32.dll.GetCurrentThreadId
0x403011	0x401050	import	0x402fdb	kernel32.dll.GetTickCount
0x403017	0x401068	import	0x402fdb	kernel32.dll.GetCurrentProcessId
0x40301f	0x4010c8	import	0x402fdb	kernel32.dll.GetCurrentThreadId
0x403027	0x401050	import	0x402fdb	kernel32.dll.GetTickCount
0x40302d	0x401068	import	0x402fdb	kernel32.dll.GetCurrentProcessId
0x403035	0x4010c8	import	0x402fdb	kernel32.dll.GetCurrentThreadId
0x40303d	0x401050	import	0x402fdb	kernel32.dll.GetTickCount
0x403043	0x401068	import	0x402fdb	kernel32.dll.GetCurrentProcessId
0x40304b	0x4010c8	import	0x402fdb	kernel32.dll.GetCurrentThreadId
0x403053	0x401050	import	0x402fdb	kernel32.dll.GetTickCount
