reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401214	0x49223c	import	0x401214	kernel32.dll.CloseHandle
0x40121c	0x492238	import	0x40121c	kernel32.dll.CreateFileA
0x401224	0x492234	import	0x401224	kernel32.dll.GetFileType
0x40122c	0x492230	import	0x40122c	kernel32.dll.GetFileSize
0x401234	0x49222c	import	0x401234	kernel32.dll.GetStdHandle
0x40123c	0x492228	import	0x401234	kernel32.dll.RaiseException
0x401244	0x492224	import	0x401244	kernel32.dll.ReadFile
0x40124c	0x492220	import	0x401244	kernel32.dll.RtlUnwind
0x401254	0x49221c	import	0x401254	kernel32.dll.SetEndOfFile
0x40125c	0x492218	import	0x40125c	kernel32.dll.SetFilePointer
0x401264	0x492214	import	0x401264	kernel32.dll.UnhandledExceptionFilter
0x40126c	0x492210	import	0x40126c	kernel32.dll.WriteFile
0x401274	0x492250	import	0x401274	user32.dll.CharNextA
0x40127c	0x49220c	import	0x40127c	kernel32.dll.ExitProcess
0x401284	0x49224c	import	0x401284	user32.dll.MessageBoxA
0x40128c	0x492208	import	0x40128c	kernel32.dll.FindClose
0x401294	0x492204	import	0x401294	kernel32.dll.FindFirstFileA
0x40129c	0x492200	import	0x40129c	kernel32.dll.FreeLibrary
0x4012a4	0x4921fc	import	0x4012a4	kernel32.dll.GetCommandLineA
0x4012ac	0x4921f8	import	0x4012ac	kernel32.dll.GetLastError
0x4012b4	0x4921f4	import	0x4012b4	kernel32.dll.GetLocaleInfoA
0x4012bc	0x4921f0	import	0x4012bc	kernel32.dll.GetModuleFileNameA
0x4012c4	0x4921ec	import	0x4012c4	kernel32.dll.GetModuleHandleA
0x4012cc	0x4921e8	import	0x4012cc	kernel32.dll.GetProcAddress
0x4012d4	0x4921e4	import	0x4012d4	kernel32.dll.GetStartupInfoA
0x4012dc	0x4921e0	import	0x4012dc	kernel32.dll.GetThreadLocale
0x4012e4	0x4921dc	import	0x4012e4	kernel32.dll.LoadLibraryExA
0x4012ec	0x492248	import	0x4012ec	user32.dll.LoadStringA
0x4012f4	0x4921d8	import	0x4012f4	kernel32.dll.lstrcpynA
0x4012fc	0x4921d4	import	0x4012fc	kernel32.dll.lstrlenA
0x401304	0x4921d0	import	0x401304	kernel32.dll.MultiByteToWideChar
0x40130c	0x492260	import	0x40130c	advapi32.dll.RegCloseKey
0x401314	0x49225c	import	0x401314	advapi32.dll.RegOpenKeyExA
0x40131c	0x492258	import	0x40131c	advapi32.dll.RegQueryValueExA
0x401324	0x4921cc	import	0x401324	kernel32.dll.WideCharToMultiByte
0x40132c	0x4921c8	import	0x40132c	kernel32.dll.VirtualQuery
0x401334	0x492270	import	0x401334	oleaut32.dll.SysAllocStringLen
0x40133c	0x49226c	import	0x40133c	oleaut32.dll.SysReAllocStringLen
0x401344	0x492268	import	0x401344	oleaut32.dll.SysFreeString
0x40134c	0x4921c4	import	0x40134c	kernel32.dll.InterlockedIncrement
0x401354	0x4921c0	import	0x401354	kernel32.dll.InterlockedDecrement
0x40135c	0x4921bc	import	0x40135c	kernel32.dll.GetCurrentThreadId
0x401364	0x4921b8	import	0x401364	kernel32.dll.GetVersion
0x40136c	0x4921b4	import	0x40136c	kernel32.dll.QueryPerformanceCounter
0x401374	0x4921b0	import	0x401374	kernel32.dll.GetTickCount
0x4013a0	0x4921ac	import	0x4013a0	kernel32.dll.LocalAlloc
0x4013a8	0x4921a8	import	0x4013a8	kernel32.dll.LocalFree
0x4013b0	0x4921a4	import	0x4013b0	kernel32.dll.VirtualAlloc
0x4013b8	0x4921a0	import	0x4013b8	kernel32.dll.VirtualFree
0x4013c0	0x49219c	import	0x4013c0	kernel32.dll.InitializeCriticalSection
0x4013c8	0x492198	import	0x4013c8	kernel32.dll.EnterCriticalSection
0x4013d0	0x492194	import	0x4013d0	kernel32.dll.LeaveCriticalSection
0x4013d8	0x492190	import	0x4013d8	kernel32.dll.DeleteCriticalSection
0x403a28	0x492244	import	0x403a28	user32.dll.GetKeyboardType
0x406bfc	0x49227c	import	0x406bfc	kernel32.dll.TlsGetValue
0x406c04	0x492278	import	0x406c04	kernel32.dll.TlsSetValue
0x406e90	0x4922a8	import	0x406e90	advapi32.dll.RegCreateKeyExA
0x406e98	0x4922a4	import	0x406e98	advapi32.dll.RegDeleteKeyA
0x406ea0	0x4922a0	import	0x406ea0	advapi32.dll.RegEnumKeyExA
0x406ea8	0x49229c	import	0x406ea8	advapi32.dll.RegFlushKey
0x406eb8	0x492294	import	0x406eb8	advapi32.dll.RegQueryInfoKeyA
