reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4b4261		string	0x4b146d	xRaԇ[u}T blocks=Basic Latin,Cyrillic Supplement
0x4b4649		string	0x4b146d	xRaԇ[u}T blocks=Basic Latin,Cyrillic Supplement
0x4c142d	0x4c1494	string	0x4c138e	Load
0x4c1445	0x4c14b9	string	0x4c138e	Activator
0x4c144f	0x4c14c3	string	0x4c138e	CreateInstance
0x4c145f	0x4c14a2	string	0x4c138e	get_ResourceType
0x4c14b7	0x4c14b9	string	0x4c138e	Activator
0x4c14c1	0x4c14c3	string	0x4c138e	CreateInstance
0x4c14d7	0x4c153e	string	0x4c138e	CompressionMode
0x4c14dd	0x4c153e	string	0x4c138e	CompressionMode
0x4c14f0	0x4c1559	string	0x4c138e	gzip
0x4c1621	0x4c168a	string	0x4c138e	DEVMODE
0x4c1716	0x4c1718	string	0x4c138e	dmColor
0x4c171e	0x4c1720	string	0x4c138e	dmDuplex
0x4c17c1	0x4c17c3	string	0x4c138e	dmMediaType
0x4c198c	0x4c198e	string	0x4c138e	yHotspot
0x4c1995	0x4c1997	string	0x4c138e	hbmMask
0x4c199c	0x4c1a09	string	0x4c138e	dwIdHeader
0x4c19a6	0x4c19a8	string	0x4c138e	IEAutoComplteSecretHeader
0x4c1a18	0x4c1a7b	string	0x4c138e	LASTINPUTINFO
0x4c1a4a	0x4c1aaf	string	0x4c138e	dwMemoryLoad
0x4c1a4c	0x4c1a4e	string	0x4c138e	VirtualKeyCode
0x4c1ab5	0x4c1b30	string	0x4c138e	SizeOf
0x4c1acd	0x4c1b30	string	0x4c138e	SizeOf
0x4c1b68	0x4c1bde	string	0x4c138e	get_RemotePort
0x4c1b86	0x4c1bed	string	0x4c138e	LocalPort
0x4c1be0	0x4c1c41	string	0x4c138e	MIB_UDPTABLE_OWNER_PID
0x4c1cd0	0x4c1cd2	string	0x4c138e	className
0x4c1d27	0x4c1d98	string	0x4c1cde	nCmdShow
0x4c1da6	0x4c1df0	string	0x4c1cde	lpdwProcessId
0x4c1de7	0x4c1e58	string	0x4c1cde	threadId
0x4c1e3e	0x4c1e40	string	0x4c1cde	count
0x4c1e44	0x4c1e46	string	0x4c1cde	EnumThreadWindows
0x4c1eba	0x4c1ebc	string	0x4c1cde	GetDlgItem
0x4c1f16	0x4c1f18	string	0x4c1cde	CreateDC
0x4c1f2a	0x4c1f2c	string	0x4c1cde	lpszDevice
0x4c1f2d	0x4c1fa2	string	0x4c1cde	bScan
0x4c1f40	0x4c1f42	string	0x4c1cde	lpInitData
0x4c1f61	0x4c1f63	string	0x4c1cde	mouse_event
0x4c1f6d	0x4c1f6f	string	0x4c1cde	dwFlags
0x4c1f84	0x4c1f86	string	0x4c1cde	dwExtraInfo
0x4c1f8b	0x4c1fee	string	0x4c1cde	GetExtendedTcpTable
0x4c1fba	0x4c201d	string	0x4c1cde	ipVersion
0x4c1fbc	0x4c1fbe	string	0x4c1cde	BlockInput
0x4c1fc7	0x4c1fc9	string	0x4c1cde	fBlockIt
0x4c1fd0	0x4c1fd2	string	0x4c1cde	GetTickCount64
0x4c1fec	0x4c1fee	string	0x4c1cde	GetExtendedTcpTable
0x4c200f	0x4c2085	string	0x4c1cde	lpwTransKey
0x4c2032	0x4c2099	string	0x4c1cde	lpKeyState
0x4c2096	0x4c20fd	string	0x4c1cde	CallNextHookEx
0x4c217e	0x4c2180	string	0x4c1cde	hmodWinEventProc
0x4c21aa	0x4c21ac	string	0x4c1cde	UnhookWinEvent
0x4c21c5	0x4c2240	string	0x4c1cde	hwndOwner
0x4c21ce	0x4c21d0	string	0x4c1cde	lpBuffer
0x4c227c	0x4c227e	string	0x4c1cde	pszContainer
0x4c228f	0x4c2300	string	0x4c1cde	CryptGetHashParam
0x4c22ab	0x4c2312	string	0x4c1cde	dwParam
0x4c22b4	0x4c2325	string	0x4c1cde	CryptReleaseContext
0x4c22b6	0x4c22b8	string	0x4c1cde	algid
