reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x100010f6	0x1016f234	import	0x100010f0	KERNEL32.dll.lstrlenW
0x10001200	0x1016f22c	import	0x10001200	KERNEL32.dll.GetLastError
0x1000134b	0x1016f220	import	0x10001310	KERNEL32.dll.InitializeCriticalSection
0x100013ac	0x1016f210	import	0x100013a0	KERNEL32.dll.LoadResource
0x100013bb	0x1016f214	import	0x100013a0	KERNEL32.dll.LockResource
0x100013c9	0x1016f218	import	0x100013a0	KERNEL32.dll.SizeofResource
0x100014e8	0x10001533	string	0x100014d0	_^]3
0x100014f2	0x10001533	string	0x100014d0	_^]3
0x10001506	0x1016f208	import	0x100014d0	KERNEL32.dll.FindResourceExW
0x10001550	0x1016f22c	import	0x10001550	KERNEL32.dll.GetLastError
0x100016ec	0x1016f96c	string	0x100016e0	Advapi32.dll
0x100016f1	0x1016f200	import	0x100016e0	KERNEL32.dll.GetModuleHandleW
0x10001701	0x1016f204	import	0x100016e0	KERNEL32.dll.GetProcAddress
0x10001734	0x1016f068	import	0x100016e0	ADVAPI32.dll.RegDeleteKeyW
0x1000174c	0x1016f060	import	0x10001740	ADVAPI32.dll.RegCloseKey
0x10001793	0x1016f058	import	0x10001770	ADVAPI32.dll.RegOpenKeyExW
0x100017a4	0x1016f060	import	0x10001770	ADVAPI32.dll.RegCloseKey
0x100017e3	0x1016f054	import	0x100017d0	ADVAPI32.dll.RegSetValueExW
0x10001805	0x1016f234	import	0x100017f0	KERNEL32.dll.lstrlenW
0x10001820	0x1016f054	import	0x100017f0	ADVAPI32.dll.RegSetValueExW
0x10001847	0x1016f234	import	0x10001830	KERNEL32.dll.lstrlenW
0x10001875	0x1016f054	import	0x10001830	ADVAPI32.dll.RegSetValueExW
0x1000189d	0x1016f3dc	import	0x10001890	USER32.dll.CharNextW
0x100018ef	0x1016f570	import	0x100018c0	ole32.dll.CoTaskMemAlloc
0x1000196d	0x1016f524	import	0x10001920	ole32.dll.CoTaskMemRealloc
0x10001a26	0x1016f86c	string	0x100019d0	BDMS
0x10001a37	0x1016f1fc	import	0x100019d0	KERNEL32.dll.lstrcmpiW
0x10001b06	0x1016f3dc	import	0x10001af0	USER32.dll.CharNextW
0x10001b32	0x1016f3dc	import	0x10001b30	USER32.dll.CharNextW
0x10001b4b	0x10001b62	string	0x10001b30	_^ÍI blocks=Basic Latin,Latin-1 Supplement
0x10001bae	0x1016f3dc	import	0x10001b90	USER32.dll.CharNextW
0x10001d01	0x1016f1fc	import	0x10001d00	KERNEL32.dll.lstrcmpiW
0x10001d67	0x1016f050	import	0x10001d40	ADVAPI32.dll.RegQueryInfoKeyW
0x10001e7e	0x1016f048	import	0x10001e10	ADVAPI32.dll.InitializeAcl
0x10001e93	0x1009e37d	string	0x10001e10	j\fhx
0x10001ee5	0x1016f04c	import	0x10001e10	ADVAPI32.dll.AddAce
0x10001f27	0x1016f040	import	0x10001f00	ADVAPI32.dll.GetSecurityDescriptorControl
0x10001f7f	0x1016f03c	import	0x10001f00	ADVAPI32.dll.MakeAbsoluteSD
0x10001f85	0x1016f22c	import	0x10001f00	KERNEL32.dll.GetLastError
0x10001fe0	0x10001fef	string	0x10001f00	3ۋD$ blocks=Basic Latin,Arabic
0x10002066	0x1016f03c	import	0x10001f00	ADVAPI32.dll.MakeAbsoluteSD
0x10002083	0x1009e37d	string	0x10001f00	j\fhx
0x1000208d	0x1009e37d	string	0x10001f00	j\fhx
0x10002093	0x1009e37d	string	0x10001f00	j\fhx
0x10002099	0x1009e37d	string	0x10001f00	j\fhx
0x1000209f	0x1009e37d	string	0x10001f00	j\fhx
0x100020f4	0x1016f040	import	0x100020d0	ADVAPI32.dll.GetSecurityDescriptorControl
0x1000211e	0x1016f02c	import	0x100020d0	ADVAPI32.dll.GetSecurityDescriptorOwner
0x10002129	0x1009e37d	string	0x100020d0	j\fhx
0x1000213f	0x1016f030	import	0x100020d0	ADVAPI32.dll.GetSecurityDescriptorGroup
0x1000214a	0x1009e37d	string	0x100020d0	j\fhx
0x10002165	0x1016f034	import	0x100020d0	ADVAPI32.dll.GetSecurityDescriptorDacl
0x10002177	0x1009e37d	string	0x100020d0	j\fhx
0x10002192	0x1016f038	import	0x100020d0	ADVAPI32.dll.GetSecurityDescriptorSacl
0x100021a4	0x1009e37d	string	0x100020d0	j\fhx
0x100021b0	0x1009e37d	string	0x100020d0	j\fhx
0x100021f1	0x1016f028	import	0x100021d0	ADVAPI32.dll.InitializeSecurityDescriptor
0x10002207	0x1009e37d	string	0x100021d0	j\fhx
0x1000222c	0x1016f020	import	0x10002220	ADVAPI32.dll.GetSecurityDescriptorLength
0x1000225b	0x1016f040	import	0x10002220	ADVAPI32.dll.GetSecurityDescriptorControl
0x10002270	0x1009e37d	string	0x10002220	j\fhx
0x100022ba	0x1016f024	import	0x10002220	ADVAPI32.dll.MakeSelfRelativeSD
0x100022df	0x1009e37d	string	0x100022d0	j\fhx
0x10002461	0x1016f1fc	import	0x10002450	KERNEL32.dll.lstrcmpiW
0x10002493	0x1009e37d	string	0x10002490	j\fhx
0x10002599	0x1016fcc8	string	0x10002590	load oraylog.dll\n
0x1000259e	0x1016f1e4	import	0x10002590	KERNEL32.dll.OutputDebugStringA
0x100025a4	0x1016fcb0	string	0x10002590	oraylog.dll
0x100025a9	0x1016f1e8	import	0x10002590	KERNEL32.dll.LoadLibraryW
0x100025be	0x1016f204	import	0x10002590	KERNEL32.dll.GetProcAddress
0x100025c4	0x1016fca0	string	0x10002590	WriteLogString
0x100025d1	0x1016fc90	string	0x10002590	InitInstance
0x100025dc	0x1016fc80	string	0x10002590	ExitInstance
0x100025ea	0x1016fc70	string	0x10002590	SetOutputInfo
0x100025fb	0x1016fc60	string	0x10002590	SetOutputMode
0x10002606	0x1016fc54	string	0x10002590	SetAsynMode
0x10002614	0x1016fc48	string	0x10002590	SetLogPipeA
0x10002625	0x1016fc38	string	0x10002590	CloseLogPipe
0x10002630	0x1016fc28	string	0x10002590	GetLogFileNameA
0x1000263e	0x1016fc1c	string	0x10002590	SetLogPathA
0x1000264f	0x1016fc14	string	0x10002590	MaxSize
0x10002c0f	0x1009e37d	string	0x10002bb0	j\fhx
0x10002c9f	0x1009e37d	string	0x10002c40	j\fhx
0x10002cac	0x10002ccd	string	0x10002c40	_^ËD$ blocks=Basic Latin,Latin-1 Supplement
0x10002dbe	0x1009e37d	string	0x10002d20	j\fhx
0x10002ebe	0x1016f368	import	0x10002eb0	OLEAUT32.dll.SysStringLen
