reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1400010ce	0x1400014f0	string	0x140001000	AWAVATVWSH
0x1400010f7	0x140001360	string	0x140001000	AWAVVWSH
0x140001102	0x140001270	string	0x140001000	AWAVVWSH
0x140001112	0x1400011f0	string	0x140001000	VWSH
0x1400012bc	0x140050f60	string	0x140001270	AVVWSH
0x1400013a9	0x14001b840	string	0x140001360	AWAVATVWSH
0x1400013c2	0x14001bad0	string	0x140001360	AVVWSH
0x1400013cd	0x14005c150	string	0x140001360	AWAVVWSH
0x1400013e6	0x14001bad0	string	0x140001360	AVVWSH
0x1400013f1	0x14005c680	string	0x140001360	AWAVVWSH
0x14000140a	0x14001bad0	string	0x140001360	AVVWSH
0x140001415	0x14005caa0	string	0x140001360	AWAVVWSH
0x14000142e	0x14001bad0	string	0x140001360	AVVWSH
0x140001439	0x14005cf50	string	0x140001360	AWAVVWSH
0x140001454	0x14001bad0	string	0x140001360	AVVWSH
0x14000145f	0x14005d2c0	string	0x140001360	AWAVATVWSH
0x1400017f7	0x1400f54d0	import	0x1400017a0	KERNEL32.dll.GetCurrentThread
0x140001803	0x1400f55e8	import	0x1400017a0	KERNEL32.dll.GetThreadPriority
0x140001815	0x1400f57d8	import	0x1400017a0	KERNEL32.dll.SetThreadPriority
0x14000187a	0x1400f5700	import	0x1400017a0	KERNEL32.dll.QueryPerformanceCounter
0x140001883	0x1400f54d0	import	0x1400017a0	KERNEL32.dll.GetCurrentThread
0x14000188e	0x1400f57d8	import	0x1400017a0	KERNEL32.dll.SetThreadPriority
0x14000189f	0x1400f5708	import	0x1400017a0	KERNEL32.dll.QueryPerformanceFrequency
0x140001991	0x1400f5700	import	0x1400017a0	KERNEL32.dll.QueryPerformanceCounter
0x1400019da	0x1400019f0	string	0x1400017a0	AWAVATVWUSH
0x140001db3	0x1400f5820	import	0x140001d80	KERNEL32.dll.TlsGetValue
0x140001e11	0x1400f5820	import	0x140001d80	KERNEL32.dll.TlsGetValue
0x140001f3b	0x140001f80	string	0x140001ef0	AWAVAUATVWUSH
0x140002643	0x140002650	string	0x140002620	AWAVAUATVWUSH
0x140002851	0x140003260	string	0x1400027c0	AWAVAUATVWSH
0x1400029dc	0x140002de0	string	0x1400027c0	AWAVAUATVWUSH
0x1400029f2	0x1400f3b89	string	0x1400027c0	disabled-by-default-*
0x140002a2d	0x140002de0	string	0x1400027c0	AWAVAUATVWUSH
0x140002a8d	0x140002de0	string	0x1400027c0	AWAVAUATVWUSH
0x140002aa3	0x1400f3b89	string	0x1400027c0	disabled-by-default-*
0x140002ad5	0x140002de0	string	0x1400027c0	AWAVAUATVWUSH
0x1400033a7	0x1400033b0	string	0x1400033a0	AWAVAUATVWUSH
0x14000389e	0x1400038c0	string	0x140003860	AWAVAUATVWUSH
0x140003922	0x1400f5530	import	0x1400038c0	KERNEL32.dll.GetLastError
0x14000392c	0x1400f57c0	import	0x1400038c0	KERNEL32.dll.SetLastError
0x14000397f	0x140002650	string	0x1400038c0	AWAVAUATVWUSH
0x140003986	0x1400f57c0	import	0x1400038c0	KERNEL32.dll.SetLastError
0x140003e88	0x140003ec0	string	0x140003b00	AWAVAUATVWUSH
0x140003f84	0x1400f54d8	import	0x140003ec0	KERNEL32.dll.GetCurrentThreadId
0x140003fe6	0x140004110	string	0x140003ec0	AWAVAUATVWUSH
0x140004011	0x1400047e0	string	0x140003ec0	AWAVATVWSH
0x14000414c	0x1400f5838	import	0x140004110	KERNEL32.dll.TryAcquireSRWLockExclusive
0x14000426c	0x1400045c0	string	0x140004110	AWAVATVWSH
0x1400042ec	0x1400f5730	import	0x140004110	KERNEL32.dll.ReleaseSRWLockExclusive
0x140004307	0x140004420	string	0x140004110	AWAVAUATVWSH
0x14000483a	0x1400f5820	import	0x1400047e0	KERNEL32.dll.TlsGetValue
0x14000486b	0x1400f5820	import	0x1400047e0	KERNEL32.dll.TlsGetValue
0x140004cfc	0x1400061b0	string	0x140004b60	AWAVAUATVWUSH
0x140004d84	0x140005220	string	0x140004b60	AWAVVWSH
0x140004d8c	0x140004420	string	0x140004b60	AWAVAUATVWSH
0x1400052c1	0x1400053b0	string	0x140005220	AWAVAUATVWUSH
0x140005601	0x140005e10	string	0x1400053b0	AWAVAUATVWUSH
0x1400057ce	0x140005e10	string	0x1400053b0	AWAVAUATVWUSH
0x14000584c	0x140005e10	string	0x1400053b0	AWAVAUATVWUSH
0x140006caf	0x1400f54c0	import	0x1400061b0	KERNEL32.dll.GetCurrentProcess
0x140006cbb	0x1400f54d0	import	0x1400061b0	KERNEL32.dll.GetCurrentThread
0x140006ce4	0x1400f5410	import	0x1400061b0	KERNEL32.dll.DuplicateHandle
0x140006d08	0x1400f54d8	import	0x1400061b0	KERNEL32.dll.GetCurrentThreadId
0x140006d17	0x140006f40	string	0x1400061b0	AWAVVWUSH
0x140006d3b	0x1400f54d0	import	0x1400061b0	KERNEL32.dll.GetCurrentThread
0x140006d44	0x1400f55e8	import	0x1400061b0	KERNEL32.dll.GetThreadPriority
0x140006d53	0x1400f54d0	import	0x1400061b0	KERNEL32.dll.GetCurrentThread
0x140006d5c	0x1400f57d8	import	0x1400061b0	KERNEL32.dll.SetThreadPriority
0x140006ed3	0x140007590	string	0x140006ec0	AWAVAUATVWUSH
0x140006f13	0x140007590	string	0x140006f00	AWAVAUATVWUSH
0x140006f64	0x1400f5838	import	0x140006f40	KERNEL32.dll.TryAcquireSRWLockExclusive
0x140006f9e	0x140006f86	string	0x140006f40	D9x w
0x140007017	0x14000ab60	string	0x140006f40	AWAVVWSH
0x140007033	0x140007140	string	0x140006f40	AWAVAUATVWUSH
0x140007067	0x14000704f	string	0x140006f40	L9q w
