reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001942	0x100dc900	string	0x10001942	WVS3
0x100049a8	0x10142f10	string	0x100049a8	UVWS
0x1001ab2c	0x10210558	string	0x1001ab10	(unnamed)
0x1001ab6a	0x10212278	string	0x1001ab60	ISO15765-Transport Protocol
0x1001ab6f	0x10212294	string	0x1001ab60	SIMPLE
0x1001ab74	0x1021229c	string	0x1001ab60	SIMPLE
0x10022ee6	0x102083dc	string	0x10022e20	Message number pointer was null
0x10022fea	0x102083fc	string	0x10022e20	Can't communicate with device
0x1002309b	0x1020841c	string	0x10022e20	desired:
0x100230a7	0x10208428	string	0x10022e20	read:
0x100230c8	0x10208430	string	0x10022e20	No messages in receive buffer
0x10023120	0x10208450	string	0x10022e20	Requested number of messages could not be read within timeout
0x10023248	0x10208490	string	0x10023170	Protocol does not match channel
0x100232e2	0x102084b0	string	0x10023170	CAN_29BIT_ID flag doesn't match channel
0x10023b1f	0x102086c0	string	0x10023ad0	Message ID supplied was invalid
0x10023b57	0x102086e0	string	0x10023b40	Filter ID pointer was null
0x10023b8a	0x102086fc	string	0x10023b40	Non-ISO15765 channels only support Pass and Block filters
0x10023bb7	0x10208738	string	0x10023b40	Flow control message pointer must be null for Pass and Block filters
0x10023cc2	0x10208780	string	0x10023c60	Filter ID supplied was invalid
0x10023e90	0x102087a0	string	0x10023e40	Setting BIT_SAMPLE_POINT is not supported
0x10023eab	0x102087cc	string	0x10023e40	Setting SYNC_JUMP_WIDTH is not supported
0x10023eea	0x102087f8	string	0x10023e40	LOOPBACK must be either 0 or 1
0x10023f0b	0x10208818	string	0x10023e40	Unknown configuration parameter
0x10023fb9	0x10208838	string	0x10023f60	Unknown configuration parameter
0x10025305	0x10208980	string	0x100252d0	invalid argument
0x10025313	0x10208ba0	string	0x100252d0	C:\PROGRA~2\MICROS~3\2017\BUILDT~1\VC\Tools\MSVC\14.16.27023\include\xmemory0
0x1002532c	0x10208c00	string	0x100252d0	C:\PROGRA~2\MICROS~3\2017\BUILDT~1\VC\Tools\MSVC\14.16.27023\include\xmemory0
0x10025331	0x1020a9c8	string	0x100252d0	std::_Allocate_manually_vector_aligned
0x10025336	0x10208998	string	0x100252d0	"invalid argument"
0x10025992	0x10209a0c	string	0x10025970	integer overflow
0x100259a3	0x102089e8	string	0x10025970	C:\PROGRA~2\MICROS~3\2017\BUILDT~1\VC\Tools\MSVC\14.16.27023\include\xutility
0x100259bf	0x10208a48	string	0x10025970	C:\PROGRA~2\MICROS~3\2017\BUILDT~1\VC\Tools\MSVC\14.16.27023\include\xutility
0x100259c4	0x10209a20	string	0x10025970	std::_Get_unwrapped_n
0x100259c9	0x10209a54	string	0x10025970	"integer overflow"
0x10025a3e	0x10209a0c	string	0x10025a20	integer overflow
0x10025a4f	0x102089e8	string	0x10025a20	C:\PROGRA~2\MICROS~3\2017\BUILDT~1\VC\Tools\MSVC\14.16.27023\include\xutility
0x10025a6b	0x10208a48	string	0x10025a20	C:\PROGRA~2\MICROS~3\2017\BUILDT~1\VC\Tools\MSVC\14.16.27023\include\xutility
0x10025a70	0x10209a20	string	0x10025a20	std::_Get_unwrapped_n
0x10025a75	0x10209a54	string	0x10025a20	"integer overflow"
0x10025aee	0x10209a0c	string	0x10025ad0	integer overflow
0x10025aff	0x102089e8	string	0x10025ad0	C:\PROGRA~2\MICROS~3\2017\BUILDT~1\VC\Tools\MSVC\14.16.27023\include\xutility
0x10025b1b	0x10208a48	string	0x10025ad0	C:\PROGRA~2\MICROS~3\2017\BUILDT~1\VC\Tools\MSVC\14.16.27023\include\xutility
0x10025b20	0x10209a20	string	0x10025ad0	std::_Get_unwrapped_n
0x10025b25	0x10209a54	string	0x10025ad0	"integer overflow"
0x1002631d	0x10208d80	string	0x10026300	C:\PROGRA~2\MICROS~3\2017\BUILDT~1\VC\Tools\MSVC\14.16.27023\include\xlocale
0x100272fd	0x1020a938	string	0x100272f0	transposed pointer range
0x1002730e	0x102089e8	string	0x100272f0	C:\PROGRA~2\MICROS~3\2017\BUILDT~1\VC\Tools\MSVC\14.16.27023\include\xutility
0x1002732a	0x10208a48	string	0x100272f0	C:\PROGRA~2\MICROS~3\2017\BUILDT~1\VC\Tools\MSVC\14.16.27023\include\xutility
0x1002732f	0x1020a958	string	0x100272f0	std::_Verify_range
