reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x5b100d	0x5c1128	import	0x5b1000	KERNEL32.dll.lstrcmpA
0x5b1017	0x5c1330	string	0x5b1000	pdef
0x5b1054	0x5c1128	import	0x5b1000	KERNEL32.dll.lstrcmpA
0x5b1062	0x5c1124	import	0x5b1000	KERNEL32.dll.MoveFileExA
0x5b106d	0x5c6514	string	0x5b1000	ruskill
0x5b1072	0x5c1328	string	0x5b1000	%s.%s
0x5b1080	0x5c1120	import	0x5b1000	KERNEL32.dll.lstrcpyA
0x5b10c8	0x5c1134	import	0x5b10a0	KERNEL32.dll.lstrcmpW
0x5b10dd	0x5c1330	string	0x5b10a0	pdef
0x5b1127	0x5c1130	import	0x5b10a0	KERNEL32.dll.MoveFileExW
0x5b1132	0x5c6514	string	0x5b10a0	ruskill
0x5b1137	0x5c1338	string	0x5b10a0	%s.%S
0x5b1157	0x5c112c	import	0x5b10a0	KERNEL32.dll.WideCharToMultiByte
0x5b1163	0x5c1120	import	0x5b10a0	KERNEL32.dll.lstrcpyA
0x5b1201	0x5c1140	import	0x5b11c0	KERNEL32.dll.GetFileAttributesA
0x5b1241	0x5c113c	import	0x5b11c0	KERNEL32.dll.MultiByteToWideChar
0x5b1261	0x5c1138	import	0x5b11c0	KERNEL32.dll.ExitThread
0x5b12be	0x5c1148	import	0x5b1290	KERNEL32.dll.GetFileAttributesW
0x5b130d	0x5c1364	string	0x5b1290	\\.\pipe
0x5b131f	0x5c1358	string	0x5b1290	DBWIN
0x5b1368	0x5c1144	import	0x5b1290	KERNEL32.dll.SetFileAttributesW
0x5b1373	0x5c1130	import	0x5b1290	KERNEL32.dll.MoveFileExW
0x5b13e3	0x5c6514	string	0x5b1290	ruskill
0x5b13e8	0x5c1338	string	0x5b1290	%s.%S
0x5b1416	0x5c1138	import	0x5b1290	KERNEL32.dll.ExitThread
0x5b15cd	0x5c1128	import	0x5b15c0	KERNEL32.dll.lstrcmpA
0x5b15d7	0x5c1330	string	0x5b15c0	pdef
0x5b15f3	0x5c1380	string	0x5b15c0	%s.Blocked "%s" from removing our bot file!
0x5b162d	0x5c1134	import	0x5b1620	KERNEL32.dll.lstrcmpW
0x5b1637	0x5c1330	string	0x5b1620	pdef
0x5b1653	0x5c13ac	string	0x5b1620	%s.Blocked "%S" from removing our bot file!
0x5b1727	0x5c13e4	string	0x5b16f0	bdns
0x5b174e	0x5c13dc	string	0x5b16f0	block
0x5b1754	0x5c1128	import	0x5b16f0	KERNEL32.dll.lstrcmpA
0x5b17a0	0x5c13e4	string	0x5b16f0	bdns
0x5b185b	0x5c13e4	string	0x5b17e0	bdns
0x5b1882	0x5c13dc	string	0x5b17e0	block
0x5b1888	0x5c1128	import	0x5b17e0	KERNEL32.dll.lstrcmpA
0x5b18b7	0x5c113c	import	0x5b17e0	KERNEL32.dll.MultiByteToWideChar
0x5b1905	0x5c112c	import	0x5b17e0	KERNEL32.dll.WideCharToMultiByte
0x5b1922	0x5c13e4	string	0x5b17e0	bdns
0x5b19ba	0x5c651c	string	0x5b17e0	rdns
0x5b19bf	0x5c1338	string	0x5b17e0	%s.%S
0x5b1a36	0x5c1158	import	0x5b1a10	KERNEL32.dll.CreateFileW
0x5b1a50	0x5c1154	import	0x5b1a10	KERNEL32.dll.SetFileTime
0x5b1a59	0x5c1150	import	0x5b1a10	KERNEL32.dll.CloseHandle
0x5b1a96	0x5c1158	import	0x5b1a70	KERNEL32.dll.CreateFileW
0x5b1ab0	0x5c115c	import	0x5b1a70	KERNEL32.dll.GetFileTime
0x5b1ab9	0x5c1150	import	0x5b1a70	KERNEL32.dll.CloseHandle
0x5b1ae9	0x5c1160	import	0x5b1ad0	KERNEL32.dll.GetSystemTimeAsFileTime
0x5b1b78	0x5c1160	import	0x5b1b60	KERNEL32.dll.GetSystemTimeAsFileTime
0x5b1bc5	0x5c1160	import	0x5b1ba0	KERNEL32.dll.GetSystemTimeAsFileTime
0x5b1c64	0x5c1410	string	0x5b1c50	CreateFileW
0x5b1c6e	0x5c1168	import	0x5b1c50	KERNEL32.dll.GetModuleHandleW
0x5b1cc6	0x5c1164	import	0x5b1c50	KERNEL32.dll.WriteFile
