reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4010e6	0x40b008	string	0x401000	launcher.c
0x4010ee	0x40b013	string	0x401000	LAUNCHER
0x401164	0x40b008	string	0x401000	launcher.c
0x40116c	0x40b013	string	0x401000	LAUNCHER
0x4011e0	0x40b008	string	0x401000	launcher.c
0x4011e8	0x40b013	string	0x401000	LAUNCHER
0x40125e	0x40b008	string	0x401000	launcher.c
0x401266	0x40b013	string	0x401000	LAUNCHER
0x4012dd	0x40b008	string	0x401000	launcher.c
0x4012e5	0x40b013	string	0x401000	LAUNCHER
0x4013cd	0x40b008	string	0x401000	launcher.c
0x4013d5	0x40b013	string	0x401000	LAUNCHER
0x401467	0x40b008	string	0x401000	launcher.c
0x40146f	0x40b013	string	0x401000	LAUNCHER
0x4014e6	0x40b008	string	0x401000	launcher.c
0x4014ee	0x40b013	string	0x401000	LAUNCHER
0x40155e	0x40b008	string	0x401000	launcher.c
0x401566	0x40b013	string	0x401000	LAUNCHER
0x4015d2	0x40b008	string	0x401000	launcher.c
0x4015da	0x40b013	string	0x401000	LAUNCHER
0x401669	0x40b008	string	0x401000	launcher.c
0x401671	0x40b013	string	0x401000	LAUNCHER
0x4017af	0x40b008	string	0x4016be	launcher.c
0x4017b7	0x40b013	string	0x4016be	LAUNCHER
0x40183a	0x40b008	string	0x4016be	launcher.c
0x401842	0x40b013	string	0x4016be	LAUNCHER
0x4018be	0x40b008	string	0x4016be	launcher.c
0x4018c6	0x40b013	string	0x4016be	LAUNCHER
0x401949	0x40b008	string	0x4016be	launcher.c
0x401951	0x40b013	string	0x4016be	LAUNCHER
0x4019d0	0x40b008	string	0x4016be	launcher.c
0x4019d8	0x40b013	string	0x4016be	LAUNCHER
0x401adf	0x40b008	string	0x4016be	launcher.c
0x401ae7	0x40b013	string	0x4016be	LAUNCHER
0x401b8e	0x40b008	string	0x4016be	launcher.c
0x401b96	0x40b013	string	0x4016be	LAUNCHER
0x401c1c	0x40b008	string	0x4016be	launcher.c
0x401c24	0x40b013	string	0x4016be	LAUNCHER
0x401c94	0x40b008	string	0x4016be	launcher.c
0x401c9c	0x40b013	string	0x4016be	LAUNCHER
0x401d08	0x40b008	string	0x4016be	launcher.c
0x401d10	0x40b013	string	0x4016be	LAUNCHER
0x401d79	0x40b008	string	0x4016be	launcher.c
0x401d81	0x40b013	string	0x4016be	LAUNCHER
0x401dad	0x40a000	string	0x4016be	SVWU
0x401e56	0x40b008	string	0x4016be	launcher.c
0x401e5e	0x40b013	string	0x4016be	LAUNCHER
0x401f1d	0x40b01c	string	0x401eb3	Global\TIME_MANAGER
0x401f64	0x40b044	string	0x401eb3	WARNING - RUN ON VM!
0x401f9b	0x40b008	string	0x401eb3	launcher.c
0x401fa3	0x40b013	string	0x401eb3	LAUNCHER
0x401ffe	0x40b008	string	0x401eb3	launcher.c
0x402006	0x40b013	string	0x401eb3	LAUNCHER
0x402073	0x40b008	string	0x401eb3	launcher.c
0x40207b	0x40b013	string	0x401eb3	LAUNCHER
0x4020e2	0x40b008	string	0x401eb3	launcher.c
0x4020ea	0x40b013	string	0x401eb3	LAUNCHER
0x40213f	0x40b008	string	0x401eb3	launcher.c
0x402147	0x40b013	string	0x401eb3	LAUNCHER
0x4021bb	0x40b008	string	0x401eb3	launcher.c
0x4021c3	0x40b013	string	0x401eb3	LAUNCHER
0x4021ec	0x40b070	string	0x401eb3	SeDebugPrivilege
0x402212	0x40b008	string	0x401eb3	launcher.c
0x40221a	0x40b013	string	0x401eb3	LAUNCHER
0x402271	0x40b008	string	0x401eb3	launcher.c
0x402279	0x40b013	string	0x401eb3	LAUNCHER
0x4022ef	0x40b008	string	0x401eb3	launcher.c
0x4022f7	0x40b013	string	0x401eb3	LAUNCHER
0x402326	0x40b092	string	0x401eb3	services.exe
0x402353	0x40b0ac	string	0x401eb3	explorer.exe
