reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000232e	0x10002330	string	0x100020c5	Monday
0x10002fae	0x10002fb0	string	0x10002f6f	1h a
0x10003296	0x100032cd	string	0x10002f6f	XY_^[1\t
0x10003362	0x100033b1	string	0x10003312	+|$(
0x100033d5	0x1000342b	string	0x100033bb	_^][
0x100034a8	0x10003510	string	0x10003460	;\$(
0x100034b6	0x10003510	string	0x10003460	;\$(
0x1000353c	0x1000358a	string	0x10003524	Z^_[
0x100042d2	0x10004305	string	0x10003fc2	pig_na
0x100043ad	0x100043af	string	0x10003fc2	s p
0x100044c9	0x100044cb	string	0x10003fc2	ro3
0x1000452e	0x1000458f	string	0x10003fc2	1 deirp
0x100046b5	0x100046b7	string	0x10003fc2	6e5"1
0x10004702	0x10004704	string	0x10003fc2	1n.5
0x10004823	0x10004858	string	0x10003fc2	P -W
0x10004877	0x100048ae	string	0x10003fc2	76
0x100049c5	0x100049c7	string	0x10003fc2	Ma5-
0x10004a3a	0x10004a3c	string	0x10003fc2	6dk61
0x10004abf	0x10004b24	string	0x10003fc2	k cDc"
0x1000bd9a	0x1000bddf	string	0x1000ba0c	uC>C
0x1000c087	0x1000c0ad	string	0x1000ba0c	73\nk\a¬ blocks=Basic Latin,Latin-1 Supplement
0x1000c1b5	0x1000c199	string	0x1000ba0c	ɤjrZ blocks=IPA Extensions,Basic Latin
0x1000cd5f	0x1000cda6	string	0x1000ba0c	DFHH
0x1000e9bf	0x1000e9a1	string	0x1000e368	ںV|i| blocks=Arabic,Basic Latin
0x10014ae3	0x10014b36	string	0x100143c2	&\buL
0x1001a3a5	0x1001a3ca	string	0x10019df5	/[##
0x10023a73	0x10023abd	string	0x10023290	>(Hx
0x10027fdc	0x10027f69	string	0x10026c59	$HH9(30vH
0x1002807f	0x1002800c	string	0x10026c59	CHHH
0x10028422	0x10028424	string	0x10026c59	t0$̄H0P blocks=Basic Latin,Combining Diacritical Marks
0x10029017		string	0x10028f10	7­ÀR9=á½ªTµð6´'Ï blocks=Basic Latin,Latin-1 Supplement
0x100290c5	0x10001000	import	0x10029080	KERNEL32.dll.VirtualProtect
0x100291ab	0x100010e8	import	0x10029080	KERNEL32.dll.VirtualProtectEx
0x10029279	0x10001000	import	0x10029080	KERNEL32.dll.VirtualProtect
0x10029ef8	0x10029efa	string	0x10029da9	33M<
0x1002ac97	0x1002ac99	string	0x1002aa93	07 fp
0x1002d48f	0x1002d491	string	0x1002d1d7	6a sroc
0x1002d826	0x1002d859	string	0x1002d1d7	C 45
0x1002dbb3	0x1002dc1e	string	0x1002d1d7	LIfa
0x1002df94	0x1002dfae	string	0x1002d1d7	\r<ag
0x1002ecb2	0x1002ecb4	string	0x1002eb5d	8Kdb3I
0x1002f1d2	0x1002f1d4	string	0x1002eb5d	a~8b7~
0x1002f9d8	0x1002f9da	string	0x1002f79d	calre
0x1002fa41	0x1002fa43	string	0x1002f79d	C-m\n
0x1002fb76	0x1002fbf9	string	0x1002f79d	*s"\b
0x1003026f	0x10030271	string	0x1002f79d	-eai1t\r3
0x100313a0	0x100313cf	string	0x1002f79d	3m\n o
0x100313da	0x100313dc	string	0x1002f79d	i" 3
0x100368b3	0x1003688a	string	0x10036458	8\r\b;.a
0x10036929	0x1003692b	string	0x10036458	5 W \n
0x10037115	0x10037108	string	0x10036458	?/fJ
0x100372c6	0x100372c8	string	0x10036458	mI8o 8
0x10039778	0x1003977a	string	0x100396b7	9 c 5.
0x1003d64d	0x1003d68d	string	0x1003d331	Se8P
0x1003e023	0x1003e05b	string	0x1003d331	a~8\rc
0x1003e55b	0x1003e55d	string	0x1003d331	s2d_e
0x1003e55d	0x1003e591	string	0x1003d331	3kd"
0x1003e59f	0x1003e5a1	string	0x1003d331	I8>8
0x1003eb84	0x1003eb86	string	0x1003d331	evdt
0x1003ef1e	0x1003ef4d	string	0x1003d331	3r54a
0x1003f5a1	0x1003f5a3	string	0x1003d331	3~lWd
0x1003f64d	0x1003f64f	string	0x1003d331	g=fl
0x100426c8	0x100426ca	string	0x10042396	slS"
0x10042900	0x100428c2	string	0x10042396	ɿ. J" blocks=IPA Extensions,Basic Latin
0x10043024	0x10042ff9	string	0x10042f7d	\tzW#
0x100432ba	0x100432bc	string	0x10042f7d	.6 e11
0x10043c49	0x10043c4b	string	0x10042f7d	2eh
0x10043cd4	0x10043d48	string	0x10042f7d	`oha
0x10043fcc	0x1004400c	string	0x10042f7d	\r0oad2
0x10044573	0x10044575	string	0x10042f7d	pg5C
0x1004f6cd		string	0x1004f540	7­ÀR9=á½ªTµð6´'Ï blocks=Basic Latin,Latin-1 Supplement
0x1004f8f6	0x1004f904	string	0x1004f8b0	f95h
0x1004fc8c		string	0x1004fbe0	7­ÀR9=á½ªTµð6´'Ï blocks=Basic Latin,Latin-1 Supplement
0x1004fd46		string	0x1004fbe0	7­ÀR9=á½ªTµð6´'Ï blocks=Basic Latin,Latin-1 Supplement
0x1004fd7a		string	0x1004fbe0	7­ÀR9=á½ªTµð6´'Ï blocks=Basic Latin,Latin-1 Supplement
0x1004fe01		string	0x1004fbe0	7­ÀR9=á½ªTµð6´'Ï blocks=Basic Latin,Latin-1 Supplement
0x1004ff32		string	0x1004fe50	7­ÀR9=á½ªTµð6´'Ï blocks=Basic Latin,Latin-1 Supplement
0x1004ff5c		string	0x1004fe50	7­ÀR9=á½ªTµð6´'Ï blocks=Basic Latin,Latin-1 Supplement
0x10050122		string	0x100500c0	7­ÀR9=á½ªTµð6´'Ï blocks=Basic Latin,Latin-1 Supplement
0x1005038b		string	0x100500c0	7­ÀR9=á½ªTµð6´'Ï blocks=Basic Latin,Latin-1 Supplement
0x10051a7e	0x100010ec	import	0x10051a50	KERNEL32.dll.CreateSemaphoreW
0x10051aa4	0x10028abc	string	0x10051a50	red
0x10051ab9	0x100010e4	import	0x10051a50	KERNEL32.dll.OpenMutexW
0x10051b07	0x100010dc	import	0x10051a50	KERNEL32.dll.GetModuleFileNameW
0x10051b1d	0x10028ac8	string	0x10051a50	table m
0x10051b2b	0x100010d4	import	0x10051a50	KERNEL32.dll.GetEnvironmentVariableW
0x10051cc7	0x10051cb0	string	0x10051a50	f)\fEP
0x10051dea	0x100010e0	import	0x10051a50	KERNEL32.dll.GetTempPathW
0x100523e0	0x100010f0	import	0x100523cc	KERNEL32.dll.HeapAlloc
0x100525ee	0x100010f8	import	0x100525b8	KERNEL32.dll.GetCommandLineA
0x100526b7	0x10053efa	string	0x100525b8	j\fh(
0x100526be	0x100010f4	import	0x100525b8	KERNEL32.dll.GetCurrentThreadId
0x100526cd	0x1005439e	string	0x100525b8	j\fhx
0x10052754	0x10051a50	string	0x100526ed	QSUVWh
0x10052768	0x10051a50	string	0x100526ed	QSUVWh
0x100527fc	0x100526ed	string	0x100527e5	j\fhȆ blocks=Basic Latin,Latin Extended-B
0x100528c1	0x100010c8	import	0x10052808	KERNEL32.dll.IsDebuggerPresent
0x100528d6	0x100010cc	import	0x10052808	KERNEL32.dll.SetUnhandledExceptionFilter
0x100528e1	0x100010d0	import	0x10052808	KERNEL32.dll.UnhandledExceptionFilter
0x100528fd	0x10001100	import	0x10052808	KERNEL32.dll.GetCurrentProcess
0x10052904	0x100010fc	import	0x10052808	KERNEL32.dll.TerminateProcess
0x1005295a	0x100010c4	import	0x1005290c	KERNEL32.dll.DeleteCriticalSection
0x10052977	0x1005439e	string	0x1005290c	j\fhx
0x100529bd	0x100010c0	import	0x100529ae	KERNEL32.dll.LeaveCriticalSection
0x10052a49	0x1005439e	string	0x100529c5	j\fhx
0x10052a64	0x1005439e	string	0x100529c5	j\fhx
0x10052ab2	0x100010bc	import	0x10052a88	KERNEL32.dll.EnterCriticalSection
0x10052d1c	0x100010b4	import	0x10052aeb	KERNEL32.dll.VirtualFree
0x10052da1	0x100010b8	import	0x10052aeb	KERNEL32.dll.HeapFree
0x10052e28	0x100010ac	import	0x10052e01	KERNEL32.dll.HeapReAlloc
0x10052e5e	0x100010f0	import	0x10052e01	KERNEL32.dll.HeapAlloc
0x10052e78	0x100010b0	import	0x10052e01	KERNEL32.dll.VirtualAlloc
0x10052e8f	0x100010b8	import	0x10052e01	KERNEL32.dll.HeapFree
0x10052f05	0x100010b0	import	0x10052eb1	KERNEL32.dll.VirtualAlloc
0x10053669	0x100554aa	string	0x100535e2	UVWS
0x10053781	0x100010a8	import	0x1005376c	KERNEL32.dll.HeapCreate
0x100537af	0x100010b8	import	0x1005379c	KERNEL32.dll.HeapFree
0x100537cb	0x100010b4	import	0x1005379c	KERNEL32.dll.VirtualFree
0x10053802	0x100010a4	import	0x1005379c	KERNEL32.dll.HeapDestroy
0x1005381c	0x100010d8	import	0x10053810	KERNEL32.dll.Sleep
0x10053825	0x100010a0	import	0x10053810	KERNEL32.dll.GetModuleHandleW
0x1005386e	0x10001278	string	0x10053869	mscoree.dll
0x10053873	0x100010a0	import	0x10053869	KERNEL32.dll.GetModuleHandleW
0x1005387d	0x10001268	string	0x10053869	CorExitProcess
0x10053883	0x1000109c	import	0x10053869	KERNEL32.dll.GetProcAddress
0x100538a5	0x10001098	import	0x10053894	KERNEL32.dll.ExitProcess
0x100538c6	0x100538d3	string	0x100538be	;u\br
0x100538e6	0x100538f7	string	0x100538db	;u\fr
0x10053b88	0x10001838	string	0x10053b23	Runtime Error!\n\nProgram:
0x10053bc6	0x1000108c	import	0x10053b23	KERNEL32.dll.GetModuleFileNameA
0x10053bd0	0x10001820	string	0x10053b23	<program name unknown>
0x10053c87	0x100017f0	string	0x10053b23	Microsoft Visual C++ Runtime Library
0x10053c99	0x10001090	import	0x10053b23	KERNEL32.dll.GetStdHandle
0x10053cc3	0x10001094	import	0x10053b23	KERNEL32.dll.WriteFile
0x10053d9f	0x10001088	import	0x10053d93	KERNEL32.dll.TlsGetValue
0x10053dcc	0x10001864	string	0x10053d93	KERNEL32.DLL
0x10053dd2	0x100010a0	import	0x10053d93	KERNEL32.dll.GetModuleHandleW
0x10053de7	0x10001854	string	0x10053d93	EncodePointer
0x10053ded	0x1000109c	import	0x10053d93	KERNEL32.dll.GetProcAddress
0x10053e1a	0x10001088	import	0x10053e0e	KERNEL32.dll.TlsGetValue
0x10053e47	0x10001864	string	0x10053e0e	KERNEL32.DLL
0x10053e4d	0x100010a0	import	0x10053e0e	KERNEL32.dll.GetModuleHandleW
0x10053e62	0x10001880	string	0x10053e0e	DecodePointer
0x10053e68	0x1000109c	import	0x10053e0e	KERNEL32.dll.GetProcAddress
0x10053e80	0x10001084	import	0x10053e0e	KERNEL32.dll.TlsAlloc
0x10053e92	0x10001088	import	0x10053e89	KERNEL32.dll.TlsGetValue
0x10053eb3	0x10001080	import	0x10053e89	KERNEL32.dll.TlsSetValue
0x10053ee8	0x1000107c	import	0x10053ebd	KERNEL32.dll.TlsFree
0x10053f06	0x10001864	string	0x10053efa	KERNEL32.DLL
0x10053f0c	0x100010a0	import	0x10053efa	KERNEL32.dll.GetModuleHandleW
0x10053f34	0x10001854	string	0x10053efa	EncodePointer
0x10053f3a	0x1000109c	import	0x10053efa	KERNEL32.dll.GetProcAddress
0x10053f48	0x10001880	string	0x10053efa	DecodePointer
0x10053f7f	0x10001078	import	0x10053efa	KERNEL32.dll.InterlockedIncrement
0x10053fe5	0x10001070	import	0x10053fe1	KERNEL32.dll.GetLastError
0x10054030	0x10053efa	string	0x10053fe1	j\fh(
0x10054037	0x100010f4	import	0x10053fe1	KERNEL32.dll.GetCurrentThreadId
0x10054046	0x1005439e	string	0x10053fe1	j\fhx
0x1005404f	0x10001074	import	0x10053fe1	KERNEL32.dll.SetLastError
0x10054093	0x1005439e	string	0x10054074	j\fhx
0x100540a1	0x1005439e	string	0x10054074	j\fhx
0x100540af	0x1005439e	string	0x10054074	j\fhx
0x100540bd	0x1005439e	string	0x10054074	j\fhx
0x100540cb	0x1005439e	string	0x10054074	j\fhx
0x100540d9	0x1005439e	string	0x10054074	j\fhx
0x100540e7	0x1005439e	string	0x10054074	j\fhx
