reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401057	0x426010	import	0x401000	KERNEL32.dll.GetTickCount
0x401078	0x42600c	import	0x401000	KERNEL32.dll.VirtualAllocEx
0x401205	0x43ffac	string	0x401000	kernel32
0x40120a	0x426048	import	0x401000	KERNEL32.dll.GetModuleHandleA
0x401281	0x42608c	import	0x401000	KERNEL32.dll.GetEnvironmentStringsW
0x4012af	0x426090	import	0x401000	KERNEL32.dll.GetACP
0x401366	0x43ffb8	string	0x401000	EV_HMAC_OID_DOT11_RESET_REQUEST
0x40136b	0x42616c	import	0x401000	USER32.dll.LoadCursorFromFileA
0x401456	0x43ffd8	string	0x401450	Microsoft Windows NT
0x40145b	0x42616c	import	0x401450	USER32.dll.LoadCursorFromFileA
0x4015ed	0x43fff0	string	0x4015e0	SetWindowContextHelpId
0x4015ff	0x440008	string	0x4015e0	user32.dll
0x401604	0x426018	import	0x4015e0	KERNEL32.dll.LoadLibraryW
0x401683	0x426014	import	0x4015e0	KERNEL32.dll.GetProcAddress
0x4017a6	0x426020	import	0x4017a0	KERNEL32.dll.GetOEMCP
0x4017fb	0x42601c	import	0x4017a0	KERNEL32.dll.CreateEventA
0x401866	0x42608c	import	0x401830	KERNEL32.dll.GetEnvironmentStringsW
0x4018dc	0x426024	import	0x401830	KERNEL32.dll.GetCommandLineA
0x4018f5	0x42608c	import	0x401830	KERNEL32.dll.GetEnvironmentStringsW
0x401949	0x426020	import	0x401830	KERNEL32.dll.GetOEMCP
0x40199d	0x426024	import	0x401830	KERNEL32.dll.GetCommandLineA
0x401a37	0x426090	import	0x401a00	KERNEL32.dll.GetACP
0x401c89	0x426030	import	0x401a80	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x401c96	0x42602c	import	0x401a80	KERNEL32.dll.DeleteCriticalSection
0x401d05	0x426168	import	0x401a80	USER32.dll.SetClassLongA
0x401d0b	0x426028	import	0x401a80	KERNEL32.dll.GetLastError
0x401df6	0x440020	string	0x401a80	ZcGK$'
0x401f72	0x426028	import	0x401a80	KERNEL32.dll.GetLastError
0x401f94	0x440028	string	0x401a80	m_V34EcFeConfig.m_ParameterArray
0x4020bc	0x44004c	string	0x402090	EV_HMAC_OID_INTEL_CISCO_LEAP_ROGUE_MODE
0x4020c1	0x42616c	import	0x402090	USER32.dll.LoadCursorFromFileA
0x402177	0x426020	import	0x402140	KERNEL32.dll.GetOEMCP
0x402185	0x42601c	import	0x402140	KERNEL32.dll.CreateEventA
0x4021b5	0x426034	import	0x402140	KERNEL32.dll.InterlockedDecrement
0x4021dd	0x426034	import	0x402140	KERNEL32.dll.InterlockedDecrement
0x4022d1	0x426038	import	0x402250	KERNEL32.dll.CreateMutexA
0x4022e6	0x42601c	import	0x4022e0	KERNEL32.dll.CreateEventA
0x4022eb	0x426044	import	0x4022e0	KERNEL32.dll.HeapDestroy
0x4022f0	0x426040	import	0x4022e0	KERNEL32.dll.ExitProcess
0x4022f5	0x42603c	import	0x4022e0	KERNEL32.dll.FormatMessageW
0x4022fa	0x426138	import	0x4022e0	USER32.dll.CreateWindowExA
0x4022ff	0x42613c	import	0x4022e0	USER32.dll.LoadIconA
0x402304	0x426140	import	0x4022e0	USER32.dll.SetActiveWindow
0x402309	0x426144	import	0x4022e0	USER32.dll.LoadStringW
0x40230e	0x426148	import	0x4022e0	USER32.dll.DefWindowProcW
0x402313	0x42614c	import	0x4022e0	USER32.dll.GetMenuStringW
0x402318	0x426170	import	0x4022e0	USER32.dll.SetWindowLongW
0x40231d	0x426150	import	0x4022e0	USER32.dll.ReleaseCapture
0x402322	0x426154	import	0x4022e0	USER32.dll.UnregisterClassA
0x402327	0x426158	import	0x4022e0	USER32.dll.DestroyWindow
0x40232c	0x42615c	import	0x4022e0	USER32.dll.RegisterClassW
0x402331	0x426160	import	0x4022e0	USER32.dll.SendMessageW
0x402336	0x426170	import	0x4022e0	USER32.dll.SetWindowLongW
0x40233b	0x426164	import	0x4022e0	USER32.dll.CreateWindowExW
0x402340	0x426004	import	0x4022e0	ADVAPI32.dll.RegOpenKeyExA
