reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401176	0x401194	string	0x401123	^_[]
0x4011eb	0x455288	string	0x4011d7	ETW0
0x40152d	0x432124	import	0x4014b0	KERNEL32.dll.VirtualProtect
0x413cc2	0x413c4f	string	0x4139bb	Eu'/
0x4147cd	0x4147a5	string	0x4139bb	gE4
0x414cb7	0x414c5e	string	0x4139bb	,$F\b2XKp
0x414e89	0x414e8b	string	0x4139bb	g̋44x blocks=Basic Latin,Combining Diacritical Marks
0x41adab	0x43205c	import	0x41aa70	KERNEL32.dll.Sleep
0x41b0fe	0x43762c	string	0x41b030	'%s' => %s\n
0x41b138	0x437610	string	0x41b030	steam L 53 My dea
0x41b18a	0x437610	string	0x41b030	steam L 53 My dea
0x41b18f	0x43762c	string	0x41b030	'%s' => %s\n
0x41caeb	0x41cb0d	string	0x41cae0	_^]3
0x41cb3b	0x41cb6e	string	0x41cb30	_^]3
0x41cb4a	0x41cb68	string	0x41cb30	F;s\b|
0x41d3b7	0x41dfe0	string	0x41d1e0	SUVW
0x41d419	0x41dfe0	string	0x41d1e0	SUVW
0x41d459	0x41dfe0	string	0x41d1e0	SUVW
0x41ef9a	0x41efbb	string	0x41ef70	F;w\b|
0x41efac	0x41efbb	string	0x41ef70	F;w\b|
0x41f01e	0x41f03d	string	0x41efd0	F;w\b|
0x41f030	0x41f03d	string	0x41efd0	F;w\b|
0x41f080	0x41f089	string	0x41f050	9~<t\t
0x41f174	0x41f180	string	0x41f160	;o\f}G
0x41f1a1	0x41f1a8	string	0x41f160	9^<t
0x41f1ce	0x41f207	string	0x41f160	_^]3
0x41f200	0x41f1f0	string	0x41f160	9^<u\e
0x41f82d	0x41f864	string	0x41f2a0	F;u\b
0x41f849	0x41f864	string	0x41f2a0	F;u\b
0x420348	0x420381	string	0x41f960	<:u\a
0x421192	0x4211a9	string	0x421160	_^][
0x421199	0x4211a9	string	0x421160	_^][
0x421271	0x437638	string	0x421240	alnum:
0x421293	0x437640	string	0x421240	alpha:
0x4212b5	0x437648	string	0x421240	ascii:
0x4212d7	0x437650	string	0x421240	cntrl:
0x4212f9	0x437658	string	0x421240	digit:
0x42131b	0x437660	string	0x421240	graph:
0x42133d	0x437668	string	0x421240	lower:
0x42135f	0x437670	string	0x421240	print:
0x421381	0x437678	string	0x421240	punct:
0x4213a3	0x437680	string	0x421240	space:
0x4213c5	0x437688	string	0x421240	upper:
0x4213e7	0x437690	string	0x421240	xdigit:
0x421409	0x437698	string	0x421240	blank:
0x42183d	0x421e81	string	0x421764	j\bhpYE
0x421a4e	0x432094	import	0x421a49	KERNEL32.dll.SetUnhandledExceptionFilter
0x421a57	0x432090	import	0x421a49	KERNEL32.dll.UnhandledExceptionFilter
0x421a62	0x432098	import	0x421a49	KERNEL32.dll.GetCurrentProcess
0x421a69	0x43209c	import	0x421a49	KERNEL32.dll.TerminateProcess
0x421b97	0x432240	string	0x421b8d	bad allocation
0x421bd0	0x43225c	string	0x421bc6	bad array new length
0x421c78	0x432220	string	0x421c54	Unknown exception
0x421dd3	0x4273f0	string	0x421db1	hp-C
0x421f40	0x427415	string	0x421f2b	hp-C
0x421fd9	0x4320ac	import	0x421fa5	KERNEL32.dll.GetSystemTimeAsFileTime
0x421fe8	0x432060	import	0x421fa5	KERNEL32.dll.GetCurrentThreadId
0x421ff1	0x4320a8	import	0x421fa5	KERNEL32.dll.GetCurrentProcessId
0x421ffe	0x4320a4	import	0x421fa5	KERNEL32.dll.QueryPerformanceCounter
0x422046	0x4320b0	import	0x422041	KERNEL32.dll.InitializeSListHead
0x422157	0x4320b4	import	0x422082	KERNEL32.dll.IsDebuggerPresent
0x422176	0x432094	import	0x422082	KERNEL32.dll.SetUnhandledExceptionFilter
0x422180	0x432090	import	0x422082	KERNEL32.dll.UnhandledExceptionFilter
0x4224bf	0x427439	string	0x422453	j\fhx[E
0x422512	0x432284	string	0x422508	bad exception
0x422721	0x427439	string	0x4226ed	j\fhx[E
0x422b71	0x4320c0	import	0x422b4a	KERNEL32.dll.EncodePointer
0x422e6d	0x427439	string	0x422dfe	j\fhx[E
0x422f59	0x427439	string	0x422f30	j\fhx[E
0x423004	0x427439	string	0x422f75	j\fhx[E
0x4231d7	0x4320c8	import	0x4231c7	KERNEL32.dll.GetModuleFileNameW
0x4231ee	0x4320c4	import	0x4231c7	KERNEL32.dll.GetLastError
0x423255	0x4322a0	string	0x423201	Main Invoked.
0x4232f1	0x4322b0	string	0x42329d	Main Returned.
0x42341c	0x4247ee	string	0x4233a0	UVWS
0x4235db	0x4320cc	import	0x42357c	KERNEL32.dll.RaiseException
0x42369c	0x4320d0	import	0x423696	KERNEL32.dll.InterlockedFlushSList
0x42384d	0x427439	string	0x423837	j\fhx[E
0x423e42	0x4320c4	import	0x423e34	KERNEL32.dll.GetLastError
0x423e5d	0x4320d4	import	0x423e34	KERNEL32.dll.SetLastError
0x423e8b	0x4320d4	import	0x423e34	KERNEL32.dll.SetLastError
0x423e96	0x4320d4	import	0x423e34	KERNEL32.dll.SetLastError
0x424157	0x4320d8	import	0x424133	KERNEL32.dll.RtlUnwind
0x4242ac	0x4242b9	string	0x42424b	jjjjj
0x424373	0x4243d8	string	0x42433d	_^[]
0x4243a1	0x4320f4	import	0x42433d	KERNEL32.dll.GetProcAddress
0x424415	0x4320f8	import	0x4243dd	KERNEL32.dll.LoadLibraryExW
0x424421	0x4320c4	import	0x4243dd	KERNEL32.dll.GetLastError
0x42442f	0x4320f8	import	0x4243dd	KERNEL32.dll.LoadLibraryExW
0x424446	0x424459	string	0x4243dd	^_[]
0x424451	0x4320f0	import	0x4243dd	KERNEL32.dll.FreeLibrary
0x424462	0x432394	string	0x42445e	EventRegister
0x42446c	0x432394	string	0x42445e	EventRegister
0x42447f	0x424498	string	0x42445e	j2X^]
0x4244a2	0x4323a8	string	0x42449e	EventSetInformation
0x4244ac	0x4323a8	string	0x42449e	EventSetInformation
0x4244bf	0x4244db	string	0x42449e	j2X^]
0x4244e5	0x4323c0	string	0x4244e1	EventUnregister
0x4244ef	0x4323c0	string	0x4244e1	EventUnregister
0x424502	0x424515	string	0x4244e1	j2X^]
0x42451f	0x4323d4	string	0x42451b	EventWriteTransfer
