reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1400034e0	0x140128f50	string	0x140003250	H;\ryR\n
0x1400039fe	0x140128f50	string	0x140003890	H;\ryR\n
0x140004078	0x140008b10	string	0x140003fa0	@USVWATAVAWH
0x1400040ad	0x140009340	string	0x140003fa0	@UVWATAUAVAWH
0x1400044ee	0x1400048a3	string	0x140004140	D+\$4M
0x1400044ff	0x1400048a3	string	0x140004140	D+\$4M
0x140004cce	0x140005083	string	0x140004920	D+\$4M
0x140004cdf	0x140005083	string	0x140004920	D+\$4M
0x140005363	0x140128f50	string	0x140005100	H;\ryR\n
0x140005603	0x140128f50	string	0x140005390	H;\ryR\n
0x140005c2f	0x1401941d0	string	0x140005780	true
0x140005c36	0x1401941c8	string	0x140005780	false
0x140005efa	0x140128f50	string	0x140005780	H;\ryR\n
0x1400063e4	0x1401941f8	string	0x1400063e0	string too long
0x14000651e	0x140006533	string	0x140006490	3ۀy$ blocks=Basic Latin,Arabic
0x140008950	0x140128f50	string	0x140007540	H;\ryR\n
0x140008a44	0x1401941c8	string	0x140008990	false
0x140008a84	0x1401941d0	string	0x140008990	true
0x140008bc1	0x1401941d0	string	0x140008b10	true
0x140008bc8	0x1401941c8	string	0x140008b10	false
0x140008d9c	0x14000c580	string	0x140008b10	@SUVWATAVAWH
0x140008f3a	0x14000c580	string	0x140008b10	@SUVWATAVAWH
0x1400090dc	0x14000c580	string	0x140008b10	@SUVWATAVAWH
0x140009258	0x140128f50	string	0x140008b10	H;\ryR\n
0x14000938c	0x140194228	string	0x140009340	invalid format string
0x1400094be	0x14000a3d0	string	0x140009340	@USVWAVH
0x1400094d5	0x140194240	string	0x140009340	unknown format specifier
0x1400094e6	0x140194260	string	0x140009340	missing '}' in format string
0x140009531	0x140194208	string	0x140009340	unmatched '}' in format string
0x140009af7	0x140194a00	string	0x140009ad0	00010203040506070809101112131415161718192021222324252627282930313233343536373839404142434445464748495051525354555657585960616263646566676869707172737475767778798081828384858687888990919293949596979899
0x140009bfb	0x140128f50	string	0x140009ad0	H;\ryR\n
0x140009c47	0x140194a00	string	0x140009c20	00010203040506070809101112131415161718192021222324252627282930313233343536373839404142434445464748495051525354555657585960616263646566676869707172737475767778798081828384858687888990919293949596979899
0x140009d50	0x140128f50	string	0x140009c20	H;\ryR\n
0x140009f26	0x140128f50	string	0x140009d70	H;\ryR\n
0x14000a10c	0x140128f50	string	0x140009f50	H;\ryR\n
0x14000a2fc	0x140128f50	string	0x14000a140	H;\ryR\n
0x14000a4c2	0x14000cd00	string	0x14000a3d0	@UVWAVAWH
0x14000a5d9	0x14000ced0	string	0x14000a3d0	@USWH
0x14000a603	0x140194260	string	0x14000a3d0	missing '}' in format string
0x14000a650	0x14000b430	string	0x14000a3d0	@UVWATAUAVAWH
0x14000a665	0x140128f50	string	0x14000a3d0	H;\ryR\n
0x14000a7c0	0x140008b10	string	0x14000a770	@USVWATAVAWH
0x14000b01a	0x1400060b0	string	0x14000af90	@SVAUAVH
0x14000b6eb	0x1401941d0	string	0x14000b430	true
0x14000b6f2	0x1401941c8	string	0x14000b430	false
0x14000b74a	0x1401941d0	string	0x14000b430	true
0x14000b751	0x1401941c8	string	0x14000b430	false
0x14000b841	0x14000d240	string	0x14000b430	@SWAVAWH
0x14000bc1c	0x140128f50	string	0x14000b430	H;\ryR\n
0x14000c328	0x140194af8	string	0x14000c240	0123456789abcdef
0x14000c3b4	0x140128f50	string	0x14000c240	H;\ryR\n
0x14000c4a7	0x140011210	string	0x14000c3d0	@SUATAVAWH
0x14000c4fc	0x14000c534	string	0x14000c3d0	L+|$pH
0x14000c547	0x140011210	string	0x14000c3d0	@SUATAVAWH
0x14000c65b	0x140011210	string	0x14000c580	@SUATAVAWH
0x14000c6e0	0x140011210	string	0x14000c580	@SUATAVAWH
0x14000ca6b	0x14000cb29	string	0x14000c9b0	Hcغ0 blocks=Basic Latin,Arabic
0x14000cb84	0x14000cb9c	string	0x14000c9b0	Ic_\bI
0x14000cc50	0x140194a00	string	0x14000c9b0	00010203040506070809101112131415161718192021222324252627282930313233343536373839404142434445464748495051525354555657585960616263646566676869707172737475767778798081828384858687888990919293949596979899
0x14000d2ce	0x140011210	string	0x14000d240	@SUATAVAWH
0x14000d30e	0x140011210	string	0x14000d240	@SUATAVAWH
0x14000d415	0x140128f50	string	0x14000d380	H;\ryR\n
0x14000d43f	0x1401943a0	string	0x14000d420	0123456789ABCDEF
0x14000d451	0x140194af8	string	0x14000d420	0123456789abcdef
