reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001154	0x1008b860	import	0x10001140	node.exe.sym_imp_public: static class v8::Isolate * __cdecl v8::Isolate::GetCurrent(void)
0x1000117c	0x1008b82c	import	0x10001140	node.exe.sym_imp_public: class v8::Local<class v8::Context> __thiscall v8::Isolate::GetCurrentContext(void)
0x10001186	0x1007eb84	string	0x10001140	query_str
0x10001191	0x1008b8a4	import	0x10001140	node.exe.sym_imp_public: static class v8::MaybeLocal<class v8::String> __cdecl v8::String::NewFromUtf8(class v8::Isolate *, char const *, enum v8::NewStringType, int)
0x100011ad	0x1008b850	import	0x10001140	node.exe.sym_imp_public: class v8::MaybeLocal<class v8::Value> __thiscall v8::Object::Get(class v8::Local<class v8::Context>, class v8::Local<class v8::Value>)
0x100011c7	0x1008b82c	import	0x10001140	node.exe.sym_imp_public: class v8::Local<class v8::Context> __thiscall v8::Isolate::GetCurrentContext(void)
0x100011d8	0x1008b830	import	0x10001140	node.exe.sym_imp_public: class v8::MaybeLocal<class v8::String> __thiscall v8::Value::ToString(class v8::Local<class v8::Context>)
0x1000123b	0x1007eb90	string	0x10001140	query_timeout
0x1000125a	0x1008b82c	import	0x10001140	node.exe.sym_imp_public: class v8::Local<class v8::Context> __thiscall v8::Isolate::GetCurrentContext(void)
0x10001264	0x1007eba0	string	0x10001140	query_polling
0x1000126f	0x1008b8a4	import	0x10001140	node.exe.sym_imp_public: static class v8::MaybeLocal<class v8::String> __cdecl v8::String::NewFromUtf8(class v8::Isolate *, char const *, enum v8::NewStringType, int)
0x1000128b	0x1008b850	import	0x10001140	node.exe.sym_imp_public: class v8::MaybeLocal<class v8::Value> __thiscall v8::Object::Get(class v8::Local<class v8::Context>, class v8::Local<class v8::Value>)
0x100012e8	0x1008b82c	import	0x10001140	node.exe.sym_imp_public: class v8::Local<class v8::Context> __thiscall v8::Isolate::GetCurrentContext(void)
0x100012f2	0x1008b834	import	0x10001140	node.exe.sym_imp_public: class v8::Isolate * __thiscall v8::Context::GetIsolate(void)
0x100012fb	0x1008b83c	import	0x10001140	node.exe.sym_imp_public: bool __thiscall v8::Value::BooleanValue(class v8::Isolate *)const
0x10001305	0x1007ebb0	string	0x10001140	query_tz_adjustment
0x10001325	0x1008b82c	import	0x10001140	node.exe.sym_imp_public: class v8::Local<class v8::Context> __thiscall v8::Isolate::GetCurrentContext(void)
0x10001348	0x1000136b	string	0x10001140	3\vL$D_
0x10001355	0x1008b840	import	0x10001140	node.exe.sym_imp_public: class v8::MaybeLocal<class v8::Int32> __thiscall v8::Value::ToInt32(class v8::Local<class v8::Context>)
0x10001361	0x1000136b	string	0x10001140	3\vL$D_
0x10001363	0x1008b84c	import	0x10001140	node.exe.sym_imp_public: int __thiscall v8::Int32::Value(void)const
0x10001543	0x1007ebc4	string	0x10001500	unknown exception
0x100015d0	0x1007ebd8	string	0x100015d0	bad array new length
0x10001670	0x1007ece4	string	0x10001670	bad conversion
0x10001cb0	0x1007ec08	string	0x10001cb0	map/set too long
0x10001d42	0x1006f23c	import	0x10001cc0	ODBC32.dll.SQLGetDiagRecW
0x10002223	0x1006f23c	import	0x10001cc0	ODBC32.dll.SQLGetDiagRecW
0x100025d3	0x10002510	string	0x100024e0	;D$(
0x10002eba	0x10002ec9	string	0x10002e00	3ۋD$ blocks=Basic Latin,Arabic
0x10003760	0x1007ecf4	string	0x10003760	vector<T> too long
0x10003770	0x1007ed08	string	0x10003770	string too long
0x10003cd6	0x1008b860	import	0x10003cd0	node.exe.sym_imp_public: static class v8::Isolate * __cdecl v8::Isolate::GetCurrent(void)
0x10003ce7	0x1008b82c	import	0x10003cd0	node.exe.sym_imp_public: class v8::Local<class v8::Context> __thiscall v8::Isolate::GetCurrentContext(void)
0x10003cfc	0x1008b82c	import	0x10003cd0	node.exe.sym_imp_public: class v8::Local<class v8::Context> __thiscall v8::Isolate::GetCurrentContext(void)
0x10003d0d	0x1008b8a4	import	0x10003cd0	node.exe.sym_imp_public: static class v8::MaybeLocal<class v8::String> __cdecl v8::String::NewFromUtf8(class v8::Isolate *, char const *, enum v8::NewStringType, int)
0x10003d29	0x1008b850	import	0x10003cd0	node.exe.sym_imp_public: class v8::MaybeLocal<class v8::Value> __thiscall v8::Object::Get(class v8::Local<class v8::Context>, class v8::Local<class v8::Value>)
0x10003d62	0x1008b840	import	0x10003cd0	node.exe.sym_imp_public: class v8::MaybeLocal<class v8::Int32> __thiscall v8::Value::ToInt32(class v8::Local<class v8::Context>)
0x10003d70	0x1008b84c	import	0x10003cd0	node.exe.sym_imp_public: int __thiscall v8::Int32::Value(void)const
0x10003e9e	0x1006b670	string	0x10003e80	WVS3
0x10003ec3	0x1006b670	string	0x10003e80	WVS3
0x100041d0	0x1006b1e0	string	0x100041b0	WVU3
0x10004255	0x1006b670	string	0x100041b0	WVS3
0x1000427a	0x1006b670	string	0x100041b0	WVS3
0x10004302	0x1006b670	string	0x100041b0	WVS3
0x1000432c	0x1006b670	string	0x100041b0	WVS3
0x10004411	0x1007ed80	string	0x100041b0	C:\Users\Stephen\dev\js\sql\node_modules\msnodesqlv8\src\TimestampColumn.cpp
0x10004416	0x1007ee1c	string	0x100041b0	month >= 0 && month <= 11
0x10004443	0x1007ed80	string	0x100041b0	C:\Users\Stephen\dev\js\sql\node_modules\msnodesqlv8\src\TimestampColumn.cpp
0x10004448	0x1007ee50	string	0x100041b0	day >= 0 && day <= 30
0x1000447b	0x1006b670	string	0x100041b0	WVS3
0x100044a3	0x1006b670	string	0x100041b0	WVS3
0x100044b5	0x1006b670	string	0x100041b0	WVS3
0x100044d9	0x1006b670	string	0x100041b0	WVS3
0x100044eb	0x1006b670	string	0x100041b0	WVS3
0x1000469a	0x1008b860	import	0x10004690	node.exe.sym_imp_public: static class v8::Isolate * __cdecl v8::Isolate::GetCurrent(void)
0x100046a7	0x1008b874	import	0x10004690	node.exe.sym_imp_public: void __thiscall v8::HandleScope::constructor(class v8::Isolate *)
0x100046b7	0x1008b86c	import	0x10004690	node.exe.sym_imp_public: static class v8::Local<class v8::Signature> __cdecl v8::Signature::New(class v8::Isolate *, class v8::Local<class v8::FunctionTemplate>)
0x100046d0	0x1008b88c	import	0x10004690	node.exe.sym_imp_public: static class v8::Local<class v8::FunctionTemplate> __cdecl v8::FunctionTemplate::New(class v8::Isolate *, void (__cdecl *)(class v8::FunctionCallbackInfo<class v8::Value> const &), class v8::Local<class v8::Value>, class v8::Local<class v8::Signature>, int, enum v8::ConstructorBehavior, enum v8::SideEffectType)
0x100046e1	0x1008b8a4	import	0x10004690	node.exe.sym_imp_public: static class v8::MaybeLocal<class v8::String> __cdecl v8::String::NewFromUtf8(class v8::Isolate *, char const *, enum v8::NewStringType, int)
0x100046f2	0x1008b864	import	0x10004690	node.exe.sym_imp_private: static void __cdecl v8::V8::ToLocalEmpty(void)
0x100046ff	0x1008b87c	import	0x10004690	node.exe.sym_imp_public: void __thiscall v8::FunctionTemplate::SetClassName(class v8::Local<class v8::String>)
0x1000471e	0x1008b880	import	0x10004690	node.exe.sym_imp_public: class v8::Local<class v8::ObjectTemplate> __thiscall v8::FunctionTemplate::PrototypeTemplate(void)
0x10004726	0x1008b878	import	0x10004690	node.exe.sym_imp_public: void __thiscall v8::Template::Set(class v8::Local<class v8::Name>, class v8::Local<class v8::Data>, enum v8::PropertyAttribute)
