reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001134	0x140080280	import	0x1400010d0	KERNEL32.dll.VerSetConditionMask
0x140001143	0x140080280	import	0x1400010d0	KERNEL32.dll.VerSetConditionMask
0x140001152	0x140080280	import	0x1400010d0	KERNEL32.dll.VerSetConditionMask
0x140001173	0x140080288	import	0x1400010d0	KERNEL32.dll.VerifyVersionInfoW
0x140001215	0x14008db78	string	0x1400011b0	TerminateOnDesktopSwitch
0x14000121c	0x14008dbb0	string	0x1400011b0	Software\Microsoft\Windows NT\CurrentVersion\Accessibility\ATs\topolo-z_millmouse
0x14000122f	0x140080070	import	0x1400011b0	ADVAPI32.dll.RegGetValueW
0x140001275	0x14008f560	string	0x1400011b0	Mill Mouse
0x1400012b5	0x140001430	string	0x1400011b0	@SWH
0x1400012df	0x140080b98	import	0x1400011b0	USER32.dll.RegisterClassExW
0x1400012ea	0x140080270	import	0x1400011b0	KERNEL32.dll.GetLastError
0x140001326	0x140080ba0	import	0x1400011b0	USER32.dll.LoadStringW
0x140001370	0x140080b88	import	0x1400011b0	USER32.dll.CreateWindowExW
0x1400013a1	0x140080b78	import	0x1400011b0	USER32.dll.GetMessageW
0x1400013b9	0x140080bb8	import	0x1400011b0	USER32.dll.TranslateMessage
0x1400013c3	0x140080ba8	import	0x1400011b0	USER32.dll.DispatchMessageW
0x1400013d5	0x140080b78	import	0x1400011b0	USER32.dll.GetMessageW
0x1400013e1	0x140080270	import	0x1400011b0	KERNEL32.dll.GetLastError
0x1400013fc	0x140080278	import	0x1400011b0	KERNEL32.dll.CloseHandle
0x1400015a6	0x14008dc60	string	0x140001560	Configuration
0x1400015b9	0x14008dc80	string	0x140001560	Software\Microsoft\Windows NT\CurrentVersion\Accessibility
0x1400015d0	0x140080070	import	0x140001560	ADVAPI32.dll.RegGetValueW
0x1400015de	0x14008dcf8	string	0x140001560	topolo-z_millmouse
0x140001627	0x14008dcf8	string	0x140001560	topolo-z_millmouse
0x14000165a	0x140001650	string	0x140001560	fA9tA
0x1400016fd	0x1400016f4	string	0x140001560	f9tA
0x140001715	0x14008dc60	string	0x140001560	Configuration
0x140001721	0x14008dc80	string	0x140001560	Software\Microsoft\Windows NT\CurrentVersion\Accessibility
0x14000172f	0x140080008	import	0x140001560	ADVAPI32.dll.RegSetKeyValueW
0x1400017ab	0x140080b00	import	0x140001770	USER32.dll.GetWindowLongPtrW
0x1400017c8	0x140080ad0	import	0x140001770	USER32.dll.GetWindowRect
0x14000182d	0x140080ba0	import	0x140001770	USER32.dll.LoadStringW
0x140001856	0x140080ae0	import	0x140001770	USER32.dll.DestroyWindow
0x140001865	0x140080ae0	import	0x140001770	USER32.dll.DestroyWindow
0x140001874	0x140080b18	import	0x140001770	USER32.dll.DestroyIcon
0x14000190e	0x140080ba0	import	0x140001770	USER32.dll.LoadStringW
0x140001967	0x140001990	string	0x140001770	@SUVWATAUAVAWH
0x140001a1c	0x140080b00	import	0x140001990	USER32.dll.GetWindowLongPtrW
0x140001a26	0x14008dd28	string	0x140001990	Button
0x140001a6f	0x140080b88	import	0x140001990	USER32.dll.CreateWindowExW
0x140001a89	0x140080c98	import	0x140001990	UxTheme.dll.SetWindowTheme
0x140001aa1	0x140080b90	import	0x140001990	USER32.dll.SendMessageW
0x140001add	0x1400800d0	import	0x140001990	COMCTL32.dll.SetWindowSubclass
0x140001af1	0x14008dd40	string	0x140001990	tooltips_class32
0x140001b39	0x140080b88	import	0x140001990	USER32.dll.CreateWindowExW
0x140001b53	0x140080b90	import	0x140001990	USER32.dll.SendMessageW
