reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40563e	0x40567c	string	0x4050f6	?\e(E
0x40c845	0x401054	import	0x40c824	ole32.dll.OleUninitialize
0x40c919	0x401050	import	0x40c824	ole32.dll.CoFreeAllLibraries
0x40c962	0x401018	import	0x40c954	KERNEL32.dll.GetOEMCP
0x40c9ad	0x401034	import	0x40c97d	USER32.dll.GetDialogBaseUnits
0x40c9f6	0x401060	string	0x40c9e1	EV_HMAC_UCODE_MISSED_BEACONS
0x40ca01	0x401018	import	0x40c9e1	KERNEL32.dll.GetOEMCP
0x40cad6	0x401098	string	0x40cac4	EV_HMAC_CCX_S32_S51_LAST_AP_SEND_TIMER
0x40cae7	0x401080	string	0x40cac4	BasebandSampleRate %d
0x40cb17	0x401034	import	0x40cac4	USER32.dll.GetDialogBaseUnits
0x40cb2c	0x401004	import	0x40cac4	KERNEL32.dll.GetCurrentThreadId
0x40cb50	0x40102c	import	0x40cac4	USER32.dll.GetClientRect
0x40cb66	0x401024	import	0x40cac4	SHELL32.dll.DuplicateIcon
0x40cb8b	0x401000	import	0x40cac4	KERNEL32.dll.GetLogicalDrives
0x40cd2d	0x401038	import	0x40cac4	USER32.dll.PostMessageA
0x40cd3f	0x401018	import	0x40cac4	KERNEL32.dll.GetOEMCP
0x40cdc1	0x401054	import	0x40cdc1	ole32.dll.OleUninitialize
0x40cdd5	0x401000	import	0x40cdc1	KERNEL32.dll.GetLogicalDrives
0x40cde7	0x401004	import	0x40cddc	KERNEL32.dll.GetCurrentThreadId
0x40ce12	0x401008	import	0x40cddc	KERNEL32.dll.CreateThread
0x40ce2f	0x401050	import	0x40ce23	ole32.dll.CoFreeAllLibraries
0x40cf59	0x40100c	import	0x40ce6a	KERNEL32.dll.ReleaseMutex
0x40cf63	0x401054	import	0x40cf63	ole32.dll.OleUninitialize
0x40cf81	0x401018	import	0x40cf6e	KERNEL32.dll.GetOEMCP
0x40cf9b	0x401010	import	0x40cf6e	KERNEL32.dll.ResetEvent
0x40cfb6	0x4010c0	string	0x40cfab	A disk conversion is already pending
0x40cfce	0x401050	import	0x40cfab	ole32.dll.CoFreeAllLibraries
0x40cfd4	0x401004	import	0x40cfab	KERNEL32.dll.GetCurrentThreadId
0x40cff7	0x40102c	import	0x40cfdc	USER32.dll.GetClientRect
0x40d01e	0x40103c	import	0x40d006	USER32.dll.ShowWindow
0x40d024	0x401054	import	0x40d006	ole32.dll.OleUninitialize
0x40d133	0x401018	import	0x40d02a	KERNEL32.dll.GetOEMCP
0x40d147	0x401000	import	0x40d02a	KERNEL32.dll.GetLogicalDrives
0x40d164	0x401050	import	0x40d151	ole32.dll.CoFreeAllLibraries
0x40d17a	0x4010e8	string	0x40d16b	Tx Power Drop: buffer size %d is too small
0x40d3d7	0x40102c	import	0x40d16b	USER32.dll.GetClientRect
0x40d3e4	0x401054	import	0x40d3e4	ole32.dll.OleUninitialize
0x40d43d	0x40102c	import	0x40d422	USER32.dll.GetClientRect
0x40d454	0x40100c	import	0x40d447	KERNEL32.dll.ReleaseMutex
0x40d487	0x401024	import	0x40d447	SHELL32.dll.DuplicateIcon
0x40d4a9	0x401008	import	0x40d447	KERNEL32.dll.CreateThread
0x40d4af	0x401054	import	0x40d447	ole32.dll.OleUninitialize
0x40d4d2	0x401000	import	0x40d4c4	KERNEL32.dll.GetLogicalDrives
0x40d4ee	0x401164	string	0x40d4d9	STATUS_VALIDATE_CONTINUE
0x40d4fd	0x401118	string	0x40d4d9	Logical Disk Manager could not retrieve information about a basic volume
0x40d54d	0x40d55b	string	0x40d4d9	\nD$8
0x40d6b3	0x40d6c3	string	0x40d4d9	_^][
0x40d6bb	0x40d6c3	string	0x40d4d9	_^][
0x40d6bd	0x401004	import	0x40d4d9	KERNEL32.dll.GetCurrentThreadId
0x40d6e2	0x401050	import	0x40d6d0	ole32.dll.CoFreeAllLibraries
0x40d6fb	0x401054	import	0x40d6d0	ole32.dll.OleUninitialize
0x40d72e	0x401038	import	0x40d701	USER32.dll.PostMessageA
0x40d734	0x401054	import	0x40d701	ole32.dll.OleUninitialize
0x40d750	0x40102c	import	0x40d701	USER32.dll.GetClientRect
0x40d75f	0x401054	import	0x40d75a	ole32.dll.OleUninitialize
0x40d78d	0x401038	import	0x40d765	USER32.dll.PostMessageA
0x40d7ab	0x401118	string	0x40d794	Logical Disk Manager could not retrieve information about a basic volume
0x40d7ba	0x401018	import	0x40d794	KERNEL32.dll.GetOEMCP
0x40d834	0x401034	import	0x40d794	USER32.dll.GetDialogBaseUnits
0x40d85f	0x401010	import	0x40d83c	KERNEL32.dll.ResetEvent
0x40d87a	0x401010	import	0x40d866	KERNEL32.dll.ResetEvent
0x40d8aa	0x401008	import	0x40d88f	KERNEL32.dll.CreateThread
0x40d8be	0x401018	import	0x40d8b1	KERNEL32.dll.GetOEMCP
0x40d905	0x401034	import	0x40d8b1	USER32.dll.GetDialogBaseUnits
0x40d931	0x401054	import	0x40d931	ole32.dll.OleUninitialize
0x40d945	0x401050	import	0x40d931	ole32.dll.CoFreeAllLibraries
0x40d94c	0x401004	import	0x40d94c	KERNEL32.dll.GetCurrentThreadId
0x40d95e	0x401034	import	0x40d94c	USER32.dll.GetDialogBaseUnits
0x40d98c	0x401180	string	0x40d96e	HMACCCX
0x40db25	0x401004	import	0x40d96e	KERNEL32.dll.GetCurrentThreadId
0x40db3a	0x40119c	string	0x40db30	STATUS_DEVICE_POWERED_OFF
0x40db51	0x401190	string	0x40db30	EnableSleep
0x40db67	0x401010	import	0x40db30	KERNEL32.dll.ResetEvent
0x40dcfc	0x40dd22	string	0x40db30	_^][
0x40dd1b	0x40dd22	string	0x40db30	_^][
0x40ddd1	0x401024	import	0x40ddc6	SHELL32.dll.DuplicateIcon
0x40dde6	0x401050	import	0x40ddd8	ole32.dll.CoFreeAllLibraries
0x40de08	0x401010	import	0x40ddf2	KERNEL32.dll.ResetEvent
0x40de1a	0x40de22	string	0x40ddf2	Á=L5A blocks=Latin-1 Supplement,Basic Latin
0x40de1c	0x401018	import	0x40ddf2	KERNEL32.dll.GetOEMCP
0x40de2f	0x401000	import	0x40de23	KERNEL32.dll.GetLogicalDrives
0x40de43	0x401018	import	0x40de23	KERNEL32.dll.GetOEMCP
0x40de58	0x401050	import	0x40de4a	ole32.dll.CoFreeAllLibraries
0x40de87	0x401038	import	0x40de5f	USER32.dll.PostMessageA
0x40dea6	0x40103c	import	0x40de8e	USER32.dll.ShowWindow
0x40dec4	0x401010	import	0x40dead	KERNEL32.dll.ResetEvent
0x40df25	0x40100c	import	0x40dead	KERNEL32.dll.ReleaseMutex
0x40df93	0x40103c	import	0x40dead	USER32.dll.ShowWindow
0x40dfb8	0x4011b8	string	0x40dfb0	D0 State
0x40dfc8	0x401054	import	0x40dfb0	ole32.dll.OleUninitialize
0x40dfdb	0x401034	import	0x40dfb0	USER32.dll.GetDialogBaseUnits
0x40e00e	0x401038	import	0x40dfe3	USER32.dll.PostMessageA
0x40e031	0x401008	import	0x40dfe3	KERNEL32.dll.CreateThread
0x40e055	0x401008	import	0x40e038	KERNEL32.dll.CreateThread
0x40e131	0x401038	import	0x40e060	USER32.dll.PostMessageA
0x40e154	0x4011c4	string	0x40e13f	6M_SISO_40M - SGI antenna A
0x40e17d	0x401038	import	0x40e13f	USER32.dll.PostMessageA
0x40e21b	0x40e239	string	0x40e13f	3 i4A
0x40e2d7	0x40103c	import	0x40e13f	USER32.dll.ShowWindow
0x40e2f2	0x4011e0	string	0x40e2e9	CCB_CLOSING_ST
0x40e31e	0x40103c	import	0x40e2e9	USER32.dll.ShowWindow
0x40e5af	0x401054	import	0x40e4e5	ole32.dll.OleUninitialize
0x40e5c5	0x401024	import	0x40e5b7	SHELL32.dll.DuplicateIcon
0x40e5d5	0x4011f0	string	0x40e5cc	HKExecute
0x40e5e1	0x401054	import	0x40e5cc	ole32.dll.OleUninitialize
0x40e69c	0x401008	import	0x40e5cc	KERNEL32.dll.CreateThread
0x40e6b5	0x401000	import	0x40e6a7	KERNEL32.dll.GetLogicalDrives
0x40e6c9	0x401050	import	0x40e6a7	ole32.dll.CoFreeAllLibraries
0x40e6dd	0x401034	import	0x40e6a7	USER32.dll.GetDialogBaseUnits
0x40e6f7	0x401010	import	0x40e6a7	KERNEL32.dll.ResetEvent
0x40e71b	0x40102c	import	0x40e6fe	USER32.dll.GetClientRect
0x40e798	0x401200	string	0x40e789	The operation is not allowed because the RAID-5 volume is currently unusable
0x40e962	0x40103c	import	0x40e789	USER32.dll.ShowWindow
0x40e97d	0x401000	import	0x40e96f	KERNEL32.dll.GetLogicalDrives
0x40ea2f	0x401038	import	0x40e988	USER32.dll.PostMessageA
0x40ea46	0x401010	import	0x40e988	KERNEL32.dll.ResetEvent
0x40ea61	0x401250	string	0x40ea4d	TxUP_Cpt
0x40ea76	0x401010	import	0x40ea4d	KERNEL32.dll.ResetEvent
0x40eabd	0x401038	import	0x40ea4d	USER32.dll.PostMessageA
0x40eada	0x401024	import	0x40eaca	SHELL32.dll.DuplicateIcon
0x40eaf3	0x40100c	import	0x40eae1	KERNEL32.dll.ReleaseMutex
0x40eb05	0x4011e0	string	0x40eafe	CCB_CLOSING_ST
0x40eb14	0x401004	import	0x40eafe	KERNEL32.dll.GetCurrentThreadId
0x40ebb9	0x40ebd7	string	0x40eafe	3Ɋ\ri4A blocks=Basic Latin,Latin Extended-B
0x40ec5d	0x40ed58	string	0x40eafe	_^][
0x40ed2d	0x40ed58	string	0x40eafe	_^][
0x40ed4d	0x40103c	import	0x40eafe	USER32.dll.ShowWindow
0x40ed6c	0x401024	import	0x40ed60	SHELL32.dll.DuplicateIcon
0x40ed81	0x401018	import	0x40ed73	KERNEL32.dll.GetOEMCP
0x40ed8d	0x401054	import	0x40ed8d	ole32.dll.OleUninitialize
0x40eda4	0x40125c	string	0x40ed93	STATUS_COULD_NOT_INTERPRET
0x40ef3b	0x40ef42	string	0x40ed93	_^][
0x40ef66	0x401054	import	0x40ef4b	ole32.dll.OleUninitialize
0x40ef93	0x401050	import	0x40ef85	ole32.dll.CoFreeAllLibraries
0x40efb7	0x401008	import	0x40ef9a	KERNEL32.dll.CreateThread
0x40efe0	0x40103c	import	0x40ef9a	USER32.dll.ShowWindow
0x40efeb	0x401054	import	0x40ef9a	ole32.dll.OleUninitialize
0x40f009	0x401024	import	0x40effb	SHELL32.dll.DuplicateIcon
0x40f032	0x40102c	import	0x40f010	USER32.dll.GetClientRect
0x40f050	0x40100c	import	0x40f03c	KERNEL32.dll.ReleaseMutex
0x40f06b	0x40100c	import	0x40f057	KERNEL32.dll.ReleaseMutex
0x40f07b	0x4012b8	string	0x40f072	{UninstRegkey}\{*}
0x40f08d	0x40128c	string	0x40f072	Start QAM symbol state %s, samp %d, sym %d
0x40f09a	0x401278	string	0x40f072	G_2800_Supported
0x40f104	0x40102c	import	0x40f072	USER32.dll.GetClientRect
0x40f118	0x401018	import	0x40f072	KERNEL32.dll.GetOEMCP
0x40f234	0x401024	import	0x40f072	SHELL32.dll.DuplicateIcon
0x40f246	0x401018	import	0x40f072	KERNEL32.dll.GetOEMCP
0x40f27c	0x401008	import	0x40f261	KERNEL32.dll.CreateThread
0x40f290	0x401018	import	0x40f261	KERNEL32.dll.GetOEMCP
0x40f31d	0x40100c	import	0x40f302	KERNEL32.dll.ReleaseMutex
0x40f33b	0x4012ec	string	0x40f32d	Set Listen %d failed
0x40f34a	0x4012cc	string	0x40f32d	STATUS_DRIVER_UNABLE_TO_LOAD
0x40f371	0x401054	import	0x40f32d	ole32.dll.OleUninitialize
0x40f858	0x401304	string	0x40f844	Conexant Mid
0x40f883	0x401038	import	0x40f844	USER32.dll.PostMessageA
0x40f89a	0x401328	string	0x40f88b	EV_MMAC_OID_IWLAN_QOS_UAPSD_DEEP_SLEEP_MODE
0x40f8a7	0x401314	string	0x40f88b	Tx Bit Rate: %d bps
0x40f970	0x401050	import	0x40f88b	ole32.dll.CoFreeAllLibraries
0x40fa3a	0x401054	import	0x40f88b	ole32.dll.OleUninitialize
0x40fa55	0x401024	import	0x40f88b	SHELL32.dll.DuplicateIcon
0x40fae0	0x40103c	import	0x40f88b	USER32.dll.ShowWindow
0x40fae6	0x401004	import	0x40f88b	KERNEL32.dll.GetCurrentThreadId
0x40fb1a	0x401034	import	0x40f88b	USER32.dll.GetDialogBaseUnits
0x40fb42	0x401054	import	0x40f88b	ole32.dll.OleUninitialize
0x40fb6d	0x401034	import	0x40fb5f	USER32.dll.GetDialogBaseUnits
0x40fb80	0x401354	string	0x40fb74	STATUS_INVALID_LEVEL
0x40fbbd	0x401038	import	0x40fb74	USER32.dll.PostMessageA
0x40fbd9	0x401000	import	0x40fb74	KERNEL32.dll.GetLogicalDrives
0x40fbf3	0x401004	import	0x40fb74	KERNEL32.dll.GetCurrentThreadId
0x40fc7e	0x40102c	import	0x40fb74	USER32.dll.GetClientRect
0x40fcaa	0x40100c	import	0x40fb74	KERNEL32.dll.ReleaseMutex
0x40fcff	0x401018	import	0x40fb74	KERNEL32.dll.GetOEMCP
0x40fd13	0x401050	import	0x40fb74	ole32.dll.CoFreeAllLibraries
0x40fe08	0x401004	import	0x40fb74	KERNEL32.dll.GetCurrentThreadId
0x40fe44	0x40103c	import	0x40fb74	USER32.dll.ShowWindow
0x40fe83	0x401054	import	0x40fb74	ole32.dll.OleUninitialize
0x40fe89	0x413604	string	0x40fb74	c|xoud}&pxx
0x40fea2	0x401018	import	0x40fb74	KERNEL32.dll.GetOEMCP
0x40ff2a	0x4135c4	string	0x40fb74	CG^@OUBQHY}sbgcg~`HP}bqs`PbuoHSgydu`}r}x}`mHBg
0x40ff57	0x40103c	import	0x40fb74	USER32.dll.ShowWindow
0x40ff69	0x401034	import	0x40fb74	USER32.dll.GetDialogBaseUnits
0x40ff71	0x413610	string	0x40fb74	aVp'K
0x40ff8d	0x401000	import	0x40fb74	KERNEL32.dll.GetLogicalDrives
0x41001f	0x401034	import	0x40fb74	USER32.dll.GetDialogBaseUnits
0x4101ca	0x4101ea	string	0x410072	_^][
0x4101d4	0x4101ea	string	0x410072	_^][
0x4101e4	0x401024	import	0x410072	SHELL32.dll.DuplicateIcon
0x4101fd	0x401050	import	0x4101ef	ole32.dll.CoFreeAllLibraries
0x41025e	0x40103c	import	0x410204	USER32.dll.ShowWindow
0x41027d	0x401008	import	0x410204	KERNEL32.dll.CreateThread
0x410291	0x401050	import	0x410204	ole32.dll.CoFreeAllLibraries
0x4102b1	0x40136c	string	0x41029f	UMTag = %x
0x4102cb	0x40102c	import	0x41029f	USER32.dll.GetClientRect
0x4102fc	0x401038	import	0x41029f	USER32.dll.PostMessageA
0x41039f	0x401024	import	0x41029f	SHELL32.dll.DuplicateIcon
0x4103cd	0x40103c	import	0x4103b6	USER32.dll.ShowWindow
0x4105e2	0x410603	string	0x4103d4	_^][
0x4105f0	0x410603	string	0x4103d4	_^][
0x4105fd	0x40102c	import	0x4103d4	USER32.dll.GetClientRect
0x410655	0x401024	import	0x41060b	SHELL32.dll.DuplicateIcon
0x410737	0x40102c	import	0x41067f	USER32.dll.GetClientRect
0x410748	0x401050	import	0x41067f	ole32.dll.CoFreeAllLibraries
0x41077a	0x401018	import	0x41076c	KERNEL32.dll.GetOEMCP
0x410792	0x401050	import	0x410781	ole32.dll.CoFreeAllLibraries
0x4107c2	0x401038	import	0x410781	USER32.dll.PostMessageA
0x4107d4	0x401000	import	0x410781	KERNEL32.dll.GetLogicalDrives
