reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40463c	0x740ee4	string	0x404620	01DB42
0x404736	0x740ee4	string	0x404620	01DB42
0x408aff	0x740ecc	string	0x408af0	rsa.N
0x408b18	0x740ed4	string	0x408af0	rsa.E
0x408ca5	0x740edc	string	0x408c90	eckey.Q
0x409c20	0x40a28f	string	0x409ae0	3ۋMܾ blocks=Basic Latin,Arabic,Syriac
0x409d70	0x40a28f	string	0x409ae0	3ۋMܾ blocks=Basic Latin,Arabic,Syriac
0x409e40	0x40a28f	string	0x409ae0	3ۋMܾ blocks=Basic Latin,Arabic,Syriac
0x409f27	0x40a28f	string	0x409ae0	3ۋMܾ blocks=Basic Latin,Arabic,Syriac
0x40a0d8	0x40a28f	string	0x409ae0	3ۋMܾ blocks=Basic Latin,Arabic,Syriac
0x40a176	0x40a28f	string	0x409ae0	3ۋMܾ blocks=Basic Latin,Arabic,Syriac
0x40d050	0x73eb14	string	0x40cff0	=*\\E)
0x40d10c	0x73edb0	string	0x40cff0	Pfџv blocks=Basic Latin,Cyrillic
0x40d7fc	0x40d803	string	0x40d580	3\vW\b
0x40dc84	0x40dc8b	string	0x40d850	3\vV\b
0x40e234	0x40e23b	string	0x40dce0	3\vV\b
0x413e74	0x413e41	string	0x413e20	;}\fr
0x41aeb9	0x41aefa	string	0x41ae10	3\rd$
0x41c15d	0x584360	import	0x41c130	MSVCR90.dll.malloc
0x41c1bb	0x41c26d	string	0x41c190	^);_
0x41c1cd	0x41c26d	string	0x41c190	^);_
0x41c1e7	0x41c26d	string	0x41c190	^);_
0x41c1f7	0x41c26d	string	0x41c190	^);_
0x41c1fc	0x41c26d	string	0x41c190	^);_
0x41c20b	0x41c26d	string	0x41c190	^);_
0x41c22a	0x41c26d	string	0x41c190	^);_
0x41c236	0x41c26d	string	0x41c190	^);_
0x41c245	0x41c26d	string	0x41c190	^);_
0x41c294	0x584360	import	0x41c280	MSVCR90.dll.malloc
0x41c2c2	0x58435c	import	0x41c280	MSVCR90.dll.free
0x41c32f	0x584198	import	0x41c2f0	MSVCP90.dll.sym_imp_public: void __thiscall std::basic_string<char, struct std::char_traits<char>, class std::allocator<char>>::constructor(void)
