reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401092	0x41f4d0	import	0x40104b	USER32.dll.LoadCursorW
0x401160	0x41f4cc	import	0x401150	USER32.dll.EnableWindow
0x401180	0x41f4cc	import	0x401170	USER32.dll.EnableWindow
0x40119d	0x41f2c0	import	0x40119a	KERNEL32.dll.GetTickCount
0x4011bb	0x41f2bc	import	0x4011aa	KERNEL32.dll.VirtualQuery
0x401201	0x41f2b8	import	0x4011ce	KERNEL32.dll.GetModuleFileNameA
0x401292	0x41f2b4	import	0x40125f	KERNEL32.dll.GetModuleFileNameW
0x401306	0x41f2e4	import	0x4012f0	SHELL32.dll.SHGetSpecialFolderPathW
0x40131b	0x4260c0	string	0x4012f0	%s\_debuginfo
0x401337	0x41f2b0	import	0x4012f0	KERNEL32.dll.CreateDirectoryW
0x40134c	0x4260dc	string	0x4012f0	%s\%s_%d.txt
0x4013a9	0x41f2b4	import	0x40136b	KERNEL32.dll.GetModuleFileNameW
0x4013cc	0x4260f8	string	0x40136b	%s\_DebugInfo
0x4013ee	0x41f2b0	import	0x40136b	KERNEL32.dll.CreateDirectoryW
0x401407	0x426114	string	0x40136b	%s\_DebugInfo\%s_%d.txt
0x401420	0x426144	string	0x40136b	delete
0x40143c	0x41f28c	import	0x40136b	KERNEL32.dll.DeleteFileW
0x401469	0x41f290	import	0x40136b	KERNEL32.dll.GetACP
0x401470	0x41f294	import	0x40136b	KERNEL32.dll.MultiByteToWideChar
0x4014e4	0x41f298	import	0x40136b	KERNEL32.dll.GetLocalTime
0x4014ea	0x41f2c0	import	0x40136b	KERNEL32.dll.GetTickCount
0x401550	0x42614c	string	0x40136b	[%.4d/%.2d/%.2d %.2d:%.2d:%.2d][%d] %lS\r\n
0x401599	0x41f29c	import	0x40136b	KERNEL32.dll.CreateFileW
0x4015bb	0x41f2a0	import	0x40136b	KERNEL32.dll.GetFileSize
0x4015fc	0x41f2a4	import	0x40136b	KERNEL32.dll.WriteFile
0x401617	0x41f2a8	import	0x40136b	KERNEL32.dll.CloseHandle
0x40161d	0x41f2c0	import	0x40136b	KERNEL32.dll.GetTickCount
0x401643	0x41f2ac	import	0x40136b	KERNEL32.dll.SetFilePointer
0x401664	0x41f2a4	import	0x40136b	KERNEL32.dll.WriteFile
0x401671	0x41f2a8	import	0x40136b	KERNEL32.dll.CloseHandle
