reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401020	0x4143c4	import	0x401020	kernel32.dll.InitializeCriticalSection
0x401028	0x4143c0	import	0x401028	kernel32.dll.EnterCriticalSection
0x401030	0x4143bc	import	0x401030	kernel32.dll.LeaveCriticalSection
0x401038	0x4143b8	import	0x401038	kernel32.dll.DeleteCriticalSection
0x401040	0x4143b4	import	0x401040	kernel32.dll.GetStdHandle
0x401048	0x4143b0	import	0x401048	kernel32.dll.RaiseException
0x401050	0x4143ac	import	0x401048	kernel32.dll.RtlUnwind
0x401058	0x4143a8	import	0x401058	kernel32.dll.UnhandledExceptionFilter
0x401060	0x4143a4	import	0x401060	kernel32.dll.WriteFile
0x401068	0x4143a0	import	0x401068	kernel32.dll.ExitProcess
0x401070	0x414344	import	0x401070	user32.dll.MessageBoxA
0x401078	0x41439c	import	0x401078	kernel32.dll.FreeLibrary
0x401080	0x414398	import	0x401080	kernel32.dll.GetCommandLineW
0x401088	0x414394	import	0x401088	kernel32.dll.GetLastError
0x401090	0x414390	import	0x401090	kernel32.dll.GetModuleFileNameW
0x401098	0x41438c	import	0x401098	kernel32.dll.GetModuleHandleW
0x4010a0	0x414388	import	0x4010a0	kernel32.dll.GetProcAddress
0x4010a8	0x414384	import	0x4010a8	kernel32.dll.GetStartupInfoA
0x4010b0	0x414380	import	0x4010b0	kernel32.dll.MultiByteToWideChar
0x4010b8	0x41437c	import	0x4010b8	kernel32.dll.WideCharToMultiByte
0x4010c0	0x414378	import	0x4010c0	kernel32.dll.VirtualQuery
0x4010c8	0x41433c	import	0x4010c8	oleaut32.dll.SysAllocStringLen
0x4010d0	0x414338	import	0x4010d0	oleaut32.dll.SysReAllocStringLen
0x4010d8	0x414334	import	0x4010d8	oleaut32.dll.SysFreeString
0x4010e0	0x414374	import	0x4010e0	kernel32.dll.GetCurrentThreadId
0x4010e8	0x414370	import	0x4010e8	kernel32.dll.GetVersion
0x4010f0	0x41436c	import	0x4010f0	kernel32.dll.GetSystemInfo
0x401124	0x414368	import	0x401124	kernel32.dll.VirtualAlloc
0x40112c	0x414364	import	0x40112c	kernel32.dll.VirtualFree
0x401134	0x414360	import	0x401134	kernel32.dll.Sleep
0x40159b	0x4015da	string	0x401594	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x4015bf	0x4015da	string	0x401594	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x401da0	0x401640	string	0x401bb4	SVWU
0x401e19	0x401e3f	string	0x401bb4	_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x401f57	0x401f6f	string	0x401bb4	]_^[ËG blocks=Basic Latin,Latin-1 Supplement
0x40208b	0x40205e	string	0x401bb4	]_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x4020e0	0x4020f4	string	0x401bb4	[Ë\vȋу blocks=Basic Latin,Latin-1 Supplement,Latin Extended-B,Cyrillic
0x40236f	0x402378	string	0x402300	[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x4023ed	0x4023f5	string	0x40237c	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x4023f1	0x4023f5	string	0x40237c	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x402d1b	0x402c40	string	0x402cd0	SVWU
0x403033	0x402f34	string	0x402ff0	SVWU
0x403114	0x403166	string	0x4030cc	ÐSVWR blocks=Latin-1 Supplement,Basic Latin
0x4033d1	0x4033e3	string	0x4033c8	ZXË\vD$ blocks=Basic Latin,Latin-1 Supplement
0x403825	0x40387a	string	0x403818	_^[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x403864	0x40387a	string	0x403818	_^[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x40388e	0x4038e6	string	0x403880	_^[Y]
0x4038d0	0x4038e6	string	0x403880	_^[Y]
0x40391f	0x4037d0	string	0x4038ec	P1ҍE blocks=Basic Latin,Cyrillic
0x403937	0x410770	string	0x403934	Runtime error at 00000000
0x4039f6	0x410770	string	0x4039c4	Runtime error at 00000000
0x403a30	0x410768	string	0x4039c4	Error
0x403a35	0x410770	string	0x4039c4	Runtime error at 00000000
0x403b65	0x403a54	string	0x403b60	SVWU
0x403d91	0x403de9	string	0x403d70	_^[YY]
0x403dbb	0x4040b8	string	0x403d70	SVWU
0x403de0	0x403de9	string	0x403d70	_^[YY]
0x403e80	0x403e87	string	0x403e68	@@@Y)
0x403ed3	0x403edc	string	0x403e90	9\bu\f
0x403f57	0x4040b8	string	0x403e90	SVWU
0x4045b9	0x4045c0	string	0x40453c	X_^[
0x4046fd	0x40471e	string	0x4046e0	9\bu\f
0x40491b	0x404930	string	0x404868	_^[Y]
0x404acb	0x404b7e	string	0x404a74	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x404ad7	0x404b7e	string	0x404a74	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x404ae8	0x404b7e	string	0x404a74	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x404af4	0x404b7e	string	0x404a74	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x404b05	0x404b7e	string	0x404a74	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x404b0e	0x404b7e	string	0x404a74	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x404b1d	0x404b7e	string	0x404a74	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x404b3b	0x404b7e	string	0x404a74	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
