reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40107c	0x49b3f4	import	0x40106a	OLEAUT32.dll.SysReAllocString
0x4010a6	0x49b338	import	0x40109e	KERNEL32.dll.InterlockedDecrement
0x4010d3	0x49b420	import	0x4010c9	OLEAUT32.dll.SysStringLen
0x401246	0x49b3fc	import	0x401214	OLEAUT32.dll.VariantCopy
0x401285	0x49b3fc	import	0x401260	OLEAUT32.dll.VariantCopy
0x40129c	0x49b3f8	import	0x401260	OLEAUT32.dll.VariantClear
0x4012bb	0x49b41c	import	0x401260	OLEAUT32.dll.VariantTimeToDosDateTime
0x401329	0x49b3f8	import	0x4012f6	OLEAUT32.dll.VariantClear
0x4018b7	0x49b498	import	0x401832	SHLWAPI.dll.StrCmpIW
0x40227d	0x49b3fc	import	0x4021b1	OLEAUT32.dll.VariantCopy
0x402d5a	0x49b494	import	0x402cfd	SHLWAPI.dll.PathCombineW
0x402d6c	0x49b49c	import	0x402cfd	SHLWAPI.dll.PathFileExistsW
0x402d85	0x49b490	import	0x402cfd	SHLWAPI.dll.PathAppendW
0x402f1d	0x49b494	import	0x402eb6	SHLWAPI.dll.PathCombineW
0x402f27	0x49b49c	import	0x402eb6	SHLWAPI.dll.PathFileExistsW
0x402fc7	0x49b474	import	0x402f67	SHLWAPI.dll.SHGetValueW
0x40308d	0x49b474	import	0x40302d	SHLWAPI.dll.SHGetValueW
0x403211	0x49b350	import	0x4031ea	KERNEL32.dll.CreateFileW
0x40322b	0x49b184	import	0x4031ea	KERNEL32.dll.SetFilePointer
0x403245	0x49b188	import	0x4031ea	KERNEL32.dll.WriteFile
0x40326a	0x49b30c	import	0x4031ea	KERNEL32.dll.CloseHandle
0x40329a	0x49b350	import	0x40327e	KERNEL32.dll.CreateFileW
0x4032b6	0x49b18c	import	0x40327e	KERNEL32.dll.GetFileSize
0x4032bf	0x49b30c	import	0x40327e	KERNEL32.dll.CloseHandle
0x4032d0	0x49b49c	import	0x4032cc	SHLWAPI.dll.PathFileExistsW
0x4032de	0x49b468	import	0x4032cc	SHLWAPI.dll.PathIsDirectoryW
0x403302	0x49b49c	import	0x4032fe	SHLWAPI.dll.PathFileExistsW
0x403310	0x49b468	import	0x4032fe	SHLWAPI.dll.PathIsDirectoryW
0x403338	0x49b458	import	0x403330	SHELL32.dll.SHCreateDirectoryExW
