reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001625	0x101032b0	string	0x10001610	Assertion failure, Do you want to Debug?
0x10001630	0x101031ac	import	0x10001610	USER32.dll.MessageBoxA
0x10002136	0x10103308	string	0x100020d0	d:\!installed cd\adobe illustrator 2020 sdk\illustratorapi\illustrator\iaiartboards.cpp
0x1000213b	0x10103360	string	0x100020d0	Invalid artboard ID !!!
0x1000216e	0x10103378	string	0x100020d0	Invalid artboard ID !!!
0x10002277	0x10103390	string	0x10002210	d:\!installed cd\adobe illustrator 2020 sdk\illustratorapi\illustrator\iaiartboards.cpp
0x1000227c	0x101033e8	string	0x10002210	Iterator is no longer valid!
0x100022b0	0x10103408	string	0x10002210	Iterator is no longer valid!
0x10002393	0x10103428	string	0x10002340	d:\!installed cd\adobe illustrator 2020 sdk\illustratorapi\illustrator\iaiartboards.cpp
0x10002398	0x10103480	string	0x10002340	Incompatible iterator
0x100023c0	0x10103498	string	0x10002340	Incompatible iterator
0x1000256f	0x101034b0	string	0x10002490	$$$/Artboards/Name/Str=Artboard
0x10002bf5	0x101034f4	string	0x10002bc0	invalid argument
0x10002c03	0x10103718	string	0x10002bc0	f:\program files (x86)\microsoft visual studio\2017\community\vc\tools\msvc\14.16.27023\include\xmemory0
0x10002c1c	0x10103788	string	0x10002bc0	f:\program files (x86)\microsoft visual studio\2017\community\vc\tools\msvc\14.16.27023\include\xmemory0
0x10002c21	0x10103e38	string	0x10002bc0	std::_Allocate_manually_vector_aligned
0x10002c26	0x1010350c	string	0x10002bc0	"invalid argument"
0x10002f0d	0x10103900	string	0x10002ef0	f:\program files (x86)\microsoft visual studio\2017\community\vc\tools\msvc\14.16.27023\include\xlocale
0x1000362d	0x10103e88	string	0x10003620	transposed pointer range
0x1000363e	0x10103550	string	0x10003620	f:\program files (x86)\microsoft visual studio\2017\community\vc\tools\msvc\14.16.27023\include\xutility
0x1000365a	0x101035c0	string	0x10003620	f:\program files (x86)\microsoft visual studio\2017\community\vc\tools\msvc\14.16.27023\include\xutility
0x1000365f	0x10103ea4	string	0x10003620	std::_Verify_range
