reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4b100d	0x4c1128	import	0x4b1000	KERNEL32.dll.lstrcmpA
0x4b1017	0x4c1330	string	0x4b1000	pdef
0x4b1054	0x4c1128	import	0x4b1000	KERNEL32.dll.lstrcmpA
0x4b1062	0x4c1124	import	0x4b1000	KERNEL32.dll.MoveFileExA
0x4b106d	0x4c63d4	string	0x4b1000	ruskill
0x4b1072	0x4c1328	string	0x4b1000	%s.%s
0x4b1080	0x4c1120	import	0x4b1000	KERNEL32.dll.lstrcpyA
0x4b10c8	0x4c1134	import	0x4b10a0	KERNEL32.dll.lstrcmpW
0x4b10dd	0x4c1330	string	0x4b10a0	pdef
0x4b1127	0x4c1130	import	0x4b10a0	KERNEL32.dll.MoveFileExW
0x4b1132	0x4c63d4	string	0x4b10a0	ruskill
0x4b1137	0x4c1338	string	0x4b10a0	%s.%S
0x4b1157	0x4c112c	import	0x4b10a0	KERNEL32.dll.WideCharToMultiByte
0x4b1163	0x4c1120	import	0x4b10a0	KERNEL32.dll.lstrcpyA
0x4b1201	0x4c1140	import	0x4b11c0	KERNEL32.dll.GetFileAttributesA
0x4b1241	0x4c113c	import	0x4b11c0	KERNEL32.dll.MultiByteToWideChar
0x4b1261	0x4c1138	import	0x4b11c0	KERNEL32.dll.ExitThread
0x4b12be	0x4c1148	import	0x4b1290	KERNEL32.dll.GetFileAttributesW
0x4b130d	0x4c1364	string	0x4b1290	\\.\pipe
0x4b131f	0x4c1358	string	0x4b1290	DBWIN
0x4b1368	0x4c1144	import	0x4b1290	KERNEL32.dll.SetFileAttributesW
0x4b1373	0x4c1130	import	0x4b1290	KERNEL32.dll.MoveFileExW
0x4b13e3	0x4c63d4	string	0x4b1290	ruskill
0x4b13e8	0x4c1338	string	0x4b1290	%s.%S
0x4b1416	0x4c1138	import	0x4b1290	KERNEL32.dll.ExitThread
0x4b15cd	0x4c1128	import	0x4b15c0	KERNEL32.dll.lstrcmpA
0x4b15d7	0x4c1330	string	0x4b15c0	pdef
0x4b15f3	0x4c1380	string	0x4b15c0	%s.Blocked "%s" from removing our bot file!
0x4b162d	0x4c1134	import	0x4b1620	KERNEL32.dll.lstrcmpW
0x4b1637	0x4c1330	string	0x4b1620	pdef
0x4b1653	0x4c13ac	string	0x4b1620	%s.Blocked "%S" from removing our bot file!
0x4b1727	0x4c13e4	string	0x4b16f0	bdns
0x4b174e	0x4c13dc	string	0x4b16f0	block
0x4b1754	0x4c1128	import	0x4b16f0	KERNEL32.dll.lstrcmpA
0x4b17a0	0x4c13e4	string	0x4b16f0	bdns
0x4b185b	0x4c13e4	string	0x4b17e0	bdns
0x4b1882	0x4c13dc	string	0x4b17e0	block
0x4b1888	0x4c1128	import	0x4b17e0	KERNEL32.dll.lstrcmpA
0x4b18b7	0x4c113c	import	0x4b17e0	KERNEL32.dll.MultiByteToWideChar
0x4b1905	0x4c112c	import	0x4b17e0	KERNEL32.dll.WideCharToMultiByte
0x4b1922	0x4c13e4	string	0x4b17e0	bdns
0x4b19ba	0x4c63dc	string	0x4b17e0	rdns
0x4b19bf	0x4c1338	string	0x4b17e0	%s.%S
0x4b1a36	0x4c1158	import	0x4b1a10	KERNEL32.dll.CreateFileW
0x4b1a50	0x4c1154	import	0x4b1a10	KERNEL32.dll.SetFileTime
