reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401052	0x406018	import	0x401000	KERNEL32.dll.GetTickCount
0x401058	0x406014	import	0x401000	KERNEL32.dll.GetCommandLineW
0x40107a	0x406010	import	0x401000	KERNEL32.dll.VirtualAllocEx
0x40111e	0x40600c	import	0x401000	KERNEL32.dll.InterlockedDecrement
0x401124	0x406008	import	0x401000	KERNEL32.dll.GetOEMCP
0x401222	0x408f00	string	0x401000	kernel32
0x401227	0x406004	import	0x401000	KERNEL32.dll.GetModuleHandleA
0x40135b	0x406000	import	0x401000	KERNEL32.dll.GetCommandLineA
0x40147f	0x40602c	import	0x4013d0	KERNEL32.dll.GetModuleFileNameA
0x4015ab	0x406028	import	0x4013d0	KERNEL32.dll.CreateFileA
0x401636	0x408f18	string	0x4013d0	:Repeat\r\ndel "%s"\r\nif exist "%s" goto Repeat\r\ndel "%s"\r\n
0x401642	0x406098	import	0x4013d0	msvcrt.dll.sprintf
0x401685	0x406024	import	0x4013d0	KERNEL32.dll.lstrlenA
0x40169a	0x406020	import	0x4013d0	KERNEL32.dll.WriteFile
0x4016dc	0x40601c	import	0x4013d0	KERNEL32.dll.CloseHandle
0x40171c	0x408f54	string	0x4013d0	open
0x401723	0x406074	import	0x4013d0	SHELL32.dll.ShellExecuteA
0x401886	0x406018	import	0x401880	KERNEL32.dll.GetTickCount
0x4018a4	0x406000	import	0x401880	KERNEL32.dll.GetCommandLineA
0x4018c2	0x406014	import	0x401880	KERNEL32.dll.GetCommandLineW
0x4018d6	0x406014	import	0x4018d0	KERNEL32.dll.GetCommandLineW
0x4018dc	0x406014	import	0x4018d0	KERNEL32.dll.GetCommandLineW
0x4018f6	0x406008	import	0x4018f0	KERNEL32.dll.GetOEMCP
0x4018fc	0x406018	import	0x4018f0	KERNEL32.dll.GetTickCount
0x40193d	0x408f5c	string	0x401930	SetWindowContextHelpId
0x4019e0	0x408f74	string	0x401930	user32.dll
0x4019e5	0x406038	import	0x401930	KERNEL32.dll.LoadLibraryW
0x4019ee	0x406034	import	0x401930	KERNEL32.dll.GetCurrentThread
0x401a00	0x406030	import	0x401930	KERNEL32.dll.GetProcAddress
0x401ab6	0x406000	import	0x401ab0	KERNEL32.dll.GetCommandLineA
0x401ac0	0x40600c	import	0x401ab0	KERNEL32.dll.InterlockedDecrement
0x401ac6	0x406014	import	0x401ab0	KERNEL32.dll.GetCommandLineW
0x401b25	0x40600c	import	0x401ad0	KERNEL32.dll.InterlockedDecrement
0x401b2b	0x406008	import	0x401ad0	KERNEL32.dll.GetOEMCP
0x401fa2	0x406048	import	0x401b80	KERNEL32.dll.GetProcessHeap
0x401fd2	0x406044	import	0x401b80	KERNEL32.dll.HeapAlloc
0x40208a	0x406040	import	0x401b80	KERNEL32.dll.HeapFree
0x402097	0x4060e0	import	0x401b80	ole32.dll.OleInitialize
0x4020a7	0x4060e4	import	0x401b80	ole32.dll.OleSetMenuDescriptor
