reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1400022d5	0x140002170	string	0x1400022aa	@SVWH
0x140002484	0x140002278	string	0x140002410	@USWH
0x140002765	0x140026750	string	0x140002710	t$PH
0x14000287d	0x140026750	string	0x140002830	t$PH
0x1400029c4	0x14005bac4	string	0x1400028d4	D$ H
0x140002c3a	0x140026750	string	0x1400028d4	t$PH
0x140002daf	0x140026bf0	string	0x140002d6f	\$@H
0x140002f52	0x14005bac4	string	0x140002d6f	D$ H
0x1400030f7	0x140004a94	string	0x140002d6f	@SUVWATAUAVAWH
0x14000341a	0x140004a94	string	0x140002d6f	@SUVWATAUAVAWH
0x14000348d	0x140004a94	string	0x140002d6f	@SUVWATAUAVAWH
0x140003503	0x140004a94	string	0x140002d6f	@SUVWATAUAVAWH
0x14000356d	0x14005bac4	string	0x140002d6f	D$ H
0x14000401b	0x14005bac4	string	0x140003fd4	D$ H
0x140008ceb	0x140009724	string	0x140008c60	@USVWAVH
0x1400092b8	0x140004a94	string	0x140009234	@SUVWATAUAVAWH
0x14000939c	0x140004a94	string	0x140009318	@SUVWATAUAVAWH
0x14000a326	0x14000a4ae	string	0x14000a240	fE9H
0x14000ac4f	0x14000f8c4	string	0x14000abf4	@USVWAVH
0x14000adb8	0x14000f8c4	string	0x14000ad5c	@USVWAVH
0x14000af3c	0x14000f9f8	string	0x14000aec8	@USVWAVH
0x14000b0c4	0x14000f9f8	string	0x14000b050	@USVWAVH
0x14000ca75	0x140009724	string	0x14000c9d0	@USVWAVH
0x14000caf1	0x14000fb2c	string	0x14000c9d0	@USVWAVH
0x14000cf13	0x140009724	string	0x14000ce2c	@USVWAVH
0x14000cf8e	0x14000fb2c	string	0x14000ce2c	@USVWAVH
0x14000d391	0x14000fb2c	string	0x14000d30c	@USVWAVH
0x14000d3f3	0x140009724	string	0x14000d30c	@USVWAVH
0x14000d74c	0x14000d5ba	string	0x14000d30c	D8O\buOH
0x14000d8d3	0x14000d80e	string	0x14000d30c	D8O\buEH
0x14000da27	0x14000d9bb	string	0x14000d30c	8_\bu@H
0x14000db35	0x14000da7c	string	0x14000d30c	8_\buAH
0x14000df79	0x14000fb2c	string	0x14000df2c	@USVWAVH
0x14000dfb0	0x140009724	string	0x14000df2c	@USVWAVH
0x14000e3dc	0x14000e42d	string	0x14000df2c	fD9K\nu;E3
0x14000e4bc	0x14000e4fe	string	0x14000df2c	D8T$!u
0x14000e4c5	0x14000e4fe	string	0x14000df2c	D8T$!u
0x14000e5e0	0x140009724	string	0x14000e578	@USVWAVH
0x14000e8e9	0x14000fb2c	string	0x14000e884	@USVWAVH
0x14000e93b	0x140009724	string	0x14000e884	@USVWAVH
0x14000edbb	0x14000ec3c	string	0x14000e884	D8O\buIH
0x14000f084	0x14000f01a	string	0x14000e884	8_\buAH
0x14000f16f	0x14000f0cd	string	0x14000e884	8_\buAH
0x14000f3b1	0x14000f348	string	0x14000e884	@8w\buAH
0x14000f481	0x14000f3de	string	0x14000e884	@8w\buAH
0x140010480	0x140010469	string	0x140010410	fD91s\r
0x140010515	0x1400104fe	string	0x140010410	fD91s
0x140010563	0x14001054c	string	0x140010410	fD91s
0x140010601	0x1400105ea	string	0x140010410	fD91s
0x140010755	0x14001073e	string	0x140010700	fD9"s
0x140010b62	0x140010b4a	string	0x140010b1c	fD9;s
0x140010ccc	0x140010cea	string	0x140010b1c	fD9;r
0x140012aea	0x1400128bf	string	0x14001287d	fD97u\b
0x140013930	0x14001393d	string	0x14001391d	@USVWAVH
0x140015521	0x1400154fb	string	0x1400154e1	fE9P s
0x14001554b	0x140015535	string	0x1400154e1	f;Q s\bL
0x1400157da	0x1400157b6	string	0x14001579d	E9P s
0x140015802	0x1400157ed	string	0x14001579d	;Q s\bL
0x140016dc6	0x140016e09	string	0x140016cf1	fE9Y s@I
0x140016de4	0x140016e09	string	0x140016cf1	fE9Y s@I
0x140016e0e	0x140016e50	string	0x140016cf1	fE9X
0x140017018	0x14001705b	string	0x140016f49	E9Y s@I
0x140017036	0x14001705b	string	0x140016f49	E9Y s@I
0x14001705f	0x1400170a1	string	0x140016f49	E9X
0x14001726c	0x1400172af	string	0x14001719d	E9Y s@I
0x14001728a	0x1400172af	string	0x14001719d	E9Y s@I
0x1400172b3	0x1400172f5	string	0x14001719d	E9X
0x140018508	0x14001863d	string	0x1400184b5	@USVWATAVAWH
0x14001859a	0x14001859f	string	0x14001856d	H!L$0E3
0x14001973e	0x140019749	string	0x14001963a	r}H;
0x140019aa1	0x140019a64	string	0x1400198a6	H;|$pt8
0x140019d60	0x140019e2c	string	0x1400198a6	D8f0t\H
0x140019ed3	0x14002f2da	string	0x1400198a6	t$8H
0x14001ab80	0x1400ba1a6	string	0x14001aaba	atlTraceException
0x14001af1a	0x14001af27	string	0x14001aaba	H;|$(t
0x14001b2fa	0x14001aaba	string	0x14001b262	@USVWATAUAVAWH
0x14001b73b	0x14001ba5a	string	0x14001b262	@USVWATAUAVAWH
0x14001b791	0x14001bef6	string	0x14001b262	@USVWAVH
0x14001bc14	0x1400327ca	string	0x14001ba5a	t$xH
0x14001bdbc	0x14001bdf0	string	0x14001ba5a	L9l$8u\fH
0x14001c631	0x14001c639	string	0x14001c586	H9:u
0x14001da0f	0x14001da42	string	0x14001d832	u.H;
0x14001f1bc	0x1400ba016	string	0x14001f0ea	atlTraceQI
0x14001fbe5	0x1400ba436	string	0x14001f686	Native inject
0x1400225c9	0x140022c17	string	0x140022597	@SVWAVH
0x140023e73	0x14001cb77	string	0x140023da7	H\bVWAVH
0x140024088	0x14001cc57	string	0x140023da7	H\bVWAVH
0x1400244e1	0x140021653	string	0x14002441f	@VWAVH
0x140024575	0x140021653	string	0x14002441f	@VWAVH
0x1400249eb	0x140001463	string	0x1400249cb	L$ SUVWH
0x1400268ac	0x14006269f	string	0x14002689f	t$@H
0x140026cc8	0x14004367f	string	0x140026c04	\$HH
