reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40101b	0x40108d	string	0x401000	[_]3
0x40102c	0x40108d	string	0x401000	[_]3
0x4010ce	0x40115b	string	0x401095	9u t\n
0x4010f2	0x4010ab	string	0x401095	9u\bu\a
0x401134	0x40115b	string	0x401095	9u t\n
0x401665	0x408138	string	0x4015ee	v<+ʋS0;ʉL$ blocks=Basic Latin,IPA Extensions
0x40192f	0x40818c	string	0x401913	T$ ;
0x401da2	0x401de4	string	0x401d95	^Ã|$ blocks=Basic Latin,Latin-1 Supplement
0x401db2	0x401de4	string	0x401d95	^Ã|$ blocks=Basic Latin,Latin-1 Supplement
0x401e3a	0x402161	string	0x401de6	_^]3
0x401e4f	0x402161	string	0x401de6	_^]3
0x401e5f	0x402161	string	0x401de6	_^]3
0x401fd8	0x402161	string	0x401de6	_^]3
0x402067	0x4081a0	string	0x401de6	T$8+щS@ blocks=Basic Latin,Cyrillic
0x402114	0x402161	string	0x401de6	_^]3
0x402124	0x402161	string	0x401de6	_^]3
0x402346	0x4025c1	string	0x402170	_^][
0x4024c3	0x40c7b0	string	0x402170	M\fQj
0x40381b	0x40388d	string	0x403800	[_]3
0x40382c	0x40388d	string	0x403800	[_]3
0x4038ce	0x40395b	string	0x403895	9u t\n
0x4038f2	0x4038ab	string	0x403895	9u\bu\a
0x403934	0x40395b	string	0x403895	9u t\n
0x403e65	0x408138	string	0x403dee	v<+ʋS0;ʉL$ blocks=Basic Latin,IPA Extensions
0x40412f	0x40818c	string	0x404113	T$ ;
0x4045a2	0x4045e4	string	0x404595	^Ã|$ blocks=Basic Latin,Latin-1 Supplement
0x4045b2	0x4045e4	string	0x404595	^Ã|$ blocks=Basic Latin,Latin-1 Supplement
0x404b46	0x404dc1	string	0x404970	_^][
0x404cc3	0x40c7b0	string	0x404970	M\fQj
0x405f51	0x405fc9	string	0x405de1	_^]3
0x405fc0	0x405fc9	string	0x405de1	_^]3
0x406806	0x4081a0	string	0x40664a	T$8+щS@ blocks=Basic Latin,Cyrillic
