reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x100016e2	0x10001892	string	0x100016c0	_^[]Ð blocks=Basic Latin,Latin-1 Supplement
0x10001aa3	0x10001af0	string	0x10001a50	_^[]Ð blocks=Basic Latin,Latin-1 Supplement
0x10001aad	0x10001af0	string	0x10001a50	_^[]Ð blocks=Basic Latin,Latin-1 Supplement
0x10001b13	0x10001b84	string	0x10001a50	_^[]Ð blocks=Basic Latin,Latin-1 Supplement
0x10001b1d	0x10001b84	string	0x10001a50	_^[]Ð blocks=Basic Latin,Latin-1 Supplement
0x10001cca	0x10001e00	string	0x10001cc0	USVW1
0x10001fba	0x10002010	string	0x10001fb0	USVW1
0x1000217a	0x100021b0	string	0x10002170	USVW
0x100023bd	0x1000248b	string	0x100022d0	_^[]
0x100023d8	0x1000248b	string	0x100022d0	_^[]
0x100023f6	0x1000248b	string	0x100022d0	_^[]
0x10002414	0x1000248b	string	0x100022d0	_^[]
0x10002432	0x1000248b	string	0x100022d0	_^[]
0x10002450	0x1000248b	string	0x100022d0	_^[]
0x1000246e	0x1000248b	string	0x100022d0	_^[]
0x1000257d	0x1000264b	string	0x10002490	_^[]
0x10002598	0x1000264b	string	0x10002490	_^[]
0x100025b6	0x1000264b	string	0x10002490	_^[]
0x100025d4	0x1000264b	string	0x10002490	_^[]
0x100025f2	0x1000264b	string	0x10002490	_^[]
0x10002610	0x1000264b	string	0x10002490	_^[]
0x1000262e	0x1000264b	string	0x10002490	_^[]
0x1000283d	0x10002bf5	string	0x10002650	_^[]
0x1000284a	0x10002bf5	string	0x10002650	_^[]
0x1000294b	0x10002bf5	string	0x10002650	_^[]
0x10002969	0x10002bf5	string	0x10002650	_^[]
0x10002989	0x10002bf5	string	0x10002650	_^[]
0x100029a9	0x10002bf5	string	0x10002650	_^[]
0x100029c9	0x10002bf5	string	0x10002650	_^[]
0x100029e9	0x10002bf5	string	0x10002650	_^[]
0x10002a09	0x10002bf5	string	0x10002650	_^[]
0x10002a28	0x10002bf5	string	0x10002650	_^[]
0x10002aba	0x10002bf5	string	0x10002650	_^[]
0x10002acd	0x10002bf5	string	0x10002650	_^[]
0x10002ae2	0x10002bf5	string	0x10002650	_^[]
0x10002af7	0x10002bf5	string	0x10002650	_^[]
0x10002b0c	0x10002bf5	string	0x10002650	_^[]
0x10002b21	0x10002bf5	string	0x10002650	_^[]
0x10002b36	0x10002bf5	string	0x10002650	_^[]
0x10002b4f	0x10002bf5	string	0x10002650	_^[]
0x10002c1b	0x10002f17	string	0x10002c00	_^[]Ð blocks=Basic Latin,Latin-1 Supplement
0x100030cd	0x10003694	string	0x100030c0	_^[]
0x10003726	0x100037b6	string	0x10003700	_^[]Ð blocks=Basic Latin,Latin-1 Supplement
0x100037d3	0x10003990	string	0x10003731	_^[]Ð blocks=Basic Latin,Latin-1 Supplement
0x10008226	0x10008264	string	0x10007dcf	ͦU\f2>Y blocks=Combining Diacritical Marks,Basic Latin
0x1000b352	0x1000b6b2	string	0x1000b330	_^[]Ð blocks=Basic Latin,Latin-1 Supplement
0x1000bd97	0x1000be60	string	0x1000bd7d	3\a3_
0x1000be39	0x1000be60	string	0x1000be1f	3\a3_
0x1000c1c7	0x1000c290	string	0x1000c1ad	3\a3_
0x1000c269	0x1000c290	string	0x1000c24f	3\a3_
0x1000d373	0x1000d3b1	string	0x1000cf20	iiiw
0x1000db35	0x1000db37	string	0x1000cf20	yDDD
0x1000e0a5	0x1000be60	string	0x1000e01f	3\a3_
0x1000e197	0x1000c290	string	0x1000e01f	3\a3_
0x1000e262	0x1000c290	string	0x1000e01f	3\a3_
0x1000e34a	0x1000e82e	string	0x1000e340	_^[]Ð blocks=Basic Latin,Latin-1 Supplement
0x1001312d	0x10013188	string	0x10012dd7	LwH'
0x1001b62c	0x1001b60a	string	0x10018297	sVY.\t#N
0x1001be90	0x1001be94	string	0x10018297	G\ws
0x1001bfd8	0x1001bfc7	string	0x10018297	V\bxh
0x1001c5cb	0x1001c558	string	0x10018297	Hm\aL?
0x1001c612	0x1001c656	string	0x10018297	*ORx
0x1001c627	0x1001c6a3	string	0x10018297	t\r9Qm
0x1001ca0e	0x1001ca3d	string	0x10018297	sE[4
0x1001d403	0x1001d3e5	string	0x10018297	'TPǡ blocks=Basic Latin,Latin Extended-B
0x1001da68	0x1001da36	string	0x10018297	oH@k
0x1004325f	0x10042d20	string	0x1004299b	3Q\f3Y\b
0x10045a86	0x10045ad8	string	0x10044fb2	]]i]
0x10045ac5	0x10045b2e	string	0x10044fb2	\n-gg
0x10046000	0x10046078	string	0x10044fb2	PP]P
0x1004615a	0x10046178	string	0x10044fb2	MM)MRd
0x10046b10	0x10046bc0	string	0x10046b00	USVW
0x10046b1b	0x10046b50	string	0x10046b00	USVW
0x10046b27	0x10046b50	string	0x10046b00	USVW
0x10048083	0x101ea36c	import	0x10048060	KERNEL32.dll.GetVersionExW
0x100480c7	0x101f12f0	string	0x10048060	%SystemRoot%\system32\kernel32.dll
0x100480cc	0x101ea364	import	0x10048060	KERNEL32.dll.ExpandEnvironmentStringsW
0x100480f6	0x1004816f	string	0x10048060	_[hl\r
0x10048155	0x1004816f	string	0x10048060	_[hl\r
0x10048171	0x101f0d6c	string	0x10048060	GetNativeSystemInfo
0x10048176	0x101f10b8	string	0x10048060	kernel32.dll
0x1004817b	0x101ea28c	import	0x10048060	KERNEL32.dll.GetModuleHandleW
0x10048182	0x101ea290	import	0x10048060	KERNEL32.dll.GetProcAddress
0x1004819f	0x101ea368	import	0x10048060	KERNEL32.dll.GetSystemInfo
0x100481ae	0x101f1338	string	0x10048060	GetProductInfo
0x100481b3	0x101f10b8	string	0x10048060	kernel32.dll
0x100481b8	0x101ea28c	import	0x10048060	KERNEL32.dll.GetModuleHandleW
0x100481bf	0x101ea290	import	0x10048060	KERNEL32.dll.GetProcAddress
0x1004820c	0x1016e49e	string	0x10048060	;\r4h'
0x100487b1	0x102640e0	string	0x100485f0	WYauBZjPQrMhPvqtgrc3xsW%-uNeBhG
0x100487ba	0x102772f0	string	0x100485f0	eY&u\bZ0P:rlh2vCtBr&3/s:%guke&h
0x100487c7		string	0x100485f0	eY&u\bZ0P:rlh2vCtBr&3/s:%guke&h
0x10048b1c	0x101ea370	import	0x10048ae0	KERNEL32.dll.GetEnvironmentVariableW
0x10048b2e	0x1016e49e	string	0x10048ae0	;\r4h'
0x10048b84	0x101ea18c	import	0x10048ae0	KERNEL32.dll.GetVolumeInformationW
0x10048ba2	0x1016e49e	string	0x10048ae0	;\r4h'
0x10048bf8	0x101ea370	import	0x10048bb0	KERNEL32.dll.GetEnvironmentVariableW
0x10048c54	0x101ea18c	import	0x10048bb0	KERNEL32.dll.GetVolumeInformationW
0x10048cc1	0x1016e49e	string	0x10048bb0	;\r4h'
0x10048cea	0x101ea3c0	import	0x10048cd0	KERNEL32.dll.QueryPerformanceCounter
0x10048d1a	0x1016e49e	string	0x10048cd0	;\r4h'
0x10048da1	0x101ea288	import	0x10048d30	KERNEL32.dll.WideCharToMultiByte
0x10048dcf	0x1016e49e	string	0x10048d30	;\r4h'
0x10048e14	0x1016e49e	string	0x10048d30	;\r4h'
0x10048e31	0x1016e49e	string	0x10048d30	;\r4h'
0x10048e49	0x1004c750	string	0x10048d30	VWh\f
0x10048f54	0x1016e49e	string	0x10048d30	;\r4h'
0x10048ffb	0x1016e49e	string	0x10048d30	;\r4h'
0x100490b0	0x1016e49e	string	0x10048d30	;\r4h'
0x100491a6	0x101ea288	import	0x10049100	KERNEL32.dll.WideCharToMultiByte
0x100491c5	0x1016e49e	string	0x10049100	;\r4h'
0x100491f8	0x1016e49e	string	0x10049100	;\r4h'
0x10049244	0x1004c750	string	0x10049100	VWh\f
0x100492eb	0x1016e49e	string	0x10049100	;\r4h'
0x1004944d	0x1016e49e	string	0x10049100	;\r4h'
0x10049667	0x1016e49e	string	0x10049100	;\r4h'
0x100497fb	0x1016e49e	string	0x100497b0	;\r4h'
0x1004984c	0x1016e49e	string	0x10049810	;\r4h'
0x100498c4	0x1016e49e	string	0x10049810	;\r4h'
0x1004990c	0x1016e49e	string	0x100498d0	;\r4h'
0x10049984	0x1016e49e	string	0x100498d0	;\r4h'
0x100499ca	0x1016e49e	string	0x10049990	;\r4h'
0x10049a0f	0x1016e49e	string	0x10049990	;\r4h'
0x10049a23	0x1016e49e	string	0x10049990	;\r4h'
0x10049a5b	0x10049a75	string	0x10049a30	SPWj
0x10049a5f	0x10049a75	string	0x10049a30	SPWj
0x10049a6c	0x1016e49e	string	0x10049a30	;\r4h'
0x10049a8d	0x1016e49e	string	0x10049a30	;\r4h'
0x10049aa1	0x1016e49e	string	0x10049a30	;\r4h'
0x10049ad9	0x1016e49e	string	0x10049ab0	;\r4h'
0x10049af4	0x1016e49e	string	0x10049ab0	;\r4h'
0x10049b2c	0x1016e49e	string	0x10049ab0	;\r4h'
0x10049b69	0x1016e49e	string	0x10049b40	;\r4h'
0x10049b84	0x1016e49e	string	0x10049b40	;\r4h'
0x10049bbc	0x1016e49e	string	0x10049b40	;\r4h'
0x10049bec	0x1016e49e	string	0x10049bd0	;\r4h'
0x10049c26	0x1016e49e	string	0x10049bd0	;\r4h'
0x10049c68	0x10269674	string	0x10049c30	%02x
0x10049cd8	0x10269680	string	0x10049ca0	%02x
0x10049d5b	0x10269688	string	0x10049d10	%c%c
0x10049d9a	0x1016e49e	string	0x10049d10	;\r4h'
0x10049db0	0x1016e49e	string	0x10049d10	;\r4h'
0x10049dc5	0x1016e49e	string	0x10049d10	;\r4h'
0x10049e1b	0x10269694	string	0x10049dd0	%c%c
