reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x501328	0x504978	string	0x50131c	Star
0x50136c	0x504028	import	0x50134a	USER32.dll.DefWindowProcW
0x501383	0x504008	import	0x50134a	KERNEL32.dll.CreateFileW
0x501397	0x504024	import	0x50134a	USER32.dll.PostQuitMessage
0x5013b5	0x504038	import	0x50134a	USER32.dll.CreateWindowExW
0x5013d1	0x504044	import	0x50134a	USER32.dll.PostMessageA
0x501718	0x504014	import	0x501711	KERNEL32.dll.GetSystemTime
0x50172f	0x504018	import	0x501711	KERNEL32.dll.GetModuleHandleW
0x501758	0x504050	string	0x501711	Jungo
0x501774	0x50403c	import	0x501711	USER32.dll.RegisterClassExW
0x50178f	0x504996	string	0x501711	180000
0x501794	0x504050	string	0x501711	Jungo
0x50179a	0x504038	import	0x501711	USER32.dll.CreateWindowExW
0x5017a8	0x504020	import	0x501711	USER32.dll.ShowWindow
0x5017b4	0x504040	import	0x501711	USER32.dll.UpdateWindow
0x5017ba	0x504034	import	0x501711	USER32.dll.GetMessageW
0x5017cd	0x504030	import	0x501711	USER32.dll.TranslateMessage
0x5017d4	0x50402c	import	0x501711	USER32.dll.DispatchMessageW
