reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1400016e3	0x14016f964	string	0x140001691	color
0x14000173d	0x140174730	string	0x140001691	intensity
0x140001797	0x14017473c	string	0x140001691	radius
0x140001834	0x140174bb0	string	0x140001691	/bin
0x140001ada	0x1401680e8	string	0x140001ad4	bad cast
0x140001b7e	0x14016bda0	string	0x140001b54	bad conversion
0x140002c5c	0x140168158	string	0x140002c20	ios_base::badbit set
0x140002c87	0x140168170	string	0x140002c20	ios_base::failbit set
0x140002cb2	0x140168188	string	0x140002c20	ios_base::eofbit set
0x140002e38	0x14013d560	import	0x140002e24	KERNEL32.dll.LocalFree
0x140002f12	0x14013d0e8	import	0x140002eb0	KERNEL32.dll.VirtualQuery
0x140002f42	0x14013d580	import	0x140002eb0	KERNEL32.dll.GetModuleFileNameW
0x140002f80	0x14013d598	import	0x140002eb0	KERNEL32.dll.GetLongPathNameW
0x140002fc1	0x1401681a8	string	0x140002eb0	0x%016llX
0x140002fe6	0x1401681b8	string	0x140002eb0	precisionx
0x140002ffe	0x1401681d0	string	0x140002eb0	\n\nPRECISION X hacked and crashed Wallpaper Engine. Update to their latest version on Steam, EVGA supposedly fixed it there. Otherwise refer to the forums on how to CONFIGURE PRECISION X to stop crashing Wallpaper Engine.
0x14000300a	0x140168390	string	0x140002eb0	nvumdshim
0x140003022	0x1401683b0	string	0x140002eb0	\n\nLIKELY SOLUTION: Update Intel Graphics drivers.
0x14000302e	0x140168418	string	0x140002eb0	rtsshooks
0x140003046	0x140168430	string	0x140002eb0	\n\nRivatuner Statistics Server hacked and crashed Wallpaper Engine. Exclude Wallpaper Engine there to stop it from injecting. Refer to the forums if you need help on how to use Rivatuner Statistics Server.
0x140003052	0x1401685d0	string	0x140002eb0	msigamingosd
0x14000306a	0x1401685f0	string	0x140002eb0	\n\nThe MSI Gaming App hacked and crashed Wallpaper Engine. Check if it has any exclusion options and add wallpaper32.exe, wallpaper64.exe, ui32.exe there to likely stop this crash. Unfortunately I do not have more specific information about the hook of this tool yet.
0x140003076	0x140168808	string	0x140002eb0	radeonpro
0x14000308e	0x140168820	string	0x140002eb0	\n\nRadeonPro hacked and crashed Wallpaper Engine. Wallpaper Engine needs to be excluded from RadeonPro to fix this, please refer to the forums where you can find specific instructions from AMD.
0x14000309a	0x1401689a8	string	0x140002eb0	overlay.x86.dll
0x1400030b2	0x1401689c8	string	0x140002eb0	overlay.x64.dll
0x1400030fc	0x140168a80	string	0x140002eb0	\n\nModule not found! If you have Windows N and you are trying to play a video, install the latest Media Feature Pack. Please check the forums if you need help.
0x14000310a	0x140168bc0	string	0x140002eb0	\n\nThis could be a bug or caused by a driver/third-party application. Please share the .mdmp above on the forums to help get it sorted!
0x140003113	0x1401689f0	string	0x140002eb0	\n\nLIKELY SOLUTION: Disable Discord overlay for Wallpaper Engine!
0x14000313a	0x140168cd0	string	0x140002eb0	\n\nFaulting module: '%s' at address %S, error code: 0x%08X.
0x140003148	0x14013da38	import	0x140002eb0	USER32.dll.wsprintfW
0x140003172	0x1401681a8	string	0x140002eb0	0x%016llX
0x14000318b	0x140168d48	string	0x140002eb0	read from
0x140003192	0x140168d58	string	0x140002eb0	write to
0x1400031a2	0x140168d70	string	0x140002eb0	Access violation: trying to %S address %S.
0x1400031b0	0x14013da38	import	0x140002eb0	USER32.dll.wsprintfW
0x1400031c8	0x14013d590	import	0x140002eb0	KERNEL32.dll.GetCurrentProcess
0x1400031dd	0x140168dc8	string	0x140002eb0	Psapi.dll
0x1400031e4	0x14013d5c0	import	0x140002eb0	KERNEL32.dll.LoadLibraryA
0x1400031f2	0x140168dd8	string	0x140002eb0	EnumProcessModules
0x1400031fc	0x14013d568	import	0x140002eb0	KERNEL32.dll.GetProcAddress
0x14000320d	0x14013d0d0	import	0x140002eb0	KERNEL32.dll.FreeLibrary
0x140003213	0x140168df0	string	0x140002eb0	Kernel32.dll
0x14000321a	0x14013d5c0	import	0x140002eb0	KERNEL32.dll.LoadLibraryA
0x140003228	0x140168dd8	string	0x140002eb0	EnumProcessModules
0x140003232	0x14013d568	import	0x140002eb0	KERNEL32.dll.GetProcAddress
0x1400032eb	0x14013d580	import	0x140002eb0	KERNEL32.dll.GetModuleFileNameW
0x140003307	0x14013d598	import	0x140002eb0	KERNEL32.dll.GetLongPathNameW
0x14000332b	0x140168e00	string	0x140002eb0	raptr
0x140003344	0x140168e10	string	0x140002eb0	fraps
0x14000335d	0x1401681b8	string	0x140002eb0	precisionx
0x140003376	0x140168e20	string	0x140002eb0	rtsshook
0x14000338f	0x140168e38	string	0x140002eb0	ltc_
0x1400033a8	0x140168e48	string	0x140002eb0	mosaico
0x1400033c1	0x140168e58	string	0x140002eb0	owexplorer
0x1400033da	0x140168e70	string	0x140002eb0	mirillis
0x1400033f3	0x140168e88	string	0x140002eb0	action_
0x14000340c	0x140168e98	string	0x140002eb0	keyhookdll
0x140003425	0x140168eb0	string	0x140002eb0	0kraken0
0x14000343e	0x140168ec8	string	0x140002eb0	playclawhook
0x140003457	0x140168ee8	string	0x140002eb0	ovldynext
0x140003470	0x140168f00	string	0x140002eb0	ss2osd
0x140003489	0x140168f10	string	0x140002eb0	ss3osd
0x1400034a2	0x140168f20	string	0x140002eb0	ss2devprops
0x1400034bb	0x140168f38	string	0x140002eb0	ss3devprops
0x1400034d4	0x140168f50	string	0x140002eb0	nahimic
0x1400034ed	0x140168f60	string	0x140002eb0	gpp32
0x140003506	0x140168f70	string	0x140002eb0	gpp64
0x14000351b	0x140168f80	string	0x140002eb0	xtremetuner
0x140003530	0x140168f98	string	0x140002eb0	dxosd
0x140003545	0x140168fa8	string	0x140002eb0	overlay
0x14000355a	0x140168fb8	string	0x140002eb0	discord
0x14000356f	0x140168fc8	string	0x140002eb0	nvinject
0x140003584	0x140168fe0	string	0x140002eb0	easyhk
0x1400035a0	0x140168ff0	string	0x140002eb0	Bad module found: %S\n
0x1400035b9	0x140169010	string	0x140002eb0	\n\nWARNING: Potentially bad modules detected!\nPlease try excluding Wallpaper Engine from these applications (refer for the forums if you don't know how to configure these applications):\n
0x14000360f	0x14013d0d0	import	0x140002eb0	KERNEL32.dll.FreeLibrary
0x140003689	0x1401691b0	string	0x140003640	%Y_%m_%dT%H_%M_%SZ
0x1400036f5	0x1401691c8	string	0x140003640	wallpaper64
0x14000374f	0x1401691d8	string	0x140003640	%i_%i_%iV_
0x1400037bd	0x1401691e8	string	0x140003640	.mdmp
0x1400037d3	0x1401691f8	string	0x140003640	DBGHELP.DLL
0x1400037da	0x14013d5c0	import	0x140003640	KERNEL32.dll.LoadLibraryA
0x1400037ec	0x140169208	string	0x140003640	MiniDumpWriteDump
0x1400037f6	0x14013d568	import	0x140003640	KERNEL32.dll.GetProcAddress
0x14000382d	0x14013d5f8	import	0x140003640	KERNEL32.dll.CreateFileW
0x140003840	0x14013d5f0	import	0x140003640	KERNEL32.dll.GetCurrentThreadId
0x140003853	0x14013d0c0	import	0x140003640	KERNEL32.dll.GetCurrentProcessId
0x14000385b	0x14013d590	import	0x140003640	KERNEL32.dll.GetCurrentProcess
0x1400038a3	0x1401691c8	string	0x140003640	wallpaper64
0x1400038ca	0x140169220	string	0x140003640	ended unexpectedly. Crash dump written to:
0x14000394d	0x140169280	string	0x140003640	Error
0x14000395d	0x14013d9e0	import	0x140003640	USER32.dll.MessageBoxW
0x140003969	0x14013d578	import	0x140003640	KERNEL32.dll.CloseHandle
0x140003972	0x14013d0d0	import	0x140003640	KERNEL32.dll.FreeLibrary
0x140003b18	0x14013d310	import	0x140003abc	KERNEL32.dll.VerSetConditionMask
0x140003b27	0x14013d310	import	0x140003abc	KERNEL32.dll.VerSetConditionMask
0x140003b36	0x14013d310	import	0x140003abc	KERNEL32.dll.VerSetConditionMask
0x140003b53	0x14013d0d8	import	0x140003abc	KERNEL32.dll.VerifyVersionInfoW
0x140003ce6	0x14013d000	import	0x140003c84	ADVAPI32.dll.GetUserNameW
0x140003cf0	0x14013d5c8	import	0x140003c84	KERNEL32.dll.GetLastError
0x140003cf8	0x140169290	string	0x140003c84	Failed reading user name, error: %i\n
0x140003da9	0x1401692b8	string	0x140003c84	unknownuser
0x140003dbe	0x1401692b8	string	0x140003c84	unknownuser
0x140003dd7	0x1401692c8	string	0x140003c84	config.json
0x140003e37	0x1401692d4	string	0x140003c84	user
0x140003e50	0x1401692e0	string	0x140003c84	-updateuicmd
0x140003f5c	0x14016b8f4	string	0x140003c84	uicmd
0x140003fc2	0x14016b900	string	0x140003c84	steamlanguage
0x140003ff9	0x14016b910	string	0x140003c84	-language
0x1400040d3	0x14016b910	string	0x140003c84	-language
0x140004133	0x14016b900	string	0x140003c84	steamlanguage
0x140004164	0x14016b920	string	0x140003c84	-allowIconOverlay
0x140004184	0x14016b938	string	0x140003c84	allowiconoverlay
0x140004219	0x1401692d4	string	0x140003c84	user
0x140004250	0x14016b950	string	0x140003c84	language
0x1400042aa	0x14016b960	string	0x140003c84	windows7mode
0x1400042e6	0x14016b970	string	0x140003c84	blockbackground
0x14000437d	0x14016b980	string	0x140004370	cxWallpaperEngineGlobalMutex
0x140004388	0x14013d610	import	0x140004370	KERNEL32.dll.CreateMutexW
0x140004396	0x14013d5c8	import	0x140004370	KERNEL32.dll.GetLastError
0x1400043cc	0x14013d5d8	import	0x1400043ac	KERNEL32.dll.CreateToolhelp32Snapshot
0x1400043f2	0x14013d620	import	0x1400043ac	KERNEL32.dll.Process32First
0x1400043fc	0x14013d0c0	import	0x1400043ac	KERNEL32.dll.GetCurrentProcessId
0x14000440a	0x14016b9c0	string	0x1400043ac	wallpaper32.exe
0x14000441f	0x14016b9d0	string	0x1400043ac	wallpaper64.exe
0x140004445	0x14013d5e0	import	0x1400043ac	KERNEL32.dll.OpenProcess
0x140004456	0x14013d5b0	import	0x1400043ac	KERNEL32.dll.Process32Next
0x14000445e	0x140004404	string	0x1400043ac	9l$(tDH
0x140004466	0x14013d578	import	0x1400043ac	KERNEL32.dll.CloseHandle
0x1400044a8	0x14013d590	import	0x140004488	KERNEL32.dll.GetCurrentProcess
0x1400044b6	0x14013d5a0	import	0x140004488	KERNEL32.dll.SetPriorityClass
0x1400044be	0x14013d9b8	import	0x140004488	USER32.dll.SetProcessDefaultLayout
0x1400044c4	0x14016b9e0	string	0x140004488	KristjanSkutta.WallpaperEngine
0x1400044cb	0x14013d740	import	0x140004488	SHELL32.dll.SetCurrentProcessExplicitAppUserModelID
0x140004529	0x14013d5e8	import	0x140004488	KERNEL32.dll.ReleaseMutex
0x140004564	0x14016ba20	string	0x140004488	%Y-%m-%dT%H:%M:%SZ
0x140004579	0x14016ba38	string	0x140004488	2017-12-16 23:38:50
0x140004580	0x14016ba50	string	0x140004488	1.0.1035
0x14000458b	0x14016ba60	string	0x140004488	\n\n\nApplication start: %s\nVersion: %s (%s)\n
0x1400045a9	0x14016ba90	string	0x140004488	Working dir: %S\n
0x1400045c3	0x14016baa8	string	0x140004488	---------------------------------------\n
0x1400045e8	0x14016bad8	string	0x140004488	\bin
