reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001b60	0x140019000	import	0x140001ad0	KERNEL32.dll.LoadLibraryA
0x140001b76	0x140019008	import	0x140001ad0	KERNEL32.dll.GetProcAddress
0x140001d04	0x140019000	import	0x140001c20	KERNEL32.dll.LoadLibraryA
0x140001d1a	0x140019008	import	0x140001c20	KERNEL32.dll.GetProcAddress
0x140001df2	0x140019000	import	0x140001c20	KERNEL32.dll.LoadLibraryA
0x140001e08	0x140019008	import	0x140001c20	KERNEL32.dll.GetProcAddress
0x140001f51	0x140019000	import	0x140001e50	KERNEL32.dll.LoadLibraryA
0x140001f66	0x140019008	import	0x140001e50	KERNEL32.dll.GetProcAddress
0x140002051	0x140019000	import	0x140001e50	KERNEL32.dll.LoadLibraryA
0x140002066	0x140019008	import	0x140001e50	KERNEL32.dll.GetProcAddress
0x140002141	0x140019000	import	0x140001e50	KERNEL32.dll.LoadLibraryA
0x140002156	0x140019008	import	0x140001e50	KERNEL32.dll.GetProcAddress
0x140002231	0x140019000	import	0x140001e50	KERNEL32.dll.LoadLibraryA
0x140002246	0x140019008	import	0x140001e50	KERNEL32.dll.GetProcAddress
0x140002311	0x140019000	import	0x140001e50	KERNEL32.dll.LoadLibraryA
0x140002326	0x140019008	import	0x140001e50	KERNEL32.dll.GetProcAddress
0x140002401	0x140019000	import	0x140001e50	KERNEL32.dll.LoadLibraryA
0x140002416	0x140019008	import	0x140001e50	KERNEL32.dll.GetProcAddress
0x140002531	0x140019000	import	0x140001e50	KERNEL32.dll.LoadLibraryA
0x140002546	0x140019008	import	0x140001e50	KERNEL32.dll.GetProcAddress
0x140002641	0x140019000	import	0x140001e50	KERNEL32.dll.LoadLibraryA
0x140002656	0x140019008	import	0x140001e50	KERNEL32.dll.GetProcAddress
0x140002731	0x140019000	import	0x140001e50	KERNEL32.dll.LoadLibraryA
0x140002746	0x140019008	import	0x140001e50	KERNEL32.dll.GetProcAddress
0x140002821	0x140019000	import	0x140001e50	KERNEL32.dll.LoadLibraryA
0x140002836	0x140019008	import	0x140001e50	KERNEL32.dll.GetProcAddress
0x140002961	0x140019000	import	0x140002870	KERNEL32.dll.LoadLibraryA
0x140002976	0x140019008	import	0x140002870	KERNEL32.dll.GetProcAddress
0x140002a81	0x140019000	import	0x140002870	KERNEL32.dll.LoadLibraryA
0x140002a96	0x140019008	import	0x140002870	KERNEL32.dll.GetProcAddress
0x140002b91	0x140019000	import	0x140002870	KERNEL32.dll.LoadLibraryA
0x140002ba6	0x140019008	import	0x140002870	KERNEL32.dll.GetProcAddress
0x140002e84	0x140019000	import	0x140002db0	KERNEL32.dll.LoadLibraryA
0x140002e9a	0x140019008	import	0x140002db0	KERNEL32.dll.GetProcAddress
0x140002f3b	0x140022ff0	string	0x140002ed0	%%%%%%%%((((((((00000000GGGGGGGGJJJJJJJJ
0x140003060	0x140019000	import	0x140002ed0	KERNEL32.dll.LoadLibraryA
0x140003072	0x140019008	import	0x140002ed0	KERNEL32.dll.GetProcAddress
0x140003182	0x140019000	import	0x140002ed0	KERNEL32.dll.LoadLibraryA
0x140003197	0x140019008	import	0x140002ed0	KERNEL32.dll.GetProcAddress
0x1400032a2	0x140019000	import	0x140002ed0	KERNEL32.dll.LoadLibraryA
0x1400032b7	0x140019008	import	0x140002ed0	KERNEL32.dll.GetProcAddress
0x1400033b2	0x140019000	import	0x140002ed0	KERNEL32.dll.LoadLibraryA
0x1400033c7	0x140019008	import	0x140002ed0	KERNEL32.dll.GetProcAddress
0x140003512	0x140019000	import	0x140002ed0	KERNEL32.dll.LoadLibraryA
0x140003527	0x140019008	import	0x140002ed0	KERNEL32.dll.GetProcAddress
0x140003602	0x140019000	import	0x140002ed0	KERNEL32.dll.LoadLibraryA
0x140003617	0x140019008	import	0x140002ed0	KERNEL32.dll.GetProcAddress
0x140003702	0x140019000	import	0x140002ed0	KERNEL32.dll.LoadLibraryA
0x140003717	0x140019008	import	0x140002ed0	KERNEL32.dll.GetProcAddress
0x1400037e2	0x140019000	import	0x140002ed0	KERNEL32.dll.LoadLibraryA
0x1400037f7	0x140019008	import	0x140002ed0	KERNEL32.dll.GetProcAddress
0x1400038d2	0x140019000	import	0x140002ed0	KERNEL32.dll.LoadLibraryA
0x1400038e7	0x140019008	import	0x140002ed0	KERNEL32.dll.GetProcAddress
0x1400039b2	0x140019000	import	0x140002ed0	KERNEL32.dll.LoadLibraryA
0x1400039c7	0x140019008	import	0x140002ed0	KERNEL32.dll.GetProcAddress
0x140003ab2	0x140019000	import	0x140002ed0	KERNEL32.dll.LoadLibraryA
0x140003ac7	0x140019008	import	0x140002ed0	KERNEL32.dll.GetProcAddress
0x140003b92	0x140019000	import	0x140002ed0	KERNEL32.dll.LoadLibraryA
0x140003ba7	0x140019008	import	0x140002ed0	KERNEL32.dll.GetProcAddress
0x140003cb2	0x140019000	import	0x140002ed0	KERNEL32.dll.LoadLibraryA
0x140003cc7	0x140019008	import	0x140002ed0	KERNEL32.dll.GetProcAddress
0x140003ce9	0x140022eb0	string	0x140002ed0	mhkX
0x1400041a0	0x140019000	import	0x1400040b0	KERNEL32.dll.LoadLibraryA
0x1400041b6	0x140019008	import	0x1400040b0	KERNEL32.dll.GetProcAddress
0x1400042f0	0x140019000	import	0x140004210	KERNEL32.dll.LoadLibraryA
0x140004302	0x140019008	import	0x140004210	KERNEL32.dll.GetProcAddress
0x140004402	0x140019000	import	0x140004210	KERNEL32.dll.LoadLibraryA
0x140004417	0x140019008	import	0x140004210	KERNEL32.dll.GetProcAddress
0x140004512	0x140019000	import	0x140004210	KERNEL32.dll.LoadLibraryA
0x140004527	0x140019008	import	0x140004210	KERNEL32.dll.GetProcAddress
0x140004632	0x140019000	import	0x140004210	KERNEL32.dll.LoadLibraryA
0x140004647	0x140019008	import	0x140004210	KERNEL32.dll.GetProcAddress
0x140004792	0x140019000	import	0x140004210	KERNEL32.dll.LoadLibraryA
0x1400047a7	0x140019008	import	0x140004210	KERNEL32.dll.GetProcAddress
0x140004872	0x140019000	import	0x140004210	KERNEL32.dll.LoadLibraryA
0x140004887	0x140019008	import	0x140004210	KERNEL32.dll.GetProcAddress
0x140004962	0x140019000	import	0x140004210	KERNEL32.dll.LoadLibraryA
0x140004977	0x140019008	import	0x140004210	KERNEL32.dll.GetProcAddress
0x140004989	0x1400222f0	string	0x140004210	ntwdsu/emm
0x140004a42	0x140019000	import	0x140004210	KERNEL32.dll.LoadLibraryA
0x140004a57	0x140019008	import	0x140004210	KERNEL32.dll.GetProcAddress
0x140004b32	0x140019000	import	0x140004210	KERNEL32.dll.LoadLibraryA
0x140004b47	0x140019008	import	0x140004210	KERNEL32.dll.GetProcAddress
0x140004c12	0x140019000	import	0x140004210	KERNEL32.dll.LoadLibraryA
0x140004c27	0x140019008	import	0x140004210	KERNEL32.dll.GetProcAddress
0x140004d42	0x140019000	import	0x140004210	KERNEL32.dll.LoadLibraryA
0x140004d57	0x140019008	import	0x140004210	KERNEL32.dll.GetProcAddress
0x140004e52	0x140019000	import	0x140004210	KERNEL32.dll.LoadLibraryA
0x140004e67	0x140019008	import	0x140004210	KERNEL32.dll.GetProcAddress
0x140004e85	0x1400227b8	string	0x140004210	Xverwjiv1Irgshmrk>$glyroih
0x140004f72	0x140019000	import	0x140004210	KERNEL32.dll.LoadLibraryA
0x140004f87	0x140019008	import	0x140004210	KERNEL32.dll.GetProcAddress
0x140005082	0x140019000	import	0x140004210	KERNEL32.dll.LoadLibraryA
0x140005097	0x140019008	import	0x140004210	KERNEL32.dll.GetProcAddress
0x140005182	0x140019000	import	0x140004210	KERNEL32.dll.LoadLibraryA
0x140005197	0x140019008	import	0x140004210	KERNEL32.dll.GetProcAddress
0x140005272	0x140019000	import	0x140004210	KERNEL32.dll.LoadLibraryA
0x140005287	0x140019008	import	0x140004210	KERNEL32.dll.GetProcAddress
0x140005362	0x140019000	import	0x140004210	KERNEL32.dll.LoadLibraryA
0x140005377	0x140019008	import	0x140004210	KERNEL32.dll.GetProcAddress
0x140005482	0x140019000	import	0x140004210	KERNEL32.dll.LoadLibraryA
0x140005497	0x140019008	import	0x140004210	KERNEL32.dll.GetProcAddress
