reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x104f6	0x10588	string	0x104a2	_^[]
0x10513	0x10588	string	0x104a2	_^[]
0x10b6a	0x10d17	string	0x10ace	_^[]
0x10b94	0x10d17	string	0x10ace	_^[]
0x10c23	0x10d17	string	0x10ace	_^[]
0x10d0b	0x10d17	string	0x10ace	_^[]
0x110e3	0x105e2	string	0x1106a	j`h8
0x1132d	0x105e2	string	0x112aa	j`h8
0x11622	0x1162b	string	0x11606	SVW3
0x11bd1	0x105e2	string	0x11b1c	j`h8
0x11dd3	0x183da	string	0x11cc8	Host
0x11de9	0x183d4	string	0x11cc8	Conn
0x121ec	0x122a1	string	0x121cc	_^[]
0x1224b	0x105e2	string	0x121cc	j`h8
0x1230c	0x183e0	string	0x122b0	HTTP/1.1 302 Moved Temporarily\r\nLocation: %s\r\n\r\n
0x12396	0x183e0	string	0x12360	HTTP/1.1 302 Moved Temporarily\r\nLocation: %s\r\n\r\n
0x1264c	0x12667	string	0x12578	j\bXf
0x127d1	0x12578	string	0x12794	j(hX
0x12883	0x18424	string	0x12874	TransportAddress
0x128a2	0x18412	string	0x12874	ConnectionContext
0x12975	0x129e4	string	0x12952	_^[]
0x1298b	0x12578	string	0x12952	j(hX
0x12990	0x129e4	string	0x12952	_^[]
0x129b0	0x129e4	string	0x12952	_^[]
0x129c5	0x129e4	string	0x12952	_^[]
0x129d0	0x129e4	string	0x12952	_^[]
0x129da	0x129e4	string	0x12952	_^[]
0x12b2c	0x1845a	string	0x12b1e	\Device\Tcp
0x12b31	0x18436	string	0x12b1e	\Device\CFPTcpFlt
0x12ba5	0x1849c	string	0x12b94	\Device\msparser
0x12bdd	0x18472	string	0x12b94	\DosDevices\msparser
0x12f44	0x12f4a	string	0x12f02	WWWW
0x13388	0x13368	string	0x13336	9p8u
0x13713	0x184be	string	0x136fe	\Callback\ComodoTorque
0x1394d	0x13961	string	0x13908	GG@@
0x13b5c	0x184ec	string	0x13b54	CmCallbackGetKeyObjectID
0x141ca	0x185a2	string	0x14128	System
0x14472	0x1865e	string	0x14446	PsSetCreateProcessNotifyRoutine
0x1447c	0x1861a	string	0x14446	PsSetCreateProcessNotifyRoutineEx
0x14703	0x18612	string	0x14446	ksecdd
0x14708	0x1860a	string	0x14446	England
0x1473a	0x18600	string	0x14446	TsFltMgr
0x14786	0x185f4	string	0x14446	QMIEProtect
0x147a0	0x18600	string	0x14446	TsFltMgr
0x147b6	0x185ea	string	0x14446	TsNetHlp
0x1482d	0x185e0	string	0x14446	ntkrnlpa
0x14869	0x185d6	string	0x14446	tcpip
0x1489b	0x185ca	string	0x14446	peauth
0x149b3	0x185c0	string	0x14446	ntoskrnl
0x14a04	0x185d6	string	0x14446	tcpip
0x14a36	0x185ca	string	0x14446	peauth
0x14b42	0x185e0	string	0x14446	ntkrnlpa
0x14b7e	0x185d6	string	0x14446	tcpip
0x14bb0	0x185ca	string	0x14446	peauth
0x14be0	0x185e0	string	0x14446	ntkrnlpa
0x14c22	0x185d6	string	0x14446	tcpip
0x14c54	0x185ca	string	0x14446	peauth
0x14c82	0x185b8	string	0x14446	dxgkrnl
0x14c9b	0x185b0	string	0x14446	iorate
0x14dc8	0x186be	string	0x14dbe	PsSetLoadImageNotifyRoutine
0x14ed0	0x18600	string	0x14dbe	TsFltMgr
0x14ee0	0x186b8	string	0x14dbe	TSKsp
0x14ef8	0x186ae	string	0x14dbe	QPCMgrHF
0x14f63	0x185f4	string	0x14dbe	QMIEProtect
0x14f74	0x18600	string	0x14dbe	TsFltMgr
0x14f8c	0x186a6	string	0x14dbe	QMUdisk
0x14fa4	0x186b8	string	0x14dbe	TSKsp
0x15012	0x1860a	string	0x14dbe	England
0x15064	0x1869e	string	0x14dbe	ahcache
0x1507a	0x1860a	string	0x14dbe	England
0x15208	0x15211	string	0x151dc	3#@6
0x1526f	0x152af	string	0x15240	_^[]
0x152c4	0x1871a	string	0x152bc	$G([Zzd|wjfhG)k.l
0x155a6	0x18808	string	0x15568	$Glbo%<:f{3hDj
0x155bc	0x187f2	string	0x15568	$GVP{$y|d>
0x155cf	0x187ce	string	0x15568	$GVP{$y|d>))0OiEk
0x155e2	0x187b4	string	0x15568	$G^bR:>v2gLh
0x15674	0x1879e	string	0x15568	$GMo>^zRf%
0x156ed	0x18786	string	0x15568	$Glbo%<:f{0
0x15721	0x1851e	string	0x15568	Start Page
0x1572c	0x18534	string	0x15568	Search Page
0x15871	0x19056	string	0x15776	$GlbzRoE2gLh
0x15884	0x1904a	string	0x15776	$Gdiy|D1fK<
0x15897	0x1903c	string	0x15776	$G1O0z:^F!<-i
0x158aa	0x1902c	string	0x15776	$Gk>>bkgRb0OiEk
0x158bd	0x1901e	string	0x15776	$G^z^^D^F!<-i
