reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4016f9	0x4191d5	string	0x4016f9	VhLN[
0x401a23	0x41920f	string	0x401a23	Vh`N[
0x401d34	0x407cc9	string	0x401d2a	VhT6[
0x404052	0x62bdcc	import	0x40403f	USER32.dll.GetWindowThreadProcessId
0x40407a	0x62bdc8	import	0x40403f	USER32.dll.GetClassNameA
0x40415e	0x62bddc	import	0x404134	USER32.dll.EndDialog
0x404e8c	0x404e0c	string	0x404de4	3\vO 9
0x404e98	0x404e0c	string	0x404de4	3\vO 9
0x404f86	0x404f04	string	0x404edc	3\vO$9
0x404f92	0x404f04	string	0x404edc	3\vO$9
0x406272	0x5b3478	string	0x40625f	invalid map/set<T> iterator
0x4066ff	0x5b32d4	string	0x4066ea	invalid string position
0x406a19	0x62be0c	import	0x406a07	USER32.dll.LoadIconA
0x406a46	0x62be08	import	0x406a07	USER32.dll.LoadCursorA
0x406a72	0x62be04	import	0x406a07	USER32.dll.RegisterClassExA
0x409a10	0x5b36f0	string	0x409989	: Rxed
0x409de1	0x5b3708	string	0x409dc7	map/set<T> too long
0x40cfba	0x5b3e48	string	0x40cf99	Connection::ConvertVirtualHandleToNativeHandle
0x40cfbf	0x5b3e30	string	0x40cf99	pos != String::npos
0x40d026	0x5b3e80	string	0x40d005	Connection::ConvertNativeRequestIdToVirtualRequestId
0x40d02b	0x5b3e30	string	0x40d005	pos != String::npos
0x41358a	0x62bf58	import	0x41355e	vivoxsdk.dll.vx_req_account_logout_create
0x413597	0x62bf88	import	0x41355e	vivoxsdk.dll.vx_strdup
0x4135a6	0x62bf8c	import	0x41355e	vivoxsdk.dll.vx_issue_request
0x416e89	0x5b4b40	string	0x416e68	StateFailedWaitingForChange
0x416e90	0x5b4b18	string	0x416e68	StateSucceededWaitingForChange
0x416e97	0x5b4b08	string	0x416e68	StateProbing
0x416e9e	0x5b4afc	string	0x416e68	StateIdle
0x416ecd	0x416f11	string	0x416ec4	hdK[
0x416eee	0x5b4c40	string	0x416ec4	InternalStateShuttingDown
0x416ef5	0x5b4c0c	string	0x416ec4	InternalStateWaitingForChangeInNetworkState
0x416efc	0x5b4bdc	string	0x416ec4	InternalStateWaitingToRetrySessionTest
