reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40124b	0x491120	string	0x401245	b>$\v
0x4013e4	0x481000	import	0x4012f0	KERNEL32.dll.GetModuleHandleA
0x4013ef	0x481004	import	0x4012f0	KERNEL32.dll.LoadLibraryA
0x401417	0x481004	import	0x401413	KERNEL32.dll.LoadLibraryA
0x401436	0x481004	import	0x401432	KERNEL32.dll.LoadLibraryA
0x401497	0x481004	import	0x40144c	KERNEL32.dll.LoadLibraryA
0x4014a1	0x487cc4	string	0x40144c	GetFileAttributesA
0x40150f	0x481004	import	0x4014c7	KERNEL32.dll.LoadLibraryA
0x401519	0x487cd8	string	0x4014c7	CreateDirectoryA
0x4015e4	0x481004	import	0x40152f	KERNEL32.dll.LoadLibraryA
0x4015f2	0x487cec	string	0x40152f	FindFirstFileA
0x401614	0x481004	import	0x40152f	KERNEL32.dll.LoadLibraryA
0x401722	0x487d00	string	0x40152f	SetFileAttributesA
0x40178d	0x487d14	string	0x40152f	DeleteFileA
0x4017e5	0x487d20	string	0x40152f	FindNextFileA
0x40184d	0x487d30	string	0x40152f	FindClose
0x4018a6	0x481004	import	0x40152f	KERNEL32.dll.LoadLibraryA
0x4018b4	0x487d00	string	0x40152f	SetFileAttributesA
0x401909	0x481004	import	0x40152f	KERNEL32.dll.LoadLibraryA
0x401917	0x487d3c	string	0x40152f	RemoveDirectoryA
0x401985	0x481004	import	0x40193f	KERNEL32.dll.LoadLibraryA
0x40198f	0x487d50	string	0x40193f	EnumDisplayDevicesA
0x401b34	0x481004	import	0x401ae0	KERNEL32.dll.LoadLibraryA
0x401b3e	0x487d64	string	0x401ae0	CopyFileA
0x401c41	0x481004	import	0x401b56	KERNEL32.dll.LoadLibraryA
0x401c4b	0x487d70	string	0x401b56	GetTickCount
0x401e4a	0x481004	import	0x401dca	KERNEL32.dll.LoadLibraryA
0x401e56	0x401e64	string	0x401dca	SSSS
0x401e58	0x487d88	string	0x401dca	GetVolumeInformationA
0x402009	0x481004	import	0x401f85	KERNEL32.dll.LoadLibraryA
0x402017	0x487cec	string	0x401f85	FindFirstFileA
0x4023dc	0x4910d0	string	0x401f85	\exttpr~h5hjwro~
0x4024da	0x481004	import	0x401f85	KERNEL32.dll.LoadLibraryA
