reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40120c	0x4671b0	import	0x40120c	kernel32.dll.GetStdHandle
0x401214	0x4671ac	import	0x40120c	kernel32.dll.RaiseException
0x40121c	0x4671a8	import	0x40120c	kernel32.dll.RtlUnwind
0x401224	0x4671a4	import	0x401224	kernel32.dll.UnhandledExceptionFilter
0x40122c	0x4671a0	import	0x40122c	kernel32.dll.WriteFile
0x401234	0x4671c4	import	0x401234	user32.dll.CharNextA
0x40123c	0x46719c	import	0x40123c	kernel32.dll.ExitProcess
0x401244	0x4671c0	import	0x401244	user32.dll.MessageBoxA
0x40124c	0x467198	import	0x40124c	kernel32.dll.FindClose
0x401254	0x467194	import	0x401254	kernel32.dll.FindFirstFileA
0x40125c	0x467190	import	0x40125c	kernel32.dll.FreeLibrary
0x401264	0x46718c	import	0x401264	kernel32.dll.GetCommandLineA
0x40126c	0x467188	import	0x40126c	kernel32.dll.GetLocaleInfoA
0x401274	0x467184	import	0x401274	kernel32.dll.GetModuleFileNameA
0x40127c	0x467180	import	0x40127c	kernel32.dll.GetModuleHandleA
0x401284	0x46717c	import	0x401284	kernel32.dll.GetProcAddress
0x40128c	0x467178	import	0x40128c	kernel32.dll.GetStartupInfoA
0x401294	0x467174	import	0x401294	kernel32.dll.GetThreadLocale
0x40129c	0x467170	import	0x40129c	kernel32.dll.LoadLibraryExA
0x4012a4	0x4671bc	import	0x4012a4	user32.dll.LoadStringA
0x4012ac	0x46716c	import	0x4012ac	kernel32.dll.lstrcpynA
0x4012b4	0x467168	import	0x4012b4	kernel32.dll.lstrlenA
0x4012bc	0x467164	import	0x4012bc	kernel32.dll.MultiByteToWideChar
0x4012c4	0x4671d4	import	0x4012c4	advapi32.dll.RegCloseKey
0x4012cc	0x4671d0	import	0x4012cc	advapi32.dll.RegOpenKeyExA
0x4012d4	0x4671cc	import	0x4012d4	advapi32.dll.RegQueryValueExA
0x4012dc	0x467160	import	0x4012dc	kernel32.dll.WideCharToMultiByte
0x4012e4	0x46715c	import	0x4012e4	kernel32.dll.VirtualQuery
0x4012ec	0x4671e4	import	0x4012ec	oleaut32.dll.SysAllocStringLen
0x4012f4	0x4671e0	import	0x4012f4	oleaut32.dll.SysReAllocStringLen
0x4012fc	0x4671dc	import	0x4012fc	oleaut32.dll.SysFreeString
0x401304	0x467158	import	0x401304	kernel32.dll.InterlockedIncrement
0x40130c	0x467154	import	0x40130c	kernel32.dll.InterlockedDecrement
0x401314	0x467150	import	0x401314	kernel32.dll.GetCurrentThreadId
0x40131c	0x46714c	import	0x40131c	kernel32.dll.GetVersion
0x401348	0x467148	import	0x401348	kernel32.dll.LocalAlloc
0x401350	0x467144	import	0x401350	kernel32.dll.LocalFree
0x401358	0x467140	import	0x401358	kernel32.dll.VirtualAlloc
0x401360	0x46713c	import	0x401360	kernel32.dll.VirtualFree
0x401368	0x467138	import	0x401368	kernel32.dll.InitializeCriticalSection
0x401370	0x467134	import	0x401370	kernel32.dll.EnterCriticalSection
0x401378	0x467130	import	0x401378	kernel32.dll.LeaveCriticalSection
0x401380	0x46712c	import	0x401380	kernel32.dll.DeleteCriticalSection
0x402f78	0x4671b8	import	0x402f78	user32.dll.GetKeyboardType
0x405b74	0x4671f0	import	0x405b74	kernel32.dll.TlsGetValue
0x405b7c	0x4671ec	import	0x405b7c	kernel32.dll.TlsSetValue
0x405e18	0x467314	import	0x405e18	kernel32.dll.CloseHandle
0x405e20	0x467310	import	0x405e20	kernel32.dll.CompareStringA
0x405e28	0x46730c	import	0x405e28	kernel32.dll.CreateEventA
0x405e30	0x467308	import	0x405e30	kernel32.dll.CreateFileA
0x405e38	0x467304	import	0x405e38	kernel32.dll.CreateThread
