reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401c18	0x4132e4	import	0x401c18	kernel32.dll.CloseHandle
0x401c20	0x4132e0	import	0x401c20	kernel32.dll.InitializeCriticalSection
0x401c28	0x4132dc	import	0x401c28	kernel32.dll.EnterCriticalSection
0x401c30	0x4132d8	import	0x401c30	kernel32.dll.LeaveCriticalSection
0x401c38	0x4132d4	import	0x401c38	kernel32.dll.DeleteCriticalSection
0x401c40	0x4132d0	import	0x401c40	kernel32.dll.GetStdHandle
0x401c48	0x4132cc	import	0x401c48	kernel32.dll.RaiseException
0x401c50	0x4132c8	import	0x401c48	kernel32.dll.RtlUnwind
0x401c58	0x4132c4	import	0x401c58	kernel32.dll.UnhandledExceptionFilter
0x401c60	0x4132c0	import	0x401c60	kernel32.dll.WriteFile
0x401c68	0x413238	import	0x401c68	user32.dll.CharNextW
0x401c70	0x4132bc	import	0x401c70	kernel32.dll.CompareStringW
0x401c78	0x4132bc	import	0x401c78	kernel32.dll.CompareStringW
0x401c80	0x4132b8	import	0x401c80	kernel32.dll.ExitProcess
0x401c88	0x413234	import	0x401c88	user32.dll.MessageBoxA
0x401c90	0x4132b4	import	0x401c90	kernel32.dll.FindClose
0x401c98	0x4132b0	import	0x401c98	kernel32.dll.FindFirstFileW
0x401ca0	0x4132ac	import	0x401ca0	kernel32.dll.FreeLibrary
0x401ca8	0x4132a8	import	0x401ca0	kernel32.dll.GetCommandLineW
0x401cb0	0x4132a4	import	0x401cb0	kernel32.dll.GetLastError
0x401cb8	0x4132a0	import	0x401cb8	kernel32.dll.GetLocaleInfoW
0x401cc0	0x41329c	import	0x401cc0	kernel32.dll.GetUserDefaultUILanguage
0x401cc8	0x413298	import	0x401cc8	kernel32.dll.GetModuleFileNameW
0x401cd0	0x413294	import	0x401cd0	kernel32.dll.GetModuleHandleW
0x401cd8	0x413290	import	0x401cd8	kernel32.dll.GetProcAddress
0x401ce0	0x41328c	import	0x401ce0	kernel32.dll.GetStartupInfoA
0x401ce8	0x413288	import	0x401ce8	kernel32.dll.GetSystemDefaultUILanguage
0x401cf0	0x413284	import	0x401cf0	kernel32.dll.IsValidLocale
0x401cf8	0x413280	import	0x401cf8	kernel32.dll.LoadLibraryExW
0x401d00	0x413230	import	0x401d00	user32.dll.LoadStringW
0x401d08	0x41327c	import	0x401d08	kernel32.dll.lstrcpynW
0x401d10	0x413278	import	0x401d10	kernel32.dll.lstrlenW
0x401d18	0x413274	import	0x401d18	kernel32.dll.MultiByteToWideChar
0x401d20	0x413228	import	0x401d20	advapi32.dll.RegCloseKey
0x401d28	0x413224	import	0x401d28	advapi32.dll.RegOpenKeyExW
0x401d30	0x413220	import	0x401d30	advapi32.dll.RegQueryValueExW
0x401d38	0x413270	import	0x401d38	kernel32.dll.WideCharToMultiByte
0x401d40	0x41326c	import	0x401d40	kernel32.dll.VirtualQuery
0x401d48	0x413218	import	0x401d48	oleaut32.dll.SysAllocStringLen
0x401d50	0x413214	import	0x401d50	oleaut32.dll.SysFreeString
0x401d58	0x413268	import	0x401d58	kernel32.dll.GetCurrentThreadId
0x401d60	0x413264	import	0x401d60	kernel32.dll.GetVersion
0x401d68	0x413260	import	0x401d68	kernel32.dll.GetSystemInfo
0x401d9c	0x41325c	import	0x401d9c	kernel32.dll.VirtualAlloc
0x401da4	0x413258	import	0x401da4	kernel32.dll.VirtualFree
0x401dac	0x413254	import	0x401dac	kernel32.dll.Sleep
0x402213	0x402252	string	0x40220c	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x402237	0x402252	string	0x40220c	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x402a18	0x4022b8	string	0x40282c	SVWU
0x402a91	0x402ab7	string	0x40282c	_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x402bcf	0x402be7	string	0x40282c	]_^[ËG blocks=Basic Latin,Latin-1 Supplement
0x402d03	0x402cd6	string	0x40282c	]_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x402d58	0x402d6c	string	0x40282c	[Ë\vȋу blocks=Basic Latin,Latin-1 Supplement,Latin Extended-B,Cyrillic
0x402fe7	0x402ff0	string	0x402f78	[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x403065	0x40306d	string	0x402ff4	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x403069	0x40306d	string	0x402ff4	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x403993	0x4038b8	string	0x403948	SVWU
0x403c34	0x403c86	string	0x403bec	ÐSVW blocks=Latin-1 Supplement,Basic Latin
0x403f0f	0x403f2e	string	0x403edc	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x404094	0x4040a9	string	0x404068	^[Ã, blocks=Basic Latin,Latin-1 Supplement
0x4040db	0x4040e6	string	0x404068	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x40429d	0x404214	string	0x404214	SVW1
0x40432b	0x404366	string	0x4042f8	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x404399	0x40439e	string	0x404394	1ҍL$ blocks=Basic Latin,Cyrillic
0x404419	0x404434	string	0x4043ec	_^[Y]Ë blocks=Basic Latin,Latin-1 Supplement
0x404579	0x40458b	string	0x404570	ZXË\vD$ blocks=Basic Latin,Latin-1 Supplement
0x4049b5	0x404a0a	string	0x4049a8	_^[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x4049f4	0x404a0a	string	0x4049a8	_^[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x404a1e	0x404a76	string	0x404a10	_^[Y]
0x404a60	0x404a76	string	0x404a10	_^[Y]
0x404ae1	0x404960	string	0x404a7c	P1ҍE blocks=Basic Latin,Cyrillic
0x404b33	0x404d84	string	0x404a7c	SVWU
0x404b7e	0x404b93	string	0x404b44	^[Y]
0x404bcd	0x404be2	string	0x404b98	^[Y]ÐSV blocks=Basic Latin,Latin-1 Supplement
0x404c67	0x40d77c	string	0x404c64	Runtime error at 00000000
0x404d26	0x40d77c	string	0x404cf4	Runtime error at 00000000
0x404d60	0x40d774	string	0x404cf4	Error
0x404d65	0x40d77c	string	0x404cf4	Runtime error at 00000000
0x404e95	0x404d84	string	0x404e90	SVWU
0x40503d	0x405095	string	0x40501c	_^[YY]
0x405067	0x405130	string	0x40501c	SVWU
0x40508c	0x405095	string	0x40501c	_^[YY]
0x4050f8	0x4050ff	string	0x4050e0	@@@Y)
0x405298	0x405304	string	0x405234	SVWQ
0x4052bf	0x405304	string	0x405234	SVWQ
0x405709	0x405710	string	0x40568c	X_^[
0x405769	0x40578a	string	0x40574c	9\bu\f
0x40591f	0x405934	string	0x40586c	_^[Y]
0x405a27	0x405ada	string	0x4059d0	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x405a33	0x405ada	string	0x4059d0	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
