reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401150	0x404028	string	0x401150	2016 03
0x40115b	0x4031d8	import	0x401150	USER32.dll.AppendMenuA
0x401165	0x4031fc	import	0x401150	USER32.dll.EndDialog
0x401171	0x404020	string	0x401150	03 2016
0x401178	0x403200	import	0x401150	USER32.dll.DrawTextA
0x401190	0x404028	string	0x401190	2016 03
0x40119b	0x4031d8	import	0x401190	USER32.dll.AppendMenuA
0x4011a5	0x4031fc	import	0x401190	USER32.dll.EndDialog
0x4011b1	0x404020	string	0x401190	03 2016
0x4011b8	0x403200	import	0x401190	USER32.dll.DrawTextA
0x4011d1	0x404028	string	0x4011d0	2016 03
0x4011dc	0x4031d8	import	0x4011d0	USER32.dll.AppendMenuA
0x4011e6	0x4031fc	import	0x4011d0	USER32.dll.EndDialog
0x4011f2	0x404020	string	0x4011d0	03 2016
0x4011f9	0x403200	import	0x4011d0	USER32.dll.DrawTextA
0x40120b	0x403008	import	0x4011d0	KERNEL32.dll.FindResourceA
0x40121a	0x403004	import	0x4011d0	KERNEL32.dll.SizeofResource
0x401229	0x403028	import	0x4011d0	KERNEL32.dll.LoadResource
0x401230	0x403000	import	0x4011d0	KERNEL32.dll.SetHandleCount
0x401249	0x401190	string	0x401240	h(@@
0x401289	0x401150	string	0x401240	h(@@
0x401308	0x404030	string	0x401240	kernel32.dll
0x40133f	0x403010	import	0x401240	KERNEL32.dll.LoadLibraryA
0x401346	0x40300c	import	0x401240	KERNEL32.dll.GetProcAddress
0x40134c	0x404028	string	0x401240	2016 03
0x401359	0x4031d8	import	0x401240	USER32.dll.AppendMenuA
0x401363	0x4031fc	import	0x401240	USER32.dll.EndDialog
0x40136f	0x404020	string	0x401240	03 2016
0x401376	0x403200	import	0x401240	USER32.dll.DrawTextA
0x40137e	0x40320c	import	0x401240	ole32.dll.CoInitialize
0x401390	0x4011d0	string	0x401240	Vh(@@
0x4013e0	0x4017f0	string	0x401240	SUVW
0x4013e5	0x403208	import	0x401240	ole32.dll.CoUninitialize
0x401410	0x404028	string	0x401410	2016 03
0x40141b	0x4031d8	import	0x401410	USER32.dll.AppendMenuA
0x401425	0x4031fc	import	0x401410	USER32.dll.EndDialog
0x401431	0x404020	string	0x401410	03 2016
0x401438	0x403200	import	0x401410	USER32.dll.DrawTextA
0x4014fe	0x4031dc	import	0x4014b0	USER32.dll.LoadIconA
0x401585	0x4031e4	import	0x4014b0	USER32.dll.GetSystemMenu
0x4015c2	0x4031d8	import	0x4014b0	USER32.dll.AppendMenuA
0x4015fb	0x4031e0	import	0x4014b0	USER32.dll.SendMessageA
0x40161d	0x401410	string	0x4014b0	h(@@
0x4016ca	0x4031f4	import	0x4014b0	USER32.dll.IsIconic
0x4016fb	0x4031e0	import	0x4014b0	USER32.dll.SendMessageA
0x401701	0x4031f0	import	0x4014b0	USER32.dll.GetSystemMetrics
0x40171c	0x4031ec	import	0x4014b0	USER32.dll.GetClientRect
0x401751	0x4031e8	import	0x4014b0	USER32.dll.DrawIcon
0x401796	0x4031f8	import	0x4014b0	USER32.dll.EnableWindow
0x4017a6	0x4031f8	import	0x4014b0	USER32.dll.EnableWindow
0x4017de	0x403014	import	0x4017c0	KERNEL32.dll.VirtualFree
0x401840	0x40301c	import	0x4017f0	KERNEL32.dll.VirtualAlloc
0x40188e	0x403014	import	0x4017f0	KERNEL32.dll.VirtualFree
0x4018a6	0x403018	import	0x4017f0	KERNEL32.dll.VirtualProtect
0x4018d7	0x403014	import	0x4017f0	KERNEL32.dll.VirtualFree
0x401a02	0x401a91	string	0x401990	_^]3
0x401a10	0x401a91	string	0x401990	_^]3
0x401a1c	0x403020	import	0x401990	KERNEL32.dll.GetModuleHandleA
0x401a2d	0x403010	import	0x401990	KERNEL32.dll.LoadLibraryA
0x401a37	0x401a91	string	0x401990	_^]3
0x401a5e	0x40300c	import	0x401990	KERNEL32.dll.GetProcAddress
0x401a66	0x401a91	string	0x401990	_^]3
0x401d98	0x403094	import	0x401d98	MFC42.DLL.CWinApp::CWinApp
0x401d9e	0x403098	import	0x401d9e	MFC42.DLL.operatordelete
0x401da4	0x40309c	import	0x401d9e	MFC42.DLL.CWinApp::~CWinApp
0x401daa	0x4030a0	import	0x401daa	MFC42.DLL.CDialog::~CDialog
0x401db0	0x4030a4	import	0x401db0	MFC42.DLL.CDialog::DoModal
0x401db6	0x4030a8	import	0x401db6	MFC42.DLL.CWinApp::Enable3dControls
0x401dbc	0x4030ac	import	0x401dbc	MFC42.DLL.AfxEnableControlContainer
0x401dc2	0x4030b0	import	0x401dbc	MFC42.DLL.CDialog::PreInitDialog
0x401dc8	0x4030b4	import	0x401dbc	MFC42.DLL.CDialog::OnCancel
0x401dce	0x4030b8	import	0x401dbc	MFC42.DLL.CDialog::OnOK
0x401dd4	0x4030bc	import	0x401dbc	MFC42.DLL.CDialog::OnSetFont
0x401dda	0x4030c0	import	0x401dda	MFC42.DLL.CDialog::OnInitDialog
0x401de0	0x403180	import	0x401dda	MFC42.DLL.CDialog::SetOccDialogInfo
0x401de6	0x4030c8	import	0x401dda	MFC42.DLL.CWnd::IsFrameWnd
0x401dec	0x4030cc	import	0x401dda	MFC42.DLL.CDialog::CheckAutoCenter
0x401df2	0x4030d0	import	0x401dda	MFC42.DLL.CWnd::OnChildNotify
0x401df8	0x4030d4	import	0x401dda	MFC42.DLL.CWnd::PostNcDestroy
0x401dfe	0x4030d8	import	0x401dda	MFC42.DLL.CWnd::DefWindowProcA
0x401e04	0x4030dc	import	0x401dda	MFC42.DLL.CWnd::OnWndMsg
0x401e0a	0x4030e0	import	0x401dda	MFC42.DLL.CWnd::WindowProc
0x401e10	0x4030e4	import	0x401dda	MFC42.DLL.CWnd::OnAmbientProperty
0x401e16	0x4030e8	import	0x401dda	MFC42.DLL.CDialog::PreTranslateMessage
0x401e1c	0x4030ec	import	0x401dda	MFC42.DLL.CWnd::GetSuperWndProcAddr
0x401e22	0x4030f0	import	0x401dda	MFC42.DLL.CWnd::OnNotify
0x401e28	0x4030f4	import	0x401dda	MFC42.DLL.CWnd::OnCommand
0x401e2e	0x4030f8	import	0x401dda	MFC42.DLL.CWnd::EndModalLoop
0x401e34	0x4030fc	import	0x401dda	MFC42.DLL.CWnd::ContinueModal
0x401e3a	0x403100	import	0x401dda	MFC42.DLL.CWnd::WinHelpA
0x401e40	0x403104	import	0x401dda	MFC42.DLL.CWnd::GetScrollBarCtrl
0x401e46	0x403108	import	0x401dda	MFC42.DLL.CWnd::OnToolHitTest
0x401e4c	0x40310c	import	0x401dda	MFC42.DLL.CWnd::CalcWindowRect
0x401e52	0x403110	import	0x401dda	MFC42.DLL.CWnd::PreCreateWindow
0x401e58	0x403114	import	0x401dda	MFC42.DLL.CWnd::DestroyWindow
0x401e5e	0x403118	import	0x401dda	MFC42.DLL.CWnd::Create
0x401e64	0x40311c	import	0x401dda	MFC42.DLL.CWnd::PreSubclassWindow
0x401e6a	0x403120	import	0x401dda	MFC42.DLL.CWnd::OnFinalRelease
0x401e70	0x403124	import	0x401dda	MFC42.DLL.CDialog::OnCmdMsg
0x401e76	0x403128	import	0x401dda	MFC42.DLL.CDialog::GetRuntimeClass
0x401e7c	0x40312c	import	0x401e7c	MFC42.DLL.CDialog::CDialog
0x401e82	0x403134	import	0x401e82	MFC42.DLL.AfxFindResourceHandle
0x401e88	0x403138	import	0x401e88	MFC42.DLL.AfxGetModuleState
0x401e8e	0x40313c	import	0x401e8e	MFC42.DLL.CString::~CString
0x401e94	0x403140	import	0x401e94	MFC42.DLL.CString::LoadStringA
0x401e9a	0x403144	import	0x401e9a	MFC42.DLL.CString::CString
0x401ea0	0x403148	import	0x401ea0	MFC42.DLL.CMenu::FromHandle
0x401ea6	0x40314c	import	0x401ea6	MFC42.DLL.CWnd::Default
0x401eac	0x403150	import	0x401eac	MFC42.DLL.CPaintDC::~CPaintDC
0x401eb2	0x403154	import	0x401eb2	MFC42.DLL.CPaintDC::CPaintDC
0x401ebf	0x401ecd	string	0x401eb8	h0A@
0x401ec5	0x4031c0	import	0x401eb8	MSVCRT.dll._onexit
0x401f2d	0x403190	import	0x401f00	MSVCRT.dll.__set_app_type
0x401f42	0x4031cc	import	0x401f00	MSVCRT.dll.__p__fmode
0x401f50	0x40319c	import	0x401f00	MSVCRT.dll.__p__commode
0x401f7c	0x4031a4	import	0x401f00	MSVCRT.dll.__setusermatherr
0x401fb5	0x4031ac	import	0x401f00	MSVCRT.dll.__getmainargs
0x402004	0x403024	import	0x401f00	KERNEL32.dll.GetStartupInfoA
0x40200e	0x402021	string	0x401f00	j\nXPVSS
0x402028	0x403020	import	0x401f00	KERNEL32.dll.GetModuleHandleA
0x402038	0x4031b4	import	0x401f00	MSVCRT.dll.exit
0x40205e	0x4031c4	import	0x40205e	MSVCRT.dll.__dllonexit
0x402064	0x4031b8	import	0x402064	MSVCRT.dll._XcptFilter
0x40206a	0x4031a8	import	0x40206a	MSVCRT.dll._initterm
