reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x405119	0x425478	string	0x405100	Oang
0x40512f		string	0x405100	Oang
0x40518e	0x417038	import	0x405170	USER32.dll.GetClassInfoExA
0x405195	0x417024	import	0x405170	KERNEL32.dll.GetVersionExA
0x4051f6	0x4323c0	string	0x405170	Rate is 4800
0x405220	0x417034	import	0x405170	USER32.dll.DispatchMessageA
0x4052a1	0x417014	import	0x405290	KERNEL32.dll.OutputDebugStringA
0x4052a8	0x417018	import	0x405290	KERNEL32.dll.GetThreadLocale
0x4052af	0x41702c	import	0x405290	USER32.dll.GetCapture
0x4052cc	0x432400	string	0x405290	ENo silence or 2100Hz while Tx sends MHfrr, disconnecting
0x4054ae	0x43243c	string	0x405490	Rx: Reset All Circuits due CLEAR_DOWN
0x4054bd	0x432464	string	0x405490	m_SupportExtraTxBuffer
0x4054d0	0x41702c	import	0x405490	USER32.dll.GetCapture
0x4054d7	0x417008	import	0x405490	GDI32.dll.GdiFlush
0x4054f3	0x4054f7	string	0x405490	9=,RB
0x405509	0x405546	string	0x405490	9=,RB
0x405c00	0x6dd9d148	string	0x405c00	e%\\n
0x405c0a	0x0	string	0x405c00	}RZhD
0x405c2c	0x417008	import	0x405c00	GDI32.dll.GdiFlush
0x405c32	0x41702c	import	0x405c00	USER32.dll.GetCapture
0x405fec	0x425180	string	0x405c00	e%\\n
0x406127	0x4248c0	string	0x405c00	acomapi
0x406271	0x6dd9d148	string	0x405c00	e%\\n
0x4062ba	0x4324b8	string	0x406290	EV_MMAC_RF_KILL_RADIO_ON_COMPLETE
0x406540	0x4248c0	string	0x406290	acomapi
0x406686	0x424d90	string	0x406290	xr\r!
0x40670b	0x4248c0	string	0x406290	acomapi
0x406a09	0x424dbc	string	0x406290	%s\INF\%s.INF
0x406b16	0x417024	import	0x406290	KERNEL32.dll.GetVersionExA
0x406c3a	0x4248c0	string	0x406290	acomapi
0x406c43	0x425000	string	0x406290	Y3&?
0x406d62	0x424dbc	string	0x406290	%s\INF\%s.INF
0x406e09	0x424c20	string	0x406290	"V*STATUS_DUPLICATE_OBJECTID
0x407003	0x417010	import	0x406fe0	KERNEL32.dll.SetEvent
0x40708b	0x43250c	string	0x406fe0	{87E5A6EA-D48B-4883-8440-81D8A22508D7}:DIAG
0x40709d	0x417000	import	0x406fe0	ADVAPI32.dll.GetUserNameA
0x4070b9	0x432538	string	0x406fe0	Setreg {NVCompList_RegKey}\{NVU File}={Component Name}
0x4070d5	0x417000	import	0x406fe0	ADVAPI32.dll.GetUserNameA
0x407106	0x407158	string	0x406fe0	95xRB
0x4071db	0x417020	import	0x4071d0	KERNEL32.dll.ResetEvent
0x40720f	0x417030	import	0x4071d0	USER32.dll.GetDoubleClickTime
0x407222	0x417010	import	0x4071d0	KERNEL32.dll.SetEvent
0x40730e	0x43258c	string	0x4072f0	Rx: Reset All Circuits due CLEAR_DOWN
0x40732c	0x417024	import	0x4072f0	KERNEL32.dll.GetVersionExA
0x40753e	0x425000	string	0x4072f0	Y3&?
0x40768b	0x424930	string	0x4072f0	>̆WSTATUS_INVALID_DOMAIN_STATE blocks=Basic Latin,Combining Diacritical Marks
0x4076fe	0x425180	string	0x4072f0	e%\\n
0x40773d	0x424c20	string	0x4072f0	"V*STATUS_DUPLICATE_OBJECTID
0x407864	0x425180	string	0x4072f0	e%\\n
0x4078e0	0x424d4c	string	0x4072f0	}RZhD
0x4079f7		string	0x4072f0	acomapi
0x4079ff	0x4248c0	string	0x4072f0	acomapi
0x407b5d	0x424930	string	0x4072f0	>̆WSTATUS_INVALID_DOMAIN_STATE blocks=Basic Latin,Combining Diacritical Marks
0x407ba8	0x425180	string	0x4072f0	e%\\n
0x407c58	0x424dbc	string	0x4072f0	%s\INF\%s.INF
