reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401802	0x4201bc	import	0x401640	WS2_32.dll.htons
0x401909	0x4201bc	import	0x401640	WS2_32.dll.htons
0x401928	0x420050	import	0x401640	KERNEL32.dll.GetTickCount
0x401c2c	0x4200b4	import	0x401c00	KERNEL32.dll.LocalAlloc
0x401d07	0x4200b0	import	0x401c00	KERNEL32.dll.LocalFree
0x4023b5	0x4200b8	import	0x401f10	KERNEL32.dll.LoadLibraryA
0x4023c6	0x4200bc	import	0x401f10	KERNEL32.dll.GetProcAddress
0x402566	0x425e50	string	0x402560	NtQuerySystemInformation
0x40256d	0x425e6c	string	0x402560	ntdll
0x402575	0x420040	import	0x402560	KERNEL32.dll.GetModuleHandleA
0x40257c	0x4200bc	import	0x402560	KERNEL32.dll.GetProcAddress
0x4025a1	0x420030	import	0x402560	KERNEL32.dll.GlobalAlloc
0x4025bb	0x42003c	import	0x402560	KERNEL32.dll.GlobalFree
0x40261c	0x420020	import	0x4025e0	KERNEL32.dll.GetCurrentProcess
0x402623	0x420014	import	0x4025e0	ADVAPI32.dll.OpenProcessToken
0x402633	0x425e74	string	0x4025e0	SeTcbPrivilege
0x40264d	0x420048	import	0x4025e0	KERNEL32.dll.CloseHandle
0x402663	0x420014	import	0x4025e0	ADVAPI32.dll.OpenProcessToken
0x402677	0x420010	import	0x4025e0	ADVAPI32.dll.GetTokenInformation
0x402697	0x420038	import	0x4025e0	KERNEL32.dll.GetLastError
0x4026af	0x420028	import	0x4025e0	KERNEL32.dll.GetProcessHeap
0x4026b6	0x420068	import	0x4025e0	KERNEL32.dll.HeapAlloc
0x402727	0x420008	import	0x4025e0	ADVAPI32.dll.LookupAccountSidW
0x4027c5	0x420028	import	0x4025e0	KERNEL32.dll.GetProcessHeap
0x4027cc	0x420024	import	0x4025e0	KERNEL32.dll.HeapFree
0x4027d9	0x420048	import	0x4025e0	KERNEL32.dll.CloseHandle
0x402818	0x42000c	import	0x4027f0	ADVAPI32.dll.LookupPrivilegeValueW
0x402837	0x420018	import	0x4027f0	ADVAPI32.dll.AdjustTokenPrivileges
0x402841	0x420038	import	0x4027f0	KERNEL32.dll.GetLastError
0x402895	0x42002c	import	0x402880	KERNEL32.dll.OpenProcess
0x4028d7	0x420020	import	0x402880	KERNEL32.dll.GetCurrentProcess
0x4028de	0x420014	import	0x402880	ADVAPI32.dll.OpenProcessToken
0x402921	0x42002c	import	0x402880	KERNEL32.dll.OpenProcess
0x402953	0x420010	import	0x402880	ADVAPI32.dll.GetTokenInformation
0x40296f	0x420004	import	0x402880	ADVAPI32.dll.SetSecurityInfo
0x402979	0x420020	import	0x402880	KERNEL32.dll.GetCurrentProcess
0x402994	0x420044	import	0x402880	KERNEL32.dll.DuplicateHandle
0x4029a5	0x420048	import	0x402880	KERNEL32.dll.CloseHandle
0x4029c1	0x420018	import	0x402880	ADVAPI32.dll.AdjustTokenPrivileges
0x4029ce	0x420048	import	0x402880	KERNEL32.dll.CloseHandle
0x4029f2	0x420020	import	0x402880	KERNEL32.dll.GetCurrentProcess
0x402a0c	0x420044	import	0x402880	KERNEL32.dll.DuplicateHandle
0x402a23	0x420048	import	0x402880	KERNEL32.dll.CloseHandle
0x402a98	0x420000	import	0x402a40	ADVAPI32.dll.SetEntriesInAclW
0x402aae	0x420004	import	0x402a40	ADVAPI32.dll.SetSecurityInfo
0x402aba	0x4200b0	import	0x402a40	KERNEL32.dll.LocalFree
0x402b04	0x425f4c	string	0x402af0	psapi.dll
0x402b09	0x4200b8	import	0x402af0	KERNEL32.dll.LoadLibraryA
0x402b2f	0x425f58	string	0x402af0	GetModuleFileNameExW
0x402b35	0x4200bc	import	0x402af0	KERNEL32.dll.GetProcAddress
0x402bba	0x420050	import	0x402b80	KERNEL32.dll.GetTickCount
0x402bef	0x4201b8	import	0x402b80	WS2_32.dll.htonl
0x402c28	0x420050	import	0x402b80	KERNEL32.dll.GetTickCount
0x402eda	0x4201bc	import	0x402b80	WS2_32.dll.htons
0x402f16	0x42004c	import	0x402b80	KERNEL32.dll.lstrlenA
0x402f28	0x4201bc	import	0x402b80	WS2_32.dll.htons
0x402f36	0x4201bc	import	0x402b80	WS2_32.dll.htons
0x402f44	0x4201bc	import	0x402b80	WS2_32.dll.htons
0x402f5a	0x420054	import	0x402b80	KERNEL32.dll.lstrcpyA
0x4030fa	0x4201bc	import	0x402b80	WS2_32.dll.htons
0x4032c9	0x420070	import	0x403290	KERNEL32.dll.lstrlenW
0x4032e6	0x420058	import	0x403290	KERNEL32.dll.GetFullPathNameW
0x4032fb	0x420060	import	0x403290	KERNEL32.dll.GetFileAttributesW
0x40331f	0x4200c4	import	0x403290	KERNEL32.dll.WideCharToMultiByte
0x4033c5	0x42006c	import	0x403370	KERNEL32.dll.CreateFileW
0x4033f5	0x4200c4	import	0x403370	KERNEL32.dll.WideCharToMultiByte
0x403444	0x4200c0	import	0x403370	KERNEL32.dll.ReadFile
0x40348e	0x420048	import	0x403370	KERNEL32.dll.CloseHandle
0x4034cf	0x420058	import	0x4034b0	KERNEL32.dll.GetFullPathNameW
0x40352b	0x420088	import	0x4034b0	KERNEL32.dll.lstrcpyW
0x403591	0x420070	import	0x403560	KERNEL32.dll.lstrlenW
0x4035d5	0x4200c4	import	0x403560	KERNEL32.dll.WideCharToMultiByte
0x403624	0x42005c	import	0x403560	KERNEL32.dll.FindFirstFileW
0x40369c	0x420070	import	0x403560	KERNEL32.dll.lstrlenW
0x403723	0x42007c	import	0x403560	KERNEL32.dll.FindNextFileW
0x403732	0x420078	import	0x403560	KERNEL32.dll.FindClose
0x40376e	0x420074	import	0x403750	KERNEL32.dll.FindFirstFileA
0x40378c	0x420078	import	0x403750	KERNEL32.dll.FindClose
0x4037b8	0x420080	import	0x403750	KERNEL32.dll.FileTimeToLocalFileTime
0x4037c6	0x420064	import	0x403750	KERNEL32.dll.FileTimeToSystemTime
0x403800	0x420060	import	0x4037e0	KERNEL32.dll.GetFileAttributesW
0x403847	0x420060	import	0x4037e0	KERNEL32.dll.GetFileAttributesW
0x403941	0x40e47c	string	0x403930	j\fhpcB
0x40407b	0x40408e	string	0x403f50	+ދM\b blocks=Basic Latin,Thaana
0x404085	0x40408e	string	0x403f50	+ދM\b blocks=Basic Latin,Thaana
0x4048db	0x4048f1	string	0x404450	)u؋E blocks=Basic Latin,Arabic
0x405344	0x4290b4	string	0x404f30	1.2.7.f-hanba-win64-v1
