reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401060	0x40102a	string	0x401024	fffu
0x401466	0x401430	string	0x401024	.;#'
0x401956	0x4019c4	string	0x401024	LeaveCriticalSection
0x401983	0x4019ee	string	0x401024	GetCPInfo
0x4019a7	0x401a0e	string	0x401024	SetStdHandle
0x401b61	0x401bc8	string	0x401024	GetEnvironmentStrings
0x401bae	0x401c24	string	0x401024	GetStringTypeW
0x401cac	0x401d20	string	0x401024	TlsAlloc
0x401db5	0x401e20	string	0x401024	HeapAlloc
0x4352c8	0x442088	import	0x4352a8	kernel32.dll.SetHandleCount
0x4352e2	0x4420c8	import	0x4352a8	kernel32.dll.TlsFree
0x4352f1	0x3	string	0x4352a8	%}\f\eyW
0x43531a	0x442064	import	0x4352a8	kernel32.dll.GetCurrentProcess
0x435323	0x4420f4	import	0x4352a8	kernel32.dll.GetTickCount
0x435345	0x4420e0	import	0x4352a8	kernel32.dll.TlsAlloc
0x435383	0x442064	import	0x4352a8	kernel32.dll.GetCurrentProcess
0x4353c0	0x442088	import	0x4353ac	kernel32.dll.SetHandleCount
0x4353e6	0x44207c	import	0x4353ac	kernel32.dll.CreateFileA
0x435430	0x4420dc	import	0x435413	kernel32.dll.LoadLibraryA
0x43543c	0x4420f4	import	0x435413	kernel32.dll.GetTickCount
0x43545b	0x4420f4	import	0x435413	kernel32.dll.GetTickCount
0x435467	0x1	string	0x435413	%}\f\eyW
0x435471	0x0	string	0x435413	%}\f\eyW
0x435838	0x44207c	import	0x4357fd	kernel32.dll.CreateFileA
0x435864	0x442080	import	0x4357fd	kernel32.dll.WriteConsoleA
0x43587e	0x445593	string	0x4357fd	7447
0x43588b	0x439719	string	0x4357fd	j8j?
0x4358ca	0x442080	import	0x4357fd	kernel32.dll.WriteConsoleA
0x4358d3		string	0x4357fd	XVWhIKx
0x4358db		string	0x4357fd	]29E
0x4358ed	0x445575	string	0x4357fd	XVWhIKx
0x4358fc		string	0x4357fd	XVWhIKx
0x435904	0x445575	string	0x4357fd	XVWhIKx
0x435924		string	0x4357fd	2781
0x43592c	0x442110	import	0x4357fd	kernel32.dll.GetStdHandle
0x435955		string	0x4357fd	2781
0x435f8a	0x442044	import	0x435f78	kernel32.dll.TlsGetValue
0x435f9f		string	0x435f78	]29E
0x435fe0	0x442044	import	0x435f78	kernel32.dll.TlsGetValue
0x436029	0x442080	import	0x435f78	kernel32.dll.WriteConsoleA
0x436049	0x442044	import	0x435f78	kernel32.dll.TlsGetValue
0x436097		string	0x435f78	XVWhIKx
0x4360b1	0x44207c	import	0x435f78	kernel32.dll.CreateFileA
0x4360b7		string	0x435f78	XVWhIKx
0x4360cc	0x445575	string	0x435f78	XVWhIKx
0x4360d7	0x442044	import	0x435f78	kernel32.dll.TlsGetValue
0x4360e9		string	0x435f78	XVWhIKx
0x436107	0x442060	import	0x435f78	kernel32.dll.VirtualAlloc
0x436510	0x4420f0	import	0x4364d9	kernel32.dll.GetSystemTimeAsFileTime
0x43651c	0x44206c	import	0x4364d9	kernel32.dll.GetCurrentProcessId
0x436524	0x4420b8	import	0x4364d9	kernel32.dll.GetCurrentThreadId
0x43652c	0x4420f4	import	0x4364d9	kernel32.dll.GetTickCount
0x436538	0x442058	import	0x4364d9	kernel32.dll.QueryPerformanceCounter
0x436a38	0x4420cc	import	0x436a27	kernel32.dll.GetConsoleOutputCP
0x436a41	0x2	string	0x436a27	Xg*[
0x436a55	0x442088	import	0x436a27	kernel32.dll.SetHandleCount
0x436a6d	0x442034	import	0x436a27	kernel32.dll.SetStdHandle
0x436abf	0x442034	import	0x436a27	kernel32.dll.SetStdHandle
