reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001078	0x140042588	import	0x140001060	KERNEL32.dll.LoadResource
0x14000109b	0x140042590	import	0x140001060	KERNEL32.dll.LockResource
0x1400010af	0x140042598	import	0x140001060	KERNEL32.dll.SizeofResource
0x140001110	0x140042610	import	0x140001110	OLEAUT32.dll.VariantCopy
0x14000158d	0x140042580	import	0x140001560	KERNEL32.dll.FindResourceA
0x1400015e4	0x140042578	import	0x140001560	KERNEL32.dll.WideCharToMultiByte
0x14000162e	0x140042578	import	0x140001560	KERNEL32.dll.WideCharToMultiByte
0x140002dd0	0x1400425b0	import	0x140002db0	OLEAUT32.dll.VariantTimeToSystemTime
0x140002def	0x1400425d8	import	0x140002db0	OLEAUT32.dll.UnRegisterTypeLib
0x140002e98	0x140042558	import	0x140002e60	KERNEL32.dll.GetVersionExA
0x140002eb3	0x14002cbc0	string	0x140002e60	H;\rI
0x140002eef	0x140042560	import	0x140002ec0	KERNEL32.dll.MultiByteToWideChar
0x140002efb	0x1400425c0	import	0x140002ec0	OLEAUT32.dll.SysReAllocStringLen
0x140002f1d	0x140042560	import	0x140002ec0	KERNEL32.dll.MultiByteToWideChar
0x140002fa8	0x140042508	import	0x140002fa0	KERNEL32.dll.InitializeCriticalSection
0x140003041	0x140042040	import	0x140003030	ADVAPI32.dll.RegCloseKey
0x14000307b	0x140043410	string	0x140003070	svrapi.dll
0x140003086	0x140043400	string	0x140003070	netapi32.dll
0x14000308d	0x140042540	import	0x140003070	KERNEL32.dll.LoadLibraryA
0x14000309f	0x1400433f0	string	0x140003070	NetShareEnum
0x1400030a9	0x140042548	import	0x140003070	KERNEL32.dll.GetProcAddress
0x1400030af	0x1400433f0	string	0x140003070	NetShareEnum
0x1400030c0	0x140042548	import	0x140003070	KERNEL32.dll.GetProcAddress
0x1400030c6	0x1400433d8	string	0x140003070	NetApiBufferFree
0x1400030d7	0x140042548	import	0x140003070	KERNEL32.dll.GetProcAddress
0x1400030dd	0x1400433c8	string	0x140003070	NetUserEnum
0x1400030ee	0x140042548	import	0x140003070	KERNEL32.dll.GetProcAddress
0x1400030f4	0x1400433b8	string	0x140003070	NetGetDCName
0x140003105	0x140042548	import	0x140003070	KERNEL32.dll.GetProcAddress
0x14000310b	0x1400433a8	string	0x140003070	DsGetDcNameA
0x14000311c	0x140042548	import	0x140003070	KERNEL32.dll.GetProcAddress
0x140003320	0x140042578	import	0x1400032e0	KERNEL32.dll.WideCharToMultiByte
0x14000336d	0x140042578	import	0x1400032e0	KERNEL32.dll.WideCharToMultiByte
0x1400033fd	0x14002cbc0	string	0x1400033c0	H;\rI
0x140003502	0x140042030	import	0x1400034b0	ADVAPI32.dll.RegOpenKeyExA
0x140003558	0x140042038	import	0x1400034b0	ADVAPI32.dll.RegCreateKeyExA
0x1400035c5	0x140042568	import	0x1400034b0	KERNEL32.dll.lstrlenA
0x1400035e5	0x140042020	import	0x1400034b0	ADVAPI32.dll.RegSetValueExA
0x140003649	0x140042020	import	0x1400034b0	ADVAPI32.dll.RegSetValueExA
0x14000367e	0x140042020	import	0x1400034b0	ADVAPI32.dll.RegSetValueExA
0x14000368e	0x140042040	import	0x1400034b0	ADVAPI32.dll.RegCloseKey
0x1400036a5	0x140042040	import	0x1400034b0	ADVAPI32.dll.RegCloseKey
0x14000371f	0x1400424a0	import	0x140003700	KERNEL32.dll.GetLastError
0x140003750	0x1400424a8	import	0x140003700	KERNEL32.dll.FormatMessageA
0x14000376a	0x140043544	string	0x140003700	Error
0x140003779	0x140042968	import	0x140003700	USER32.dll.MessageBoxA
0x140003784	0x1400424b0	import	0x140003700	KERNEL32.dll.LocalFree
0x140003842	0x1400436e8	string	0x140003820	KERNEL32
0x140003849	0x140042498	import	0x140003820	KERNEL32.dll.GetModuleHandleA
0x14000385d	0x1400436d8	string	0x140003820	CreateActCtxA
0x140003867	0x140042548	import	0x140003820	KERNEL32.dll.GetProcAddress
0x14000386d	0x1400436c8	string	0x140003820	ReleaseActCtx
0x14000387e	0x140042548	import	0x140003820	KERNEL32.dll.GetProcAddress
0x140003884	0x1400436b8	string	0x140003820	ActivateActCtx
0x140003895	0x140042548	import	0x140003820	KERNEL32.dll.GetProcAddress
0x14000389b	0x1400436a0	string	0x140003820	DeactivateActCtx
0x1400038ac	0x140042548	import	0x140003820	KERNEL32.dll.GetProcAddress
0x140003972	0x140042030	import	0x140003820	ADVAPI32.dll.RegOpenKeyExA
0x1400039aa	0x140042028	import	0x140003820	ADVAPI32.dll.RegQueryValueExA
0x1400039f8	0x140042040	import	0x140003820	ADVAPI32.dll.RegCloseKey
0x140003aac	0x1400435c8	string	0x140003a80	PreviewPages
0x140003ab3	0x1400435b8	string	0x140003a80	Settings
0x140003abd	0x140017dc4	string	0x140003a80	@SUVWH
0x140003b1b	0x140042550	import	0x140003a80	KERNEL32.dll.FreeLibrary
0x140003b73	0x140042988	import	0x140003b48	USER32.dll.PostQuitMessage
0x140003ce4	0x1400424e0	import	0x140003cc4	KERNEL32.dll.GlobalLock
0x140003cf4	0x140042490	import	0x140003cc4	KERNEL32.dll.lstrcmpA
0x140003d50	0x1400424d8	import	0x140003cc4	KERNEL32.dll.GlobalAlloc
0x140003d60	0x1400424e0	import	0x140003cc4	KERNEL32.dll.GlobalLock
0x1400040c2	0x140043900	string	0x140004078	kernel32.dll
0x1400040c9	0x140042498	import	0x140004078	KERNEL32.dll.GetModuleHandleA
0x1400040d2	0x1400438e0	string	0x140004078	GetUserDefaultUILanguage
0x1400040dc	0x140042548	import	0x140004078	KERNEL32.dll.GetProcAddress
0x14000410b	0x140042470	import	0x140004078	KERNEL32.dll.ConvertDefaultLocale
0x140004117	0x140042470	import	0x140004078	KERNEL32.dll.ConvertDefaultLocale
0x140004125	0x1400438c0	string	0x140004078	GetSystemDefaultUILanguage
0x14000412f	0x140042548	import	0x140004078	KERNEL32.dll.GetProcAddress
0x140004159	0x140042470	import	0x140004078	KERNEL32.dll.ConvertDefaultLocale
0x140004165	0x140042470	import	0x140004078	KERNEL32.dll.ConvertDefaultLocale
0x140004175	0x1400438b0	string	0x140004078	ntdll.dll
0x14000417c	0x140042498	import	0x140004078	KERNEL32.dll.GetModuleHandleA
0x1400041aa	0x140042478	import	0x140004078	KERNEL32.dll.EnumResourceLanguagesA
0x1400041d6	0x140042470	import	0x140004078	KERNEL32.dll.ConvertDefaultLocale
0x1400041e2	0x140042470	import	0x140004078	KERNEL32.dll.ConvertDefaultLocale
0x140004226	0x1400424c8	import	0x140004078	KERNEL32.dll.GetModuleFileNameA
0x140004352	0x140042480	import	0x140004078	KERNEL32.dll.GetLocaleInfoA
0x1400043e0	0x140042540	import	0x140004078	KERNEL32.dll.LoadLibraryA
0x1400044d7	0x14002cbc0	string	0x140004078	H;\rI
0x140004523	0x1400424c8	import	0x140004078	KERNEL32.dll.GetModuleFileNameA
0x140004539	0x140042640	import	0x140004078	SHLWAPI.dll.PathFindExtensionA
0x14000454c	0x140043910	string	0x140004078	%s%s.dll
0x140004578	0x14002cbc0	string	0x140004078	H;\rI
0x140004627	0x140042460	import	0x140004588	KERNEL32.dll.GetCurrentThread
0x140004631	0x140042468	import	0x140004588	KERNEL32.dll.GetCurrentThreadId
0x1400047c3	0x140042458	import	0x1400046e4	KERNEL32.dll.GlobalDeleteAtom
0x1400047d5	0x140042458	import	0x1400046e4	KERNEL32.dll.GlobalDeleteAtom
0x14000486c	0x14002cbc0	string	0x1400046e4	H;\rI
0x140004dd3	0x1400429a0	import	0x140004d60	USER32.dll.EnableMenuItem
0x140004df0	0x1400429c0	import	0x140004d60	USER32.dll.GetFocus
0x140004e00	0x1400429b8	import	0x140004d60	USER32.dll.GetParent
0x140004e1c	0x140042858	import	0x140004d60	USER32.dll.SendMessageA
0x140004e84	0x140042998	import	0x140004d60	USER32.dll.CheckMenuItem
0x140004eaa	0x140042858	import	0x140004d60	USER32.dll.SendMessageA
0x140004eca	0x140042858	import	0x140004d60	USER32.dll.SendMessageA
0x140004f9e	0x1400429d0	import	0x140004f70	USER32.dll.GetMenuCheckMarkDimensions
0x140005069	0x1400420e0	import	0x140004f70	GDI32.dll.CreateBitmap
0x140005082	0x1400429c8	import	0x140004f70	USER32.dll.LoadBitmapA
0x14000509a	0x14002cbc0	string	0x140004f70	H;\rI
0x14000512f	0x1400429d8	import	0x140004f70	USER32.dll.SetMenuItemBitmaps
0x140005182	0x1400429e0	import	0x140005164	USER32.dll.ValidateRect
0x14000520b	0x140042960	import	0x1400051d8	USER32.dll.GetCursorPos
0x140005255	0x140042530	import	0x14000522c	KERNEL32.dll.CloseHandle
0x1400056b2	0x140042a10	import	0x140005694	USER32.dll.GetMessageA
0x1400056d6	0x140042a08	import	0x140005694	USER32.dll.TranslateMessage
0x1400056e0	0x140042a00	import	0x140005694	USER32.dll.DispatchMessageA
0x140005971	0x140042468	import	0x140005958	KERNEL32.dll.GetCurrentThreadId
0x140005987	0x140042a20	import	0x140005958	USER32.dll.SetWindowsHookExA
0x1400059d3	0x1400429f0	import	0x140005998	USER32.dll.IsWindowVisible
0x140005a62	0x1400429f0	import	0x140005998	USER32.dll.IsWindowVisible
0x140005acf	0x140005a41	string	0x140005998	H9_@t~H;
0x140005af2	0x140005afa	string	0x140005998	9X u\r
0x140005bbf	0x140043ee8	string	0x140005b5c	Software\Classes\
0x140005c18	0x140042010	import	0x140005b5c	ADVAPI32.dll.RegOpenKeyA
0x140005c3a	0x140042000	import	0x140005b5c	ADVAPI32.dll.RegEnumKeyA
0x140005cb7	0x140042008	import	0x140005b5c	ADVAPI32.dll.RegDeleteKeyA
0x140005cc4	0x140042040	import	0x140005b5c	ADVAPI32.dll.RegCloseKey
0x140005cf8	0x14002cbc0	string	0x140005b5c	H;\rI
0x1400061b3	0x140042968	import	0x140006158	USER32.dll.MessageBoxA
