reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4012ff	0x4334d4	string	0x4012f5	bad cast
0x401cdb	0x4334f8	string	0x401c83	iostream
0x401cf0	0x433504	string	0x401ce1	iostream stream error
0x401d92	0x43351c	string	0x401d70	ios_base::badbit set
0x401d9c	0x433534	string	0x401d70	ios_base::failbit set
0x401da1	0x43354c	string	0x401d70	ios_base::eofbit set
0x401e60	0x426000	import	0x401e3a	KERNEL32.dll.CreateFileW
0x401e6e	0x426164	import	0x401e3a	WININET.dll.InternetCloseHandle
0x401e86	0x426004	import	0x401e3a	KERNEL32.dll.WriteFile
0x401e8d	0x426008	import	0x401e3a	KERNEL32.dll.CloseHandle
0x401f10	0x433568	string	0x401ea5	Mozilla / 5.0 (compatible; MSIE 7.0; Windows NT 5.1; InfoPath.1)
0x401f19	0x426160	import	0x401ea5	WININET.dll.InternetOpenA
0x401f3b	0x426158	import	0x401ea5	WININET.dll.InternetConnectA
0x401f51	0x4335bc	string	0x401ea5	HTTP/1.1
0x401f61	0x426154	import	0x401ea5	WININET.dll.HttpOpenRequestA
0x401f74	0x426150	import	0x401ea5	WININET.dll.HttpSendRequestA
0x401f95	0x42615c	import	0x401ea5	WININET.dll.InternetReadFile
0x401fb9	0x426164	import	0x401ea5	WININET.dll.InternetCloseHandle
0x401fc3	0x426164	import	0x401ea5	WININET.dll.InternetCloseHandle
0x401fd4	0x426164	import	0x401ea5	WININET.dll.InternetCloseHandle
0x401fda	0x4335c8	string	0x401ea5	step
0x402092	0x4335d0	string	0x402004	step:
0x402168	0x42600c	import	0x40213a	KERNEL32.dll.GetComputerNameW
0x4021a9	0x4335f0	string	0x40213a	HAL9TH
0x4021bf	0x426010	import	0x40213a	KERNEL32.dll.IsDebuggerPresent
0x4021d4	0x426014	import	0x40213a	KERNEL32.dll.GetConsoleWindow
0x4021dc	0x426148	import	0x40213a	USER32.dll.ShowWindow
0x4021e2	0x426018	import	0x40213a	KERNEL32.dll.ExpandEnvironmentStringsW
0x4021fe	0x43360c	string	0x40213a	%TEMP%
0x402280	0x43361c	string	0x40213a	%APPDATA%
0x4022e8	0x433630	string	0x40213a	\step.7z
0x402312	0x43363c	string	0x40213a	\step.exe
0x40232e	0x433648	string	0x40213a	\step.cmd
0x402352	0x433654	string	0x40213a	file
0x4023b4	0x433660	string	0x40213a	uc?export=download&id=1SKyvgaq6-2z3ZqSJo2X-cAOvCBgl7VG-
0x4023d1	0x433698	string	0x40213a	drive.google.com
0x4023f2	0x4336ac	string	0x40213a	project
0x40241e	0x4336b4	string	0x40213a	backup
0x402464	0x4336bc	string	0x40213a	uc?export=download&id=1w2zwPJGol7ucon-MMwrEj_CEH4B1_B8a
0x4024c3	0x4336f4	string	0x40213a	stop
0x402509	0x4336fc	string	0x40213a	uc?export=download&id=11B6BFzAONrCIAZ2C8LKwR4aY34ZUpcqk
0x402551	0x433734	string	0x40213a	cmd.exe /c "%temp%/step.cmd"
0x40258a	0x433754	string	0x40213a	%s.bat
0x4025a0	0x433760	string	0x40213a	@echo off \n
