reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40100d	0x4110f8	string	0x401000	ntdll.dll
0x401012	0x4100e8	import	0x401000	KERNEL32.dll.LoadLibraryA
0x4010b6	0x410130	import	0x401000	KERNEL32.dll.GetProcAddress
0x4010bc	0x411104	string	0x401000	RtlExpandEnvironmentStrings_U
0x4010d6	0x411124	string	0x401000	RtlSetLastWin32Error
0x4010f6	0x41113c	string	0x401000	NtTerminateProcess
0x401116	0x411150	string	0x401000	RtlFreeSid
0x401135	0x41115c	string	0x401000	RtlInitUnicodeString
0x401155	0x411174	string	0x401000	NtSetInformationThread
0x401175	0x41118c	string	0x401000	NtSetInformationToken
0x401194	0x4111a4	string	0x401000	RtlNtStatusToDosError
0x4011b4	0x4111bc	string	0x401000	NtClose
0x4011d4	0x4111c4	string	0x401000	NtOpenProcessToken
0x4011f3	0x4111d8	string	0x401000	NtDuplicateToken
0x40120f	0x4111ec	string	0x401000	RtlAllocateAndInitializeSid
0x40122b	0x411208	string	0x401000	NtFilterToken
0x401246	0x411218	string	0x401000	RtlLengthSid
0x401262	0x411228	string	0x401000	NtQueryInformationToken
0x401316	0x411240	string	0x401280	%systemroot%\system32\cmd.exe
0x401388	0x41127c	string	0x401280	wusa.exe
0x40139a	0x4101dc	import	0x401280	SHELL32.dll.ShellExecuteExW
0x401571	0x4101a8	import	0x401280	KERNEL32.dll.lstrlenW
0x4015d1	0x4101ac	import	0x401280	KERNEL32.dll.GetStartupInfoW
0x40161e	0x411290	string	0x401280	useless
0x40162d	0x410008	import	0x401280	ADVAPI32.dll.CreateProcessWithLogonW
0x401649	0x4100c4	import	0x401280	KERNEL32.dll.WaitForSingleObject
0x40165a	0x4100e4	import	0x401280	KERNEL32.dll.CloseHandle
0x401669	0x4100e4	import	0x401280	KERNEL32.dll.CloseHandle
0x4016cf	0x4100c8	import	0x401280	KERNEL32.dll.GetLastError
0x401703	0x4100c8	import	0x401280	KERNEL32.dll.GetLastError
0x401857	0x410094	import	0x401820	KERNEL32.dll.GetCurrentProcess
0x401992	0x41024c	import	0x401978	WS2_32.dll.closesocket
0x4019a6	0x4102d8	string	0x40199c	123.45.67.89
0x4019b1	0x410244	import	0x40199c	WS2_32.dll.inet_addr
0x4019b7	0x4102c8	string	0x40199c	Iphlpapi.dll
0x4019bf	0x4100e8	import	0x40199c	KERNEL32.dll.LoadLibraryA
0x4019d6	0x410130	import	0x40199c	KERNEL32.dll.GetProcAddress
0x4019dc	0x4102b8	string	0x40199c	GetAdaptersInfo
0x4019e4	0x4102ac	string	0x40199c	GetIfEntry
0x4019ef	0x410298	string	0x40199c	GetBestInterface
0x401a1d	0x4101b0	import	0x40199c	KERNEL32.dll.GetProcessHeap
0x401a36	0x4101b4	import	0x40199c	KERNEL32.dll.HeapAlloc
0x401a5a	0x4101b8	import	0x40199c	KERNEL32.dll.HeapReAlloc
0x401a9b	0x4101bc	import	0x40199c	KERNEL32.dll.HeapFree
0x401aa4	0x4101c0	import	0x40199c	KERNEL32.dll.FreeLibrary
0x401ab6	0x4101c0	import	0x40199c	KERNEL32.dll.FreeLibrary
0x401acc	0x4102c8	string	0x401ac3	Iphlpapi.dll
0x401ad4	0x4100e8	import	0x401ac3	KERNEL32.dll.LoadLibraryA
0x401ae3	0x4102e8	string	0x401ac3	GetAdaptersAddresses
0x401ae9	0x410130	import	0x401ac3	KERNEL32.dll.GetProcAddress
0x401ba3	0x41008c	import	0x401b71	KERNEL32.dll.GetComputerNameA
0x401bb8	0x410088	import	0x401b71	KERNEL32.dll.GetVolumeInformationA
0x401c15	0x41008c	import	0x401bdf	KERNEL32.dll.GetComputerNameA
0x401c1d	0x401c45	string	0x401bdf	SSSS
0x401c24	0x401c45	string	0x401bdf	SSSS
0x401c3f	0x401c45	string	0x401bdf	SSSS
0x401c51	0x410088	import	0x401bdf	KERNEL32.dll.GetVolumeInformationA
0x401c80	0x4101e4	import	0x401c5f	USER32.dll.wsprintfA
0x401cdb	0x410300	string	0x401c5f	%u.%u.%u.%u.%s
0x401d65	0x410300	string	0x401c5f	%u.%u.%u.%u.%s
0x401dc6	0x4100a0	import	0x401d96	KERNEL32.dll.GetVersionExA
0x401de8	0x41009c	import	0x401d96	KERNEL32.dll.GetSystemInfo
0x401df2	0x41038c	string	0x401d96	IsWow64Process
0x401df7	0x410380	string	0x401d96	kernel32
0x401e03	0x410098	import	0x401d96	KERNEL32.dll.GetModuleHandleA
0x401e0a	0x410130	import	0x401d96	KERNEL32.dll.GetProcAddress
0x401e1b	0x410094	import	0x401d96	KERNEL32.dll.GetCurrentProcess
0x401e25	0x410370	string	0x401d96	lid_file_upd
0x401e2a	0x410364	string	0x401d96	localcfg
0x401e3e	0x410358	string	0x401d96	flags_upd
0x401e5e	0x41034c	string	0x401d96	work_srv
0x401e67	0x40df70	string	0x401d96	SVW3
0x401e6c	0x410340	string	0x401d96	start_srv
0x401e72	0x40df70	string	0x401d96	SVW3
0x401e87	0x410334	string	0x401d96	net_type
0x401ead	0x410328	string	0x401d96	born_date
0x401ecc	0x410328	string	0x401d96	born_date
0x401f16	0x41031c	string	0x401d96	hi_id
0x401f4b	0x410310	string	0x401d96	loader_id
0x401f6b	0x410310	string	0x401d96	loader_id
0x401fc9	0x410090	import	0x401d96	KERNEL32.dll.GetTickCount
0x401feb	0x410090	import	0x401feb	KERNEL32.dll.GetTickCount
0x401ffe	0x410090	import	0x401feb	KERNEL32.dll.GetTickCount
0x402058	0x40206e	string	0x402011	SUVW
0x402072	0x410090	import	0x402011	KERNEL32.dll.GetTickCount
0x402160	0x410364	string	0x402011	localcfg
0x402181	0x4103a4	string	0x402011	rbl_bl
0x40218f	0x41039c	string	0x402011	rbl_ip
0x4021da	0x4021fa	string	0x402011	_^][
0x4021df	0x410334	string	0x402011	net_type
0x402325	0x40233b	string	0x4022b9	9]\br
0x402423	0x4100a8	import	0x402419	KERNEL32.dll.lstrlenA
0x402452	0x4100a4	import	0x402419	KERNEL32.dll.lstrcmpiA
