reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001046	0x100010c2	string	0x10001000	@;ÉD$ blocks=Basic Latin,Latin-1 Supplement
0x100010eb	0x10001156	string	0x10001000	_^][
0x100011a3	0x10008050	import	0x10001160	KERNEL32.dll.lstrcmpiA
0x100011ad	0x100092ac	string	0x10001160	avgtray.exe
0x100011c9	0x1000805c	import	0x10001160	KERNEL32.dll.CloseHandle
0x100011db	0x1000805c	import	0x10001160	KERNEL32.dll.CloseHandle
0x1000121c	0x10008040	import	0x100011f0	KERNEL32.dll.LoadLibraryA
0x10001239	0x10008044	import	0x100011f0	KERNEL32.dll.GetProcAddress
0x100012e3	0x1000909d	string	0x100011f0	13Lz
0x10001411	0x10008044	import	0x100013c0	KERNEL32.dll.GetProcAddress
0x10001465	0x10008044	import	0x100013c0	KERNEL32.dll.GetProcAddress
0x10001482	0x10008040	import	0x10001480	KERNEL32.dll.LoadLibraryA
0x1000148f	0x10008044	import	0x10001480	KERNEL32.dll.GetProcAddress
0x100014ee	0x100092b8	string	0x10001480	memset
0x10001558	0x10008044	import	0x10001510	KERNEL32.dll.GetProcAddress
0x1000155f	0x100091bd	string	0x10001510	K2Oy\
0x10001710	0x10008040	import	0x10001650	KERNEL32.dll.LoadLibraryA
0x10001717	0x10008044	import	0x10001650	KERNEL32.dll.GetProcAddress
0x100017be	0x10008020	import	0x10001750	KERNEL32.dll.GetVersion
0x1000182a	0x10008044	import	0x10001750	KERNEL32.dll.GetProcAddress
0x1000184b	0x10008044	import	0x10001750	KERNEL32.dll.GetProcAddress
0x10001865	0x10008044	import	0x10001750	KERNEL32.dll.GetProcAddress
0x10001886	0x10008044	import	0x10001750	KERNEL32.dll.GetProcAddress
0x10001897	0x1000802c	import	0x10001750	KERNEL32.dll.GetProcessHeap
0x1000189e	0x10008038	import	0x10001750	KERNEL32.dll.HeapAlloc
0x100018e4	0x1000802c	import	0x10001750	KERNEL32.dll.GetProcessHeap
0x100018eb	0x1000803c	import	0x10001750	KERNEL32.dll.HeapFree
0x10001974	0x10008034	import	0x10001930	KERNEL32.dll.GetModuleFileNameW
0x1000197e	0x10008024	import	0x10001930	KERNEL32.dll.GetLastError
0x1000199a	0x10008030	import	0x10001930	KERNEL32.dll.GetSystemDirectoryW
0x100019a4	0x10008024	import	0x10001930	KERNEL32.dll.GetLastError
0x100019b4	0x1000954c	string	0x10001930	\svchost.exe -k ntsvcs
0x100019c0	0x10008058	import	0x10001930	KERNEL32.dll.lstrcatW
0x100019ca	0x10008010	import	0x10001930	ADVAPI32.dll.OpenSCManagerA
0x100019d8	0x10001a05	string	0x10001930	WWWWW
0x100019da	0x10008024	import	0x10001930	KERNEL32.dll.GetLastError
0x10001a2a	0x10008018	import	0x10001930	ADVAPI32.dll.CreateServiceW
0x10001a3a	0x1000951c	string	0x10001930	Service for network identification control data
0x10001a4e	0x10008000	import	0x10001930	ADVAPI32.dll.ChangeServiceConfig2A
0x10001a61	0x100094a4	string	0x10001930	software\microsoft\windows nt\currentversion\svchost\ntsvcs
0x10001a6b	0x10008004	import	0x10001930	ADVAPI32.dll.RegCreateKeyW
0x10001a97	0x10009470	string	0x10001930	CoInitializeSecurityParam
0x10001aa3	0x10008008	import	0x10001930	ADVAPI32.dll.RegSetValueExW
0x10001ac0	0x1000800c	import	0x10001930	ADVAPI32.dll.RegCloseKey
0x10001acf	0x100093ec	string	0x10001930	system\currentcontrolset\services\Network Identification Service
0x10001af6	0x100093d4	string	0x10001930	parameters
0x10001b4c	0x10008028	import	0x10001930	KERNEL32.dll.lstrlenW
0x10001b60	0x100093b4	string	0x10001930	ServiceDll
0x10001b92	0x10009384	string	0x10001930	ServiceDllUnloadOnStop
0x10001bb5	0x1000800c	import	0x10001930	ADVAPI32.dll.RegCloseKey
0x10001bc2	0x10009318	string	0x10001930	software\microsoft\windows nt\currentversion\svchost
0x10001c01	0x10008028	import	0x10001930	KERNEL32.dll.lstrlenW
0x10001c29	0x10008028	import	0x10001930	KERNEL32.dll.lstrlenW
0x10001c45	0x10009308	string	0x10001930	ntsvcs
0x10001c68	0x1000800c	import	0x10001930	ADVAPI32.dll.RegCloseKey
0x10001c9c	0x10008014	import	0x10001930	ADVAPI32.dll.CloseServiceHandle
0x10001cad	0x10008014	import	0x10001930	ADVAPI32.dll.CloseServiceHandle
0x10001cc0	0x10008054	import	0x10001cc0	KERNEL32.dll.Process32Next
0x10001cc6	0x1000804c	import	0x10001cc6	KERNEL32.dll.Process32First
0x10001ccc	0x10008048	import	0x10001ccc	KERNEL32.dll.CreateToolhelp32Snapshot
0x10001da2	0x10008068	import	0x10001d4f	KERNEL32.dll.InitializeCriticalSection
0x10001db7	0x10008064	import	0x10001d4f	KERNEL32.dll.EnterCriticalSection
0x10001dc4	0x10008060	import	0x10001d4f	KERNEL32.dll.LeaveCriticalSection
0x10001ec5	0x1000806c	import	0x10001e72	KERNEL32.dll.SetStdHandle
0x10001ed3	0x10001eeb	string	0x10001e72	_^ËL$ blocks=Basic Latin,Latin-1 Supplement
0x10001f44	0x1000806c	import	0x10001eee	KERNEL32.dll.SetStdHandle
0x10001f52	0x10001f6a	string	0x10001eee	_^ËD$ blocks=Basic Latin,Latin-1 Supplement
0x10001fec	0x10008068	import	0x10001faf	KERNEL32.dll.InitializeCriticalSection
0x10002004	0x10008064	import	0x10001faf	KERNEL32.dll.EnterCriticalSection
0x10002029	0x10008060	import	0x1000200e	KERNEL32.dll.LeaveCriticalSection
0x10002031	0x10002de2	string	0x10002030	SVWj
0x1000207f	0x1000208c	string	0x10002074	]_^[
0x10002203	0x10002221	string	0x1000216c	]_^[
0x1000220a	0x10002221	string	0x1000216c	]_^[
0x100022c0	0x10008020	import	0x100022b3	KERNEL32.dll.GetVersion
0x10002317	0x10008078	import	0x100022b3	KERNEL32.dll.GetCommandLineA
0x10002540	0x10008064	import	0x10002518	KERNEL32.dll.EnterCriticalSection
0x10002563	0x10008064	import	0x10002547	KERNEL32.dll.EnterCriticalSection
0x10002592	0x10008060	import	0x1000256a	KERNEL32.dll.LeaveCriticalSection
0x100025b5	0x10008060	import	0x10002599	KERNEL32.dll.LeaveCriticalSection
0x100025fc	0x1000803c	import	0x100025bc	KERNEL32.dll.HeapFree
0x1000269b	0x1000805c	import	0x10002661	KERNEL32.dll.CloseHandle
0x100026a5	0x10008024	import	0x10002661	KERNEL32.dll.GetLastError
0x1000279b	0x100027a2	string	0x10002799	SVWj
0x100028a4	0x10008084	import	0x10002846	KERNEL32.dll.GetStartupInfoA
0x100028af	0x10002986	string	0x10002846	3ۋ\r blocks=Basic Latin,Arabic
0x100028ba	0x10002986	string	0x10002846	3ۋ\r blocks=Basic Latin,Arabic
0x10002938	0x10002986	string	0x10002846	3ۋ\r blocks=Basic Latin,Arabic
0x1000294f	0x10008070	import	0x10002846	KERNEL32.dll.GetFileType
0x100029b2	0x10008080	import	0x10002846	KERNEL32.dll.GetStdHandle
0x100029c0	0x10008070	import	0x10002846	KERNEL32.dll.GetFileType
0x100029f7	0x1000807c	import	0x10002846	KERNEL32.dll.SetHandleCount
0x10002a25	0x10008088	import	0x10002a02	KERNEL32.dll.DeleteCriticalSection
0x10002ad9	0x10008038	import	0x10002a94	KERNEL32.dll.HeapAlloc
0x10002ae3	0x10008068	import	0x10002ae2	KERNEL32.dll.InitializeCriticalSection
0x10002b0d	0x10008088	import	0x10002b0b	KERNEL32.dll.DeleteCriticalSection
0x10002bb4	0x10008068	import	0x10002b77	KERNEL32.dll.InitializeCriticalSection
0x10002bcf	0x10008064	import	0x10002b77	KERNEL32.dll.EnterCriticalSection
0x10002be5	0x10008060	import	0x10002bd8	KERNEL32.dll.LeaveCriticalSection
0x10002c0d	0x10002c00	string	0x10002bed	;\bt"
0x10002e66	0x10008068	import	0x10002de2	KERNEL32.dll.InitializeCriticalSection
0x10002e78	0x10008064	import	0x10002de2	KERNEL32.dll.EnterCriticalSection
0x1000376c	0x10003795	string	0x10003760	_^[ËD$ blocks=Basic Latin,Latin-1 Supplement
0x1000378c	0x10003795	string	0x10003760	_^[ËD$ blocks=Basic Latin,Latin-1 Supplement
0x10003818	0x10008094	import	0x10003803	KERNEL32.dll.GetCurrentProcess
0x1000381f	0x10008090	import	0x10003803	KERNEL32.dll.TerminateProcess
0x100038a0	0x1000808c	import	0x10003803	KERNEL32.dll.ExitProcess
0x100038da	0x100080a0	import	0x100038d4	KERNEL32.dll.TlsAlloc
0x10003902	0x1000809c	import	0x100038d4	KERNEL32.dll.TlsSetValue
0x10003913	0x10008098	import	0x100038d4	KERNEL32.dll.GetCurrentThreadId
0x10003938	0x100080a4	import	0x10003928	KERNEL32.dll.TlsFree
0x1000395b	0x10008024	import	0x10003959	KERNEL32.dll.GetLastError
0x10003969	0x100080ac	import	0x10003959	KERNEL32.dll.TlsGetValue
0x1000398d	0x1000809c	import	0x10003959	KERNEL32.dll.TlsSetValue
0x1000399e	0x10008098	import	0x10003959	KERNEL32.dll.GetCurrentThreadId
0x100039b5	0x100080a8	import	0x10003959	KERNEL32.dll.SetLastError
0x100039d8	0x100080ac	import	0x100039c0	KERNEL32.dll.TlsGetValue
0x10003a58	0x1000809c	import	0x100039c0	KERNEL32.dll.TlsSetValue
0x10003b3c	0x100080b0	import	0x10003b19	KERNEL32.dll.GetModuleFileNameA
0x10003d6f	0x100080c4	import	0x10003d66	KERNEL32.dll.GetEnvironmentStringsW
0x10003d95	0x100080c0	import	0x10003d66	KERNEL32.dll.GetEnvironmentStrings
0x10003dd9	0x10003dd4	string	0x10003d66	@@f9
0x10003de0	0x10003dd4	string	0x10003d66	@@f9
0x10003de4	0x100080bc	import	0x10003d66	KERNEL32.dll.WideCharToMultiByte
0x10003e34	0x100080b8	import	0x10003d66	KERNEL32.dll.FreeEnvironmentStringsW
0x10003e3c	0x10003e91	string	0x10003d66	_^][YY
0x10003e47	0x100080c0	import	0x10003d66	KERNEL32.dll.GetEnvironmentStrings
0x10003e85	0x100080b4	import	0x10003d66	KERNEL32.dll.FreeEnvironmentStringsA
0x10003e8d	0x10003e91	string	0x10003d66	_^][YY
0x10003ea9	0x100080cc	import	0x10003e98	KERNEL32.dll.HeapCreate
0x10003ec7	0x100080c8	import	0x10003e98	KERNEL32.dll.HeapDestroy
0x10003ede	0x1000803c	import	0x10003ed4	KERNEL32.dll.HeapFree
0x10003eed	0x100080d0	import	0x10003ed4	KERNEL32.dll.VirtualFree
0x10003f40	0x100080c8	import	0x10003ed4	KERNEL32.dll.HeapDestroy
0x10003fef	0x100080b0	import	0x10003f82	KERNEL32.dll.GetModuleFileNameA
0x10003fff	0x10008404	string	0x10003f82	<program name unknown>
0x10004055	0x100083e4	string	0x10003f82	Runtime Error!\n\nProgram:
0x1000409b	0x100083b8	string	0x10003f82	Microsoft Visual C++ Runtime Library
0x100040c5	0x10008080	import	0x10003f82	KERNEL32.dll.GetStdHandle
0x100040cc	0x100080d4	import	0x10003f82	KERNEL32.dll.WriteFile
0x1000412a	0x10008038	import	0x100040d5	KERNEL32.dll.HeapAlloc
0x10004189	0x100041cc	string	0x100040d5	G;=@
0x100041a1	0x100041cc	string	0x100040d5	G;=@
0x100041af	0x10008088	import	0x100040d5	KERNEL32.dll.DeleteCriticalSection
0x100041f0	0x10008038	import	0x100041e3	KERNEL32.dll.HeapAlloc
0x1000448b	0x100080d0	import	0x1000424c	KERNEL32.dll.VirtualFree
0x10004510	0x1000803c	import	0x1000424c	KERNEL32.dll.HeapFree
0x100045fa	0x10004611	string	0x10004577	uY;]
0x1000460d	0x100045f5	string	0x10004577	;؉]\bs blocks=Basic Latin,Arabic
0x1000463d	0x1000462d	string	0x10004577	;؉]\bs\r blocks=Basic Latin,Arabic
0x100048a8	0x100080dc	import	0x10004880	KERNEL32.dll.HeapReAlloc
0x100048dc	0x10008038	import	0x10004880	KERNEL32.dll.HeapAlloc
0x100048f6	0x100080d8	import	0x10004880	KERNEL32.dll.VirtualAlloc
0x1000490d	0x1000803c	import	0x10004880	KERNEL32.dll.HeapFree
0x10004982	0x100080d8	import	0x10004931	KERNEL32.dll.VirtualAlloc
0x10004a73	0x100080e0	import	0x10004a2c	KERNEL32.dll.FlushFileBuffers
0x10004a7d	0x10008024	import	0x10004a2c	KERNEL32.dll.GetLastError
