reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4011a1	0x4c0430	string	0x401188	1135468555
0x4011bd	0x4c043c	string	0x401188	{1} {1}!
0x4011d9	0x4c0448	string	0x401188	{2} {1}!
0x4011f5	0x4c0454	string	0x401188	{3} {1}!
0x401211	0x4c0460	string	0x401188	{4} {1}!
0x401236	0x4c046c	string	0x401188	{5} {1}!
0x40125e	0x4c0478	string	0x401188	{6} {1}!
0x401286	0x4c0484	string	0x401188	{7} {1}!
0x4012ae	0x4c0490	string	0x401188	{8} {1}!
0x4012d6	0x4c049c	string	0x401188	{9} {1}!
0x4012fe	0x4c04a8	string	0x401188	{10} {1}!
0x401326	0x4c04b4	string	0x401188	{11} {1}!
0x40135d	0x4c04c0	string	0x401188	{12} {1}!
0x401376	0x4c04cc	string	0x401188	{13} {1}!
0x4013ea	0x4c04d8	string	0x4013d1	\1a1dc191c9073.ggsine
0x401406	0x4c04f0	string	0x4013d1	\271d2df0c944bc72.dz
0x401422	0x4c0508	string	0x4013d1	\a1953a27d1c96dbc.fize
0x40143e	0x4c0520	string	0x4013d1	\4aa94928d914673
0x40145a	0x4c0534	string	0x4013d1	\9bbf57382baad324.ogmg
0x40147f	0x4c054c	string	0x4013d1	\a97e618387f932d7.hili
0x4014a7	0x4c0564	string	0x4013d1	\b2e4785da1.sdd
0x4014cf	0x4c0574	string	0x4013d1	\de1c8ccea063379.ajq
0x40152a	0x4c058c	string	0x4013d1	(~2289)
0x4018ac	0x4b7cc4	string	0x4018a0	SQLITE_
0x4020c2	0x4a6780	string	0x402080	WVS3
0x4022a7	0x4a6780	string	0x402210	WVS3
0x40233d	0x4b7cd0	string	0x402210	local time unavailable
0x402459	0x4a6780	string	0x40235d	WVS3
0x40252d	0x4b7d30	string	0x40235d	hour
0x40254d	0x4b7d24	string	0x40235d	year
0x4025ca	0x4b7d38	string	0x40235d	minute
0x4025d9	0x4025ea	string	0x40235d	h@}K
0x4025ea	0x4b7d40	string	0x40235d	second
0x402617	0x4b7d1c	string	0x40235d	month
0x4026b3	0x4b7ce8	string	0x40235d	localtime
0x402717	0x4b7d04	string	0x40235d	weekday
0x4027b6	0x4a6780	string	0x40235d	WVS3
0x402817	0x4b7cf4	string	0x40235d	unixepoch
0x402849	0x4a6780	string	0x40235d	WVS3
0x4028d7	0x4b7d10	string	0x40235d	start of
0x40290a	0x4b7d1c	string	0x40235d	month
0x40292c	0x4b7d24	string	0x40235d	year
0x402ad5	0x4b7d48	string	0x402a7e	%04d-%02d-%02d %02d:%02d:%02d
0x402b41	0x4b7d68	string	0x402afe	%02d:%02d:%02d
0x402ba7	0x4b7d78	string	0x402b67	%04d-%02d-%02d
0x402c6d	0x402c2c	string	0x402bcd	<%u3B
0x402d76	0x4b7db0	string	0x402bcd	%04d
