reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x341f68	0x351144	string	0x341e90	8SDG
0x343f63	0x343f6a	string	0x343f20	9~\bu
0x343f99	0x343fa0	string	0x343f90	Wjdj
0x344b35	0x344b40	string	0x344890	9\r`z7
0x344d1f	0x344d5a	string	0x344d00	_^[]
0x346cb4	0x346ca8	string	0x346c80	8H\ft\v
0x3475d2	0x3510b0	string	0x347540	;SDG
0x347831	0x351144	string	0x347640	8SDG
0x34860d	0x34861b	string	0x348470	=STATt\a=LISTu\f
0x34a290	0x352960	string	0x34a180	kaspersky.
0x34a9d0	0x352a14	string	0x34a990	regedit.exe
0x34ab09	0x352a14	string	0x34aac0	regedit.exe
0x34b157	0x352a48	string	0x34b150	cmd.exe
0x34b51e	0x3557cc	string	0x34b480	GetFileSize
0x34b525	0x352b10	string	0x34b480	numeroTarjeta
0x34b880	0x352b48	string	0x34b800	Bcointernacional
0x34bab0	0x34bb0a	string	0x34ba00	hT+5
0x34beee	0x34beb0	string	0x34be90	<%u2
0x34c05b	0x352ba0	string	0x34bf00	*:2082/login*
0x34c193	0x352c00	string	0x34c080	*enom.com/login*
0x34c1bd	0x352bf8	string	0x34c080	loginid
0x34c1d9	0x352bf8	string	0x34c080	loginid
0x34c1e4	0x352bf0	string	0x34c080	Dotster
0x34c1ec	0x352bf0	string	0x34c080	Dotster
0x34c28a	0x352bf0	string	0x34c080	Dotster
0x34c2cf	0x352bf0	string	0x34c080	Dotster
0x34c306	0x352bf0	string	0x34c080	Dotster
0x34c758	0x355748	string	0x34c730	GetLocaleInfoA
0x34c869	0x352d04	string	0x34c7b0	Godaddy
0x34c8ac	0x352cf0	string	0x34c7b0	*godaddy.com/login*
0x34c99a	0x352cd8	string	0x34c7b0	Namecheap
0x34c9f6	0x352d04	string	0x34c7b0	Godaddy
0x34cb47	0x352cd8	string	0x34c7b0	Namecheap
0x34cb90	0x352d04	string	0x34c7b0	Godaddy
0x34ccfd	0x352cac	string	0x34c7b0	*LoginPassword=*
0x34d08d	0x352d04	string	0x34c7b0	Godaddy
0x34d1c3	0x352d04	string	0x34c7b0	Godaddy
0x34d26c	0x352d04	string	0x34c7b0	Godaddy
0x34d3e7	0x355808	string	0x34c7b0	OpenMutexA
0x34d653	0x352c64	string	0x34c7b0	token
0x34d741	0x34b570	string	0x34c7b0	h0+5
0x34d756	0x352c44	string	0x34c7b0	*1and1.com/xml/config*
0x34d785	0x34b570	string	0x34c7b0	h0+5
0x34d7f2	0x34d80a	string	0x34c7b0	h|b5
0x34d88b	0x352c34	string	0x34c7b0	*login.Pass=*
0x34d911	0x355860	string	0x34c7b0	wvsprintfA
0x34dbe3	0x352c34	string	0x34c7b0	*login.Pass=*
0x34dc97	0x352c34	string	0x34c7b0	*login.Pass=*
0x34de43	0x352d18	string	0x34de20	EmailName
0x34def6	0x34df1d	string	0x34de20	h\f-5
0x34df1d	0x352d0c	string	0x34de20	Password
0x34e62b	0x352d30	string	0x34e3a0	*alertpay.com/login*
0x34e9ee	0x352d8c	string	0x34e9b0	Thepiratebay
0x34ebec	0x352bf0	string	0x34e9b0	Dotster
0x34f2e1	0x34b570	string	0x34f190	h0+5
0x34f405	0x352de4	string	0x34f3e0	Vip-file
0x34f657	0x34f664	string	0x34f5f0	ht.5
0x34f674	0x34f67d	string	0x34f5f0	SWhl.5
0x34f757	0x352bf0	string	0x34f5f0	Dotster
0x34f76d	0x3557c0	string	0x34f5f0	LockFile
0x34f7b0	0x3557c0	string	0x34f5f0	LockFile
0x34f7b8	0x3557c0	string	0x34f5f0	LockFile
0x34f7cd	0x352b10	string	0x34f5f0	numeroTarjeta
0x34fa4d	0x353614	string	0x34fa40	\\.\PHYSICALDRIVE0
0x34fa56	0x353634	string	0x34fa40	SeShutdownPrivilege
0x34fb25	0x352ae4	string	0x34fa40	*members.brazzers.com*
0x34fc60	0x352fcc	string	0x34fbe0	*netload.in/index*
0x34fc89	0x352fc0	string	0x34fbe0	*txtpass=*
0x34fd09	0x3510b0	string	0x34fbe0	;SDG
0x34fd87	0x352fe0	string	0x34fd30	Netload
0x34fe28	0x352fc0	string	0x34fd30	*txtpass=*
0x35019e	0x353018	string	0x350030	*login_pass=*
0x350201	0x353018	string	0x350030	*login_pass=*
0x350245	0x352bf0	string	0x350030	Dotster
0x350272	0x3510b0	string	0x350030	;SDG
0x3504ba	0x3510b0	string	0x350030	;SDG
0x3504eb	0x350503	string	0x350030	95ȿ8 blocks=Basic Latin,Latin Extended-B
0x350509	0x35051e	string	0x350030	95Ŀ8 blocks=Basic Latin,Latin Extended-A
0x350650	0x353040	string	0x3505e0	Mediafire
0x3506c0	0x351298	string	0x3506a0	RPhl35
0x3507e7	0x35304c	string	0x350760	*sendspace.com/login*
0x35081a	0x35304c	string	0x350760	*sendspace.com/login*
0x3508cf	0x353064	string	0x350890	Sendspace
0x3508fe	0x352fc0	string	0x350890	*txtpass=*
0x3509b9	0x35331c	string	0x350980	passwd
0x350d48	0x35332c	string	0x350c50	*passwd=*
0x350d5a	0x35332c	string	0x350c50	*passwd=*
0x350d66	0x352b10	string	0x350c50	numeroTarjeta
0x350ef9	0x350f0e	string	0x350de0	h\f+5
