reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4010fa	0x418f20	string	0x4010f0	bad array new length
0x4011cc	0x414040	import	0x401190	KERNEL32.dll.FormatMessageW
0x4011d6	0x418f44	string	0x401190	(Unknown error)
0x4011e7	0x418f68	string	0x401190	%s, error code: %d\nError message: %s
0x4011ed	0x414168	import	0x401190	USER32.dll.wsprintfW
0x4011fc	0x418fb4	string	0x401190	Update error!
0x401204	0x414164	import	0x401190	USER32.dll.MessageBoxW
0x40120e	0x41405c	import	0x401190	KERNEL32.dll.LocalFree
0x40126e	0x418fd0	string	0x401230	DebugLogs
0x40129a	0x41408c	import	0x401230	KERNEL32.dll.CreateDirectoryW
0x4012a4	0x414044	import	0x401230	KERNEL32.dll.GetLastError
0x4012b7	0x418fe4	string	0x401230	Failed to create log directory
0x4012ca	0x414054	import	0x401230	KERNEL32.dll.GetLocalTime
0x4012f8	0x419028	string	0x401230	DebugLogs\%04d%02d%02d_%02d%02d%02d_upd.txt
0x4012fe	0x414168	import	0x401230	USER32.dll.wsprintfW
0x40131e	0x414034	import	0x401230	KERNEL32.dll.CreateFileW
0x40132e	0x414044	import	0x401230	KERNEL32.dll.GetLastError
0x401336	0x419080	string	0x401230	Failed to create log file
0x4013e4	0x41401c	import	0x401370	KERNEL32.dll.WriteFile
0x4013ee	0x414044	import	0x401370	KERNEL32.dll.GetLastError
0x40143e	0x414070	import	0x401370	KERNEL32.dll.FlushFileBuffers
0x401448	0x414044	import	0x401370	KERNEL32.dll.GetLastError
0x40144f	0x4190f0	string	0x401370	Failed to flush log on entry '
0x40149f	0x41404c	import	0x401370	KERNEL32.dll.CloseHandle
0x401596	0x419138	string	0x401510	Fully clearing path '
0x4016df	0x414154	import	0x401510	SHELL32.dll.SHFileOperationW
0x4016f7	0x419168	string	0x401510	Error: failed to clear path! :(
0x401793	0x4191a8	string	0x401760	tupdates\ready
0x4017c0	0x4191c8	string	0x401760	tupdates\temp
0x4017e7	0x4191e4	string	0x401760	tupdates
0x40181c	0x414024	import	0x401760	KERNEL32.dll.RemoveDirectoryW
0x401957	0x4191f8	string	0x401900	Update started..
0x4019db	0x4191c8	string	0x401900	tupdates\temp
0x401a1a	0x41921c	string	0x401900	tupdates\temp\ready
0x401a4d	0x419244	string	0x401900	tupdates\temp\tdata
0x401a82	0x414034	import	0x401900	KERNEL32.dll.CreateFileW
0x401aa1	0x41404c	import	0x401900	KERNEL32.dll.CloseHandle
0x401aab	0x4191a8	string	0x401900	tupdates\ready
0x401abd	0x41926c	string	0x401900	tupdates\ready\tdata
0x401acd	0x419298	string	0x401900	\version
0x401b79	0x414084	import	0x401900	KERNEL32.dll.ReadFile
0x401ba7	0x414084	import	0x401900	KERNEL32.dll.ReadFile
0x401bd2	0x414084	import	0x401900	KERNEL32.dll.ReadFile
0x401bf4	0x41404c	import	0x401900	KERNEL32.dll.CloseHandle
0x401c08	0x4192ac	string	0x401900	Version file read.
0x401f3c	0x4192d8	string	0x401900	Could not open version file to update registry :(
0x402367	0x419368	string	0x401900	Parsing dir '
0x40288a	0x419414	string	0x401900	Skipped 'tdata' path '
0x402ac3	0x419450	string	0x401900	Added dir '
0x402c51	0x4194d0	string	0x401900	Telegreat.exe
0x402ca1	0x4194d0	string	0x401900	Telegreat.exe
0x402d19	0x419510	string	0x401900	Target binary found: '
0x402d2e	0x4194ec	string	0x401900	', changing to '
0x402edc	0x419540	string	0x401900	Skipped ready file '
0x40305d	0x419594	string	0x401900	Added file '
0x403072	0x41956c	string	0x401900	' to be copied to '
0x4032bd	0x4195b0	string	0x401900	Error: failed to find next update file :(
0x4032eb	0x419608	string	0x401900	Failed to find next update file
0x403357	0x419648	string	0x401900	Forcing dir '
0x4033cc	0x41408c	import	0x401900	KERNEL32.dll.CreateDirectoryW
0x4033ff	0x4196d8	string	0x401900	Already exists!
0x4034e9	0x419664	string	0x401900	Error: failed to create dir '
0x403541	0x4196a0	string	0x401900	Failed to create directory
0x40368a	0x419708	string	0x401900	Copying file '
0x4036a0	0x4196f8	string	0x401900	' to '
0x4037ec	0x414068	import	0x401900	KERNEL32.dll.CopyFileW
0x403803	0x41403c	import	0x401900	KERNEL32.dll.Sleep
0x40381e	0x419728	string	0x401900	Error: failed to copy, asking to retry..
0x40387e	0x419780	string	0x401900	Failed to update Telegreat :(\n%s is not accessible.
0x403884	0x414168	import	0x401900	USER32.dll.wsprintfW
0x403895	0x418fb4	string	0x401900	Update error!
0x40389d	0x414164	import	0x401900	USER32.dll.MessageBoxW
0x403914	0x4197e8	string	0x401900	Update succeed! Clearing folder..
0x40396a	0x419480	string	0x401900	Error: bad update, has Updater.exe! '
0x403980	0x419468	string	0x401900	' equal '
0x403adf	0x419390	string	0x401900	Error: failed to find update files :(
0x403b1e	0x4193dc	string	0x401900	Failed to find update files
0x403c27	0x41982c	string	0x403bd0	Updating registry..
0x403c90	0x419858	string	0x403bd0	Software\Microsoft\Windows\CurrentVersion\Uninstall\{53F49750-5EA2-5EA2-5EA2-7A333C87D1ED}_is1
